#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   1.0000E+00  5.2611E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  4.3750E-02  5.2975E+04  5.2975E+04  1.6108E-01 
  4.5000E-02  4.9773E+04  4.9773E+04  1.6108E-01 
  4.6250E-02  4.6844E+04  4.6844E+04  1.6107E-01 
  4.7500E-02  4.4159E+04  4.4159E+04  1.6107E-01 
  4.8750E-02  4.1691E+04  4.1691E+04  1.6107E-01 
  5.0000E-02  3.9417E+04  3.9417E+04  1.6107E-01 
  5.1250E-02  3.7337E+04  3.7337E+04  1.6107E-01 
  5.2500E-02  3.5415E+04  3.5415E+04  1.6106E-01 
  5.3750E-02  3.3634E+04  3.3634E+04  1.6106E-01 
  5.5000E-02  3.1980E+04  3.1980E+04  1.6106E-01 
  5.6250E-02  3.0442E+04  3.0441E+04  1.6106E-01 
  5.7500E-02  2.9009E+04  2.9008E+04  1.6106E-01 
  5.8750E-02  2.7672E+04  2.7672E+04  1.6106E-01 
  6.0000E-02  2.6423E+04  2.6423E+04  1.6105E-01 
  6.1250E-02  2.5255E+04  2.5254E+04  1.6105E-01 
  6.2500E-02  2.4160E+04  2.4159E+04  1.6105E-01 
  6.3750E-02  2.3133E+04  2.3133E+04  1.6105E-01 
  6.5000E-02  2.2170E+04  2.2169E+04  1.6105E-01 
  6.6250E-02  2.1263E+04  2.1263E+04  1.6105E-01 
  6.7500E-02  2.0409E+04  2.0409E+04  1.6104E-01 
  6.8750E-02  1.9604E+04  1.9604E+04  1.6104E-01 
  7.0000E-02  1.8844E+04  1.8844E+04  1.6104E-01 
  7.1250E-02  1.8126E+04  1.8126E+04  1.6104E-01 
  7.2500E-02  1.7448E+04  1.7448E+04  1.6104E-01 
  7.3750E-02  1.6805E+04  1.6805E+04  1.6104E-01 
  7.5000E-02  1.6197E+04  1.6197E+04  1.6104E-01 
  7.6250E-02  1.5620E+04  1.5619E+04  1.6104E-01 
  7.7500E-02  1.5072E+04  1.5072E+04  1.6103E-01 
  7.8750E-02  1.4552E+04  1.4552E+04  1.6103E-01 
  8.0000E-02  1.4061E+04  1.4061E+04  1.6103E-01 
  8.1250E-02  1.3597E+04  1.3597E+04  1.6103E-01 
  8.2500E-02  1.3156E+04  1.3156E+04  1.6103E-01 
  8.3750E-02  1.2735E+04  1.2735E+04  1.6103E-01 
  8.5000E-02  1.2334E+04  1.2334E+04  1.6103E-01 
  8.6250E-02  1.1951E+04  1.1951E+04  1.6102E-01 
  8.7500E-02  1.1585E+04  1.1585E+04  1.6102E-01 
  8.8750E-02  1.1236E+04  1.1235E+04  1.6102E-01 
  9.0000E-02  1.0901E+04  1.0901E+04  1.6102E-01 
  9.1250E-02  1.0581E+04  1.0581E+04  1.6102E-01 
  9.2500E-02  1.0275E+04  1.0275E+04  1.6102E-01 
  9.3750E-02  9.9815E+03  9.9814E+03  1.6102E-01 
  9.5000E-02  9.7001E+03  9.6999E+03  1.6102E-01 
  9.6250E-02  9.4302E+03  9.4300E+03  1.6102E-01 
  9.7500E-02  9.1710E+03  9.1709E+03  1.6102E-01 
  9.8750E-02  8.9223E+03  8.9222E+03  1.6102E-01 
  1.0000E-01  8.6834E+03  8.6832E+03  1.6102E-01 
  1.0125E-01  8.4512E+03  8.4510E+03  1.6101E-01 
  1.0250E-01  8.2280E+03  8.2278E+03  1.6101E-01 
  1.0375E-01  8.0135E+03  8.0133E+03  1.6101E-01 
  1.0500E-01  7.8068E+03  7.8066E+03  1.6101E-01 
  1.0625E-01  7.6080E+03  7.6078E+03  1.6101E-01 
  1.0750E-01  7.4164E+03  7.4163E+03  1.6101E-01 
  1.0875E-01  7.2317E+03  7.2315E+03  1.6101E-01 
  1.1000E-01  7.0536E+03  7.0534E+03  1.6101E-01 
  1.1125E-01  6.8817E+03  6.8816E+03  1.6101E-01 
  1.1250E-01  6.7159E+03  6.7158E+03  1.6101E-01 
  1.1375E-01  6.5559E+03  6.5558E+03  1.6103E-01 
  1.1500E-01  6.4014E+03  6.4013E+03  1.6101E-01 
  1.1625E-01  6.2521E+03  6.2519E+03  1.6100E-01 
  1.1750E-01  6.1079E+03  6.1077E+03  1.6100E-01 
  1.1875E-01  5.9683E+03  5.9682E+03  1.6100E-01 
  1.2000E-01  5.8334E+03  5.8333E+03  1.6100E-01 
  1.2125E-01  5.7029E+03  5.7028E+03  1.6100E-01 
  1.2250E-01  5.5766E+03  5.5765E+03  1.6100E-01 
  1.2375E-01  5.4543E+03  5.4542E+03  1.6100E-01 
  1.2500E-01  5.3360E+03  5.3358E+03  1.6100E-01 
  1.2625E-01  5.2237E+03  5.2236E+03  1.6100E-01 
  1.2750E-01  5.1209E+03  5.1208E+03  1.6100E-01 
  1.2875E-01  5.0212E+03  5.0211E+03  1.6100E-01 
  1.3000E-01  4.9243E+03  4.9242E+03  1.6099E-01 
  1.3125E-01  4.8302E+03  4.8300E+03  1.6099E-01 
  1.3250E-01  4.7388E+03  4.7386E+03  1.6099E-01 
  1.3375E-01  4.6499E+03  4.6497E+03  1.6099E-01 
  1.3500E-01  4.5634E+03  4.5633E+03  1.6099E-01 
  1.3625E-01  4.4794E+03  4.4793E+03  1.6099E-01 
  1.3750E-01  4.3977E+03  4.3976E+03  1.6099E-01 
  1.3875E-01  4.3182E+03  4.3180E+03  1.6099E-01 
  1.4000E-01  4.2409E+03  4.2407E+03  1.6099E-01 
  1.4125E-01  4.1655E+03  4.1654E+03  1.6099E-01 
  1.4250E-01  4.0922E+03  4.0921E+03  1.6099E-01 
  1.4375E-01  4.0208E+03  4.0206E+03  1.6099E-01 
  1.4500E-01  3.9512E+03  3.9511E+03  1.6099E-01 
  1.4625E-01  3.8835E+03  3.8834E+03  1.6099E-01 
  1.4750E-01  3.8175E+03  3.8173E+03  1.6098E-01 
  1.4875E-01  3.7531E+03  3.7529E+03  1.6098E-01 
  1.5000E-01  3.6903E+03  3.6902E+03  1.6098E-01 
  1.5125E-01  3.6291E+03  3.6290E+03  1.6098E-01 
  1.5250E-01  3.5695E+03  3.5693E+03  1.6098E-01 
  1.5375E-01  3.5112E+03  3.5111E+03  1.6098E-01 
  1.5500E-01  3.4544E+03  3.4542E+03  1.6098E-01 
  1.5625E-01  3.3990E+03  3.3988E+03  1.6098E-01 
  1.5750E-01  3.3448E+03  3.3447E+03  1.6098E-01 
  1.5875E-01  3.2918E+03  3.2916E+03  1.6098E-01 
  1.6000E-01  3.2393E+03  3.2391E+03  1.6098E-01 
  1.6125E-01  3.1880E+03  3.1879E+03  1.6098E-01 
  1.6250E-01  3.1379E+03  3.1378E+03  1.6098E-01 
  1.6375E-01  3.0890E+03  3.0889E+03  1.6098E-01 
  1.6500E-01  3.0412E+03  3.0411E+03  1.6098E-01 
  1.6625E-01  2.9945E+03  2.9944E+03  1.6098E-01 
  1.6750E-01  2.9488E+03  2.9487E+03  1.6098E-01 
  1.6875E-01  2.9042E+03  2.9041E+03  1.6098E-01 
  1.7000E-01  2.8606E+03  2.8604E+03  1.6098E-01 
  1.7125E-01  2.8179E+03  2.8178E+03  1.6097E-01 
  1.7250E-01  2.7762E+03  2.7760E+03  1.6097E-01 
  1.7375E-01  2.7354E+03  2.7352E+03  1.6097E-01 
  1.7500E-01  2.6954E+03  2.6953E+03  1.6097E-01 
  1.7625E-01  2.6563E+03  2.6562E+03  1.6097E-01 
  1.7750E-01  2.6181E+03  2.6179E+03  1.6097E-01 
  1.7875E-01  2.5806E+03  2.5805E+03  1.6097E-01 
  1.8000E-01  2.5440E+03  2.5438E+03  1.6097E-01 
  1.8125E-01  2.5081E+03  2.5080E+03  1.6097E-01 
  1.8250E-01  2.4730E+03  2.4728E+03  1.6097E-01 
  1.8375E-01  2.4386E+03  2.4385E+03  1.6097E-01 
  1.8500E-01  2.4049E+03  2.4048E+03  1.6097E-01 
  1.8625E-01  2.3719E+03  2.3718E+03  1.6097E-01 
  1.8750E-01  2.3396E+03  2.3394E+03  1.6097E-01 
  1.8875E-01  2.3079E+03  2.3077E+03  1.6097E-01 
  1.9000E-01  2.2768E+03  2.2767E+03  1.6097E-01 
  1.9125E-01  2.2464E+03  2.2462E+03  1.6097E-01 
  1.9250E-01  2.2165E+03  2.2164E+03  1.6097E-01 
  1.9375E-01  2.1873E+03  2.1871E+03  1.6097E-01 
  1.9500E-01  2.1586E+03  2.1584E+03  1.6097E-01 
  1.9625E-01  2.1304E+03  2.1303E+03  1.6096E-01 
  1.9750E-01  2.1028E+03  2.1027E+03  1.6097E-01 
  1.9875E-01  2.0758E+03  2.0756E+03  1.6097E-01 
  2.0000E-01  2.0505E+03  2.0504E+03  1.6096E-01 
  2.0125E-01  2.0279E+03  2.0277E+03  1.6096E-01 
  2.0250E-01  2.0056E+03  2.0054E+03  1.6096E-01 
  2.0375E-01  1.9837E+03  1.9836E+03  1.6096E-01 
  2.0500E-01  1.9622E+03  1.9621E+03  1.6096E-01 
  2.0625E-01  1.9411E+03  1.9409E+03  1.6096E-01 
  2.0750E-01  1.9202E+03  1.9201E+03  1.6096E-01 
  2.0875E-01  1.8998E+03  1.8996E+03  1.6096E-01 
  2.1000E-01  1.8797E+03  1.8795E+03  1.6096E-01 
  2.1125E-01  1.8599E+03  1.8597E+03  1.6096E-01 
  2.1250E-01  1.8404E+03  1.8402E+03  1.6096E-01 
  2.1375E-01  1.8212E+03  1.8210E+03  1.6096E-01 
  2.1500E-01  1.8023E+03  1.8022E+03  1.6096E-01 
  2.1625E-01  1.7838E+03  1.7836E+03  1.6096E-01 
  2.1750E-01  1.7655E+03  1.7653E+03  1.6096E-01 
  2.1875E-01  1.7476E+03  1.7474E+03  1.6096E-01 
  2.2000E-01  1.7299E+03  1.7297E+03  1.6096E-01 
  2.2125E-01  1.7124E+03  1.7123E+03  1.6096E-01 
  2.2250E-01  1.6954E+03  1.6952E+03  1.6096E-01 
  2.2375E-01  1.6785E+03  1.6783E+03  1.6096E-01 
  2.2500E-01  1.6618E+03  1.6617E+03  1.6096E-01 
  2.2625E-01  1.6455E+03  1.6453E+03  1.6096E-01 
  2.2750E-01  1.6293E+03  1.6292E+03  1.6095E-01 
  2.2875E-01  1.6134E+03  1.6133E+03  1.6095E-01 
  2.3000E-01  1.5978E+03  1.5976E+03  1.6095E-01 
  2.3125E-01  1.5824E+03  1.5822E+03  1.6095E-01 
  2.3250E-01  1.5672E+03  1.5670E+03  1.6095E-01 
  2.3375E-01  1.5522E+03  1.5521E+03  1.6095E-01 
  2.3500E-01  1.5375E+03  1.5373E+03  1.6095E-01 
  2.3625E-01  1.5231E+03  1.5229E+03  1.6095E-01 
  2.3750E-01  1.5087E+03  1.5086E+03  1.6095E-01 
  2.3875E-01  1.4946E+03  1.4945E+03  1.6095E-01 
  2.4000E-01  1.4807E+03  1.4806E+03  1.6095E-01 
  2.4125E-01  1.4670E+03  1.4669E+03  1.6095E-01 
  2.4250E-01  1.4535E+03  1.4534E+03  1.6095E-01 
  2.4375E-01  1.4402E+03  1.4400E+03  1.6095E-01 
  2.4500E-01  1.4271E+03  1.4269E+03  1.6095E-01 
  2.4625E-01  1.4141E+03  1.4140E+03  1.6095E-01 
  2.4750E-01  1.4014E+03  1.4012E+03  1.6095E-01 
  2.4875E-01  1.3888E+03  1.3886E+03  1.6095E-01 
  2.5000E-01  1.3764E+03  1.3762E+03  1.6095E-01 
  2.5125E-01  1.3641E+03  1.3639E+03  1.6095E-01 
  2.5250E-01  1.3510E+03  1.3508E+03  1.6094E-01 
  2.5375E-01  1.3380E+03  1.3379E+03  1.6094E-01 
  2.5500E-01  1.3253E+03  1.3251E+03  1.6093E-01 
  2.5625E-01  1.3128E+03  1.3126E+03  1.6114E-01 
  2.5750E-01  1.3004E+03  1.3002E+03  1.6114E-01 
  2.5875E-01  1.2882E+03  1.2880E+03  1.6114E-01 
  2.6000E-01  1.2761E+03  1.2760E+03  1.6114E-01 
  2.6125E-01  1.2643E+03  1.2641E+03  1.6114E-01 
  2.6250E-01  1.2526E+03  1.2524E+03  1.6114E-01 
  2.6375E-01  1.2410E+03  1.2409E+03  1.6113E-01 
  2.6500E-01  1.2297E+03  1.2295E+03  1.6113E-01 
  2.6625E-01  1.2184E+03  1.2183E+03  1.6113E-01 
  2.6750E-01  1.2074E+03  1.2072E+03  1.6113E-01 
  2.6875E-01  1.1964E+03  1.1963E+03  1.6113E-01 
  2.7000E-01  1.1857E+03  1.1855E+03  1.6113E-01 
  2.7125E-01  1.1750E+03  1.1749E+03  1.6113E-01 
  2.7250E-01  1.1646E+03  1.1644E+03  1.6113E-01 
  2.7375E-01  1.1542E+03  1.1540E+03  1.6113E-01 
  2.7500E-01  1.1440E+03  1.1438E+03  1.6113E-01 
  2.7625E-01  1.1339E+03  1.1338E+03  1.6113E-01 
  2.7750E-01  1.1240E+03  1.1238E+03  1.6113E-01 
  2.7875E-01  1.1142E+03  1.1140E+03  1.6112E-01 
  2.8000E-01  1.1045E+03  1.1044E+03  1.6113E-01 
  2.8125E-01  1.0950E+03  1.0948E+03  1.6113E-01 
  2.8250E-01  1.0855E+03  1.0854E+03  1.6113E-01 
  2.8375E-01  1.0762E+03  1.0760E+03  1.6113E-01 
  2.8500E-01  1.0670E+03  1.0668E+03  1.6113E-01 
  2.8625E-01  1.0579E+03  1.0578E+03  1.6113E-01 
  2.8750E-01  1.0490E+03  1.0488E+03  1.6113E-01 
  2.8875E-01  1.0401E+03  1.0399E+03  1.6113E-01 
  2.9000E-01  1.0314E+03  1.0312E+03  1.6112E-01 
  2.9125E-01  1.0227E+03  1.0226E+03  1.6112E-01 
  2.9250E-01  1.0142E+03  1.0140E+03  1.6112E-01 
  2.9375E-01  1.0058E+03  1.0056E+03  1.6112E-01 
  2.9500E-01  9.9744E+02  9.9728E+02  1.6112E-01 
  2.9625E-01  9.8922E+02  9.8906E+02  1.6112E-01 
  2.9750E-01  9.8110E+02  9.8094E+02  1.6112E-01 
  2.9875E-01  9.7308E+02  9.7292E+02  1.6112E-01 
  3.0000E-01  9.6518E+02  9.6502E+02  1.6112E-01 
  3.0125E-01  9.5734E+02  9.5718E+02  1.6112E-01 
  3.0250E-01  9.4961E+02  9.4945E+02  1.6112E-01 
  3.0375E-01  9.4197E+02  9.4181E+02  1.6112E-01 
  3.0500E-01  9.3442E+02  9.3426E+02  1.6112E-01 
  3.0625E-01  9.2696E+02  9.2680E+02  1.6112E-01 
  3.0750E-01  9.1959E+02  9.1943E+02  1.6112E-01 
  3.0875E-01  9.1234E+02  9.1218E+02  1.6112E-01 
  3.1000E-01  9.0514E+02  9.0498E+02  1.6112E-01 
  3.1125E-01  8.9804E+02  8.9787E+02  1.6112E-01 
  3.1250E-01  8.9101E+02  8.9085E+02  1.6112E-01 
  3.1375E-01  8.8407E+02  8.8391E+02  1.6124E-01 
  3.1500E-01  8.7720E+02  8.7704E+02  1.6124E-01 
  3.1625E-01  8.7042E+02  8.7025E+02  1.6124E-01 
  3.1750E-01  8.6333E+02  8.6317E+02  1.6124E-01 
  3.1875E-01  8.5633E+02  8.5617E+02  1.6124E-01 
  3.2000E-01  8.4941E+02  8.4925E+02  1.6124E-01 
  3.2125E-01  8.4257E+02  8.4241E+02  1.6124E-01 
  3.2250E-01  8.3582E+02  8.3566E+02  1.6124E-01 
  3.2375E-01  8.2915E+02  8.2898E+02  1.6124E-01 
  3.2500E-01  8.2255E+02  8.2239E+02  1.6125E-01 
  3.2625E-01  8.1604E+02  8.1587E+02  1.6125E-01 
  3.2750E-01  8.0961E+02  8.0944E+02  1.6125E-01 
  3.2875E-01  8.0324E+02  8.0308E+02  1.6125E-01 
  3.3000E-01  7.9696E+02  7.9680E+02  1.6125E-01 
  3.3125E-01  7.9074E+02  7.9058E+02  1.6125E-01 
  3.3250E-01  7.8461E+02  7.8445E+02  1.6125E-01 
  3.3375E-01  7.7854E+02  7.7838E+02  1.6125E-01 
  3.3500E-01  7.7254E+02  7.7238E+02  1.6126E-01 
  3.3625E-01  7.6662E+02  7.6646E+02  1.6126E-01 
  3.3750E-01  7.6077E+02  7.6061E+02  1.6126E-01 
  3.3875E-01  7.5499E+02  7.5482E+02  1.6126E-01 
  3.4000E-01  7.4927E+02  7.4911E+02  1.6126E-01 
  3.4125E-01  7.4361E+02  7.4345E+02  1.6126E-01 
  3.4250E-01  7.3803E+02  7.3787E+02  1.6126E-01 
  3.4375E-01  7.3251E+02  7.3235E+02  1.6126E-01 
  3.4500E-01  7.2706E+02  7.2689E+02  1.6126E-01 
  3.4625E-01  7.2166E+02  7.2150E+02  1.6127E-01 
  3.4750E-01  7.1634E+02  7.1617E+02  1.6127E-01 
  3.4875E-01  7.1106E+02  7.1090E+02  1.6127E-01 
  3.5000E-01  7.0585E+02  7.0569E+02  1.6127E-01 
  3.5125E-01  7.0071E+02  7.0054E+02  1.6127E-01 
  3.5250E-01  6.9562E+02  6.9546E+02  1.6127E-01 
  3.5375E-01  6.9058E+02  6.9042E+02  1.6127E-01 
  3.5500E-01  6.8561E+02  6.8545E+02  1.6128E-01 
  3.5625E-01  6.8070E+02  6.8054E+02  1.6128E-01 
  3.5750E-01  6.7584E+02  6.7568E+02  1.6128E-01 
  3.5875E-01  6.7103E+02  6.7087E+02  1.6128E-01 
  3.6000E-01  6.6627E+02  6.6611E+02  1.6128E-01 
  3.6125E-01  6.6158E+02  6.6142E+02  1.6128E-01 
  3.6250E-01  6.5692E+02  6.5676E+02  1.6129E-01 
  3.6375E-01  6.5233E+02  6.5217E+02  1.6129E-01 
  3.6500E-01  6.4778E+02  6.4762E+02  1.6129E-01 
  3.6625E-01  6.4328E+02  6.4312E+02  1.6129E-01 
  3.6750E-01  6.3883E+02  6.3867E+02  1.6132E-01 
  3.6875E-01  6.3440E+02  6.3424E+02  1.6132E-01 
  3.7000E-01  6.3002E+02  6.2985E+02  1.6132E-01 
  3.7125E-01  6.2567E+02  6.2551E+02  1.6132E-01 
  3.7250E-01  6.2137E+02  6.2121E+02  1.6132E-01 
  3.7375E-01  6.1711E+02  6.1695E+02  1.6132E-01 
  3.7500E-01  6.1290E+02  6.1273E+02  1.6133E-01 
  3.7625E-01  6.0872E+02  6.0856E+02  1.6133E-01 
  3.7750E-01  6.0459E+02  6.0443E+02  1.6133E-01 
  3.7875E-01  6.0049E+02  6.0033E+02  1.6133E-01 
  3.8000E-01  5.9643E+02  5.9627E+02  1.6133E-01 
  3.8125E-01  5.9241E+02  5.9225E+02  1.6133E-01 
  3.8250E-01  5.8843E+02  5.8827E+02  1.6134E-01 
  3.8375E-01  5.8449E+02  5.8433E+02  1.6134E-01 
  3.8500E-01  5.8059E+02  5.8042E+02  1.6134E-01 
  3.8625E-01  5.7672E+02  5.7656E+02  1.6134E-01 
  3.8750E-01  5.7288E+02  5.7272E+02  1.6134E-01 
  3.8875E-01  5.6909E+02  5.6893E+02  1.6135E-01 
  3.9000E-01  5.6532E+02  5.6516E+02  1.6135E-01 
  3.9125E-01  5.6160E+02  5.6144E+02  1.6135E-01 
  3.9250E-01  5.5790E+02  5.5774E+02  1.6135E-01 
  3.9375E-01  5.5424E+02  5.5408E+02  1.6135E-01 
  3.9500E-01  5.5062E+02  5.5046E+02  1.6136E-01 
  3.9625E-01  5.4703E+02  5.4687E+02  1.6136E-01 
  3.9750E-01  5.4348E+02  5.4331E+02  1.6136E-01 
  3.9875E-01  5.3988E+02  5.3972E+02  1.6136E-01 
  4.0000E-01  5.3626E+02  5.3610E+02  1.6137E-01 
  4.0125E-01  5.3267E+02  5.3251E+02  1.6137E-01 
  4.0250E-01  5.2912E+02  5.2895E+02  1.6137E-01 
  4.0375E-01  5.2559E+02  5.2543E+02  1.6137E-01 
  4.0500E-01  5.2210E+02  5.2194E+02  1.6137E-01 
  4.0625E-01  5.1865E+02  5.1848E+02  1.6138E-01 
  4.0750E-01  5.1521E+02  5.1505E+02  1.6138E-01 
  4.0875E-01  5.1183E+02  5.1166E+02  1.6138E-01 
  4.1000E-01  5.0846E+02  5.0830E+02  1.6138E-01 
  4.1125E-01  5.0513E+02  5.0497E+02  1.6139E-01 
  4.1250E-01  5.0183E+02  5.0167E+02  1.6216E-01 
  4.1375E-01  4.9856E+02  4.9840E+02  1.6217E-01 
  4.1500E-01  4.9532E+02  4.9515E+02  1.6217E-01 
  4.1625E-01  4.9211E+02  4.9194E+02  1.6218E-01 
  4.1750E-01  4.8894E+02  4.8878E+02  1.6219E-01 
  4.1875E-01  4.8578E+02  4.8562E+02  1.6219E-01 
  4.2000E-01  4.8266E+02  4.8250E+02  1.6220E-01 
  4.2125E-01  4.7957E+02  4.7940E+02  1.6221E-01 
  4.2250E-01  4.7650E+02  4.7634E+02  1.6221E-01 
  4.2375E-01  4.7347E+02  4.7331E+02  1.6222E-01 
  4.2500E-01  4.7046E+02  4.7030E+02  1.6223E-01 
  4.2625E-01  4.6748E+02  4.6732E+02  1.6224E-01 
  4.2750E-01  4.6453E+02  4.6436E+02  1.6224E-01 
  4.2875E-01  4.6160E+02  4.6144E+02  1.6225E-01 
  4.3000E-01  4.5870E+02  4.5854E+02  1.6226E-01 
  4.3125E-01  4.5583E+02  4.5567E+02  1.6226E-01 
  4.3250E-01  4.5299E+02  4.5283E+02  1.6227E-01 
  4.3375E-01  4.5017E+02  4.5001E+02  1.6228E-01 
  4.3500E-01  4.4738E+02  4.4722E+02  1.6229E-01 
  4.3625E-01  4.4462E+02  4.4446E+02  1.6230E-01 
  4.3750E-01  4.4188E+02  4.4172E+02  1.6230E-01 
  4.3875E-01  4.3918E+02  4.3901E+02  1.6232E-01 
  4.4000E-01  4.3648E+02  4.3632E+02  1.6233E-01 
  4.4125E-01  4.3382E+02  4.3365E+02  1.6233E-01 
  4.4250E-01  4.3118E+02  4.3101E+02  1.6234E-01 
  4.4375E-01  4.2856E+02  4.2840E+02  1.6235E-01 
  4.4500E-01  4.2597E+02  4.2580E+02  1.6236E-01 
  4.4625E-01  4.2340E+02  4.2324E+02  1.6236E-01 
  4.4750E-01  4.2085E+02  4.2069E+02  1.6237E-01 
  4.4875E-01  4.1833E+02  4.1817E+02  1.6238E-01 
  4.5000E-01  4.1583E+02  4.1567E+02  1.6239E-01 
  4.5125E-01  4.1335E+02  4.1319E+02  1.6239E-01 
  4.5250E-01  4.1091E+02  4.1075E+02  1.6240E-01 
  4.5375E-01  4.0847E+02  4.0831E+02  1.6241E-01 
  4.5500E-01  4.0605E+02  4.0589E+02  1.6242E-01 
  4.5625E-01  4.0365E+02  4.0349E+02  1.6243E-01 
  4.5750E-01  4.0127E+02  4.0110E+02  1.6244E-01 
  4.5875E-01  3.9890E+02  3.9874E+02  1.6245E-01 
  4.6000E-01  3.9656E+02  3.9640E+02  1.6245E-01 
  4.6125E-01  3.9423E+02  3.9407E+02  1.6246E-01 
  4.6250E-01  3.9192E+02  3.9176E+02  1.6247E-01 
  4.6375E-01  3.8963E+02  3.8947E+02  1.6248E-01 
  4.6500E-01  3.8735E+02  3.8719E+02  1.6249E-01 
  4.6625E-01  3.8509E+02  3.8493E+02  1.6249E-01 
  4.6750E-01  3.8285E+02  3.8268E+02  1.6250E-01 
  4.6875E-01  3.8062E+02  3.8046E+02  1.6251E-01 
  4.7000E-01  3.7841E+02  3.7825E+02  1.6252E-01 
  4.7125E-01  3.7621E+02  3.7605E+02  1.6253E-01 
  4.7250E-01  3.7403E+02  3.7387E+02  1.6253E-01 
  4.7375E-01  3.7187E+02  3.7171E+02  1.6254E-01 
  4.7500E-01  3.6972E+02  3.6956E+02  1.6255E-01 
  4.7625E-01  3.6759E+02  3.6743E+02  1.6256E-01 
  4.7750E-01  3.6548E+02  3.6532E+02  1.6257E-01 
  4.7875E-01  3.6338E+02  3.6322E+02  1.6258E-01 
  4.8000E-01  3.6130E+02  3.6114E+02  1.6259E-01 
  4.8125E-01  3.5924E+02  3.5908E+02  1.6259E-01 
  4.8250E-01  3.5719E+02  3.5703E+02  1.6260E-01 
  4.8375E-01  3.5516E+02  3.5500E+02  1.6261E-01 
  4.8500E-01  3.5315E+02  3.5299E+02  1.6262E-01 
  4.8625E-01  3.5115E+02  3.5099E+02  1.6263E-01 
  4.8750E-01  3.4917E+02  3.4901E+02  1.6264E-01 
  4.8875E-01  3.4721E+02  3.4705E+02  1.6264E-01 
  4.9000E-01  3.4526E+02  3.4510E+02  1.6265E-01 
  4.9125E-01  3.4333E+02  3.4317E+02  1.6266E-01 
  4.9250E-01  3.4142E+02  3.4126E+02  1.6267E-01 
  4.9375E-01  3.3952E+02  3.3936E+02  1.6268E-01 
  4.9500E-01  3.3764E+02  3.3748E+02  1.6269E-01 
  4.9625E-01  3.3578E+02  3.3561E+02  1.6270E-01 
  4.9750E-01  3.3393E+02  3.3377E+02  1.6271E-01 
  4.9875E-01  3.3210E+02  3.3194E+02  1.6272E-01 
  5.0000E-01  3.3029E+02  3.3012E+02  1.6272E-01 
  5.0125E-01  3.2849E+02  3.2833E+02  1.6273E-01 
  5.0250E-01  3.2666E+02  3.2650E+02  1.6274E-01 
  5.0375E-01  3.2486E+02  3.2469E+02  1.6275E-01 
  5.0500E-01  3.2307E+02  3.2290E+02  1.6275E-01 
  5.0625E-01  3.2129E+02  3.2113E+02  1.6276E-01 
  5.0750E-01  3.1954E+02  3.1938E+02  1.6321E-01 
