#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   5.0000E-01  1.0175E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  7.3750E-02  9.8669E+03  9.8668E+03  1.5909E-01 
  7.4375E-02  9.7096E+03  9.7094E+03  1.5909E-01 
  7.5000E-02  9.5559E+03  9.5558E+03  1.5909E-01 
  7.5625E-02  9.4061E+03  9.4059E+03  1.5909E-01 
  7.6250E-02  9.2598E+03  9.2596E+03  1.5909E-01 
  7.6875E-02  9.1169E+03  9.1168E+03  1.5909E-01 
  7.7500E-02  8.9775E+03  8.9773E+03  1.5909E-01 
  7.8125E-02  8.8413E+03  8.8412E+03  1.5909E-01 
  7.8750E-02  8.7082E+03  8.7081E+03  1.5909E-01 
  7.9375E-02  8.5771E+03  8.5770E+03  1.5909E-01 
  8.0000E-02  8.4448E+03  8.4447E+03  1.5909E-01 
  8.0625E-02  8.3156E+03  8.3154E+03  1.5909E-01 
  8.1250E-02  8.1894E+03  8.1892E+03  1.5909E-01 
  8.1875E-02  8.0656E+03  8.0655E+03  1.5909E-01 
  8.2500E-02  7.9442E+03  7.9441E+03  1.5908E-01 
  8.3125E-02  7.8255E+03  7.8253E+03  1.5909E-01 
  8.3750E-02  7.7093E+03  7.7092E+03  1.5909E-01 
  8.4375E-02  7.5958E+03  7.5956E+03  1.5908E-01 
  8.5000E-02  7.4847E+03  7.4846E+03  1.5908E-01 
  8.5625E-02  7.3760E+03  7.3759E+03  1.5908E-01 
  8.6250E-02  7.2696E+03  7.2694E+03  1.5908E-01 
  8.6875E-02  7.1655E+03  7.1654E+03  1.5910E-01 
  8.7500E-02  7.0636E+03  7.0635E+03  1.5908E-01 
  8.8125E-02  6.9639E+03  6.9637E+03  1.5908E-01 
  8.8750E-02  6.8663E+03  6.8661E+03  1.5908E-01 
  8.9375E-02  6.7708E+03  6.7706E+03  1.5908E-01 
  9.0000E-02  6.6771E+03  6.6770E+03  1.5908E-01 
  9.0625E-02  6.5855E+03  6.5853E+03  1.5908E-01 
  9.1250E-02  6.4957E+03  6.4955E+03  1.5908E-01 
  9.1875E-02  6.4077E+03  6.4076E+03  1.5908E-01 
  9.2500E-02  6.3216E+03  6.3214E+03  1.5908E-01 
  9.3125E-02  6.2372E+03  6.2371E+03  1.5908E-01 
  9.3750E-02  6.1545E+03  6.1543E+03  1.5908E-01 
  9.4375E-02  6.0735E+03  6.0733E+03  1.5908E-01 
  9.5000E-02  5.9941E+03  5.9939E+03  1.5908E-01 
  9.5625E-02  5.9162E+03  5.9161E+03  1.5908E-01 
  9.6250E-02  5.8399E+03  5.8397E+03  1.5907E-01 
  9.6875E-02  5.7651E+03  5.7649E+03  1.5908E-01 
  9.7500E-02  5.6916E+03  5.6915E+03  1.5908E-01 
  9.8125E-02  5.6194E+03  5.6193E+03  1.5909E-01 
  9.8750E-02  5.5483E+03  5.5481E+03  1.5907E-01 
  9.9375E-02  5.4785E+03  5.4783E+03  1.5907E-01 
  1.0000E-01  5.4106E+03  5.4105E+03  1.5907E-01 
  1.0062E-01  5.3450E+03  5.3448E+03  1.5907E-01 
  1.0125E-01  5.2806E+03  5.2805E+03  1.5907E-01 
  1.0187E-01  5.2174E+03  5.2173E+03  1.5907E-01 
  1.0250E-01  5.1553E+03  5.1552E+03  1.5907E-01 
  1.0312E-01  5.0943E+03  5.0942E+03  1.5907E-01 
  1.0375E-01  5.0345E+03  5.0343E+03  1.5907E-01 
  1.0437E-01  4.9757E+03  4.9755E+03  1.5907E-01 
  1.0500E-01  4.9179E+03  4.9177E+03  1.5907E-01 
  1.0562E-01  4.8611E+03  4.8609E+03  1.5907E-01 
  1.0625E-01  4.8053E+03  4.8051E+03  1.5907E-01 
  1.0688E-01  4.7504E+03  4.7503E+03  1.5907E-01 
  1.0750E-01  4.6965E+03  4.6963E+03  1.5907E-01 
  1.0812E-01  4.6434E+03  4.6433E+03  1.5907E-01 
  1.0875E-01  4.5913E+03  4.5912E+03  1.5907E-01 
  1.0938E-01  4.5400E+03  4.5399E+03  1.5907E-01 
  1.1000E-01  4.4896E+03  4.4895E+03  1.5907E-01 
  1.1062E-01  4.4401E+03  4.4399E+03  1.5907E-01 
  1.1125E-01  4.3913E+03  4.3911E+03  1.5907E-01 
  1.1187E-01  4.3433E+03  4.3432E+03  1.5908E-01 
  1.1250E-01  4.2962E+03  4.2961E+03  1.5907E-01 
  1.1312E-01  4.2498E+03  4.2497E+03  1.5907E-01 
  1.1375E-01  4.2042E+03  4.2040E+03  1.5943E-01 
  1.1437E-01  4.1593E+03  4.1591E+03  1.5907E-01 
  1.1500E-01  4.1152E+03  4.1150E+03  1.5907E-01 
  1.1562E-01  4.0717E+03  4.0715E+03  1.5907E-01 
  1.1625E-01  4.0289E+03  4.0288E+03  1.5907E-01 
  1.1687E-01  3.9866E+03  3.9865E+03  1.5907E-01 
  1.1750E-01  3.9449E+03  3.9448E+03  1.5907E-01 
  1.1813E-01  3.9039E+03  3.9038E+03  1.5907E-01 
  1.1875E-01  3.8636E+03  3.8634E+03  1.5907E-01 
  1.1937E-01  3.8238E+03  3.8236E+03  1.5907E-01 
  1.2000E-01  3.7847E+03  3.7845E+03  1.5907E-01 
  1.2063E-01  3.7461E+03  3.7459E+03  1.5907E-01 
  1.2125E-01  3.7081E+03  3.7080E+03  1.5907E-01 
  1.2187E-01  3.6707E+03  3.6706E+03  1.5906E-01 
  1.2250E-01  3.6339E+03  3.6337E+03  1.5906E-01 
  1.2312E-01  3.5975E+03  3.5974E+03  1.5906E-01 
  1.2375E-01  3.5618E+03  3.5616E+03  1.5906E-01 
  1.2437E-01  3.5265E+03  3.5264E+03  1.5906E-01 
  1.2500E-01  3.4918E+03  3.4917E+03  1.5906E-01 
  1.2562E-01  3.4575E+03  3.4574E+03  1.5906E-01 
  1.2625E-01  3.4227E+03  3.4225E+03  1.5906E-01 
  1.2687E-01  3.3882E+03  3.3881E+03  1.5906E-01 
  1.2750E-01  3.3544E+03  3.3542E+03  1.5906E-01 
  1.2812E-01  3.3210E+03  3.3209E+03  1.5906E-01 
  1.2875E-01  3.2881E+03  3.2880E+03  1.5905E-01 
  1.2937E-01  3.2557E+03  3.2556E+03  1.5905E-01 
  1.3000E-01  3.2238E+03  3.2236E+03  1.5904E-01 
  1.3062E-01  3.1923E+03  3.1922E+03  1.5904E-01 
  1.3125E-01  3.1613E+03  3.1611E+03  1.5904E-01 
  1.3187E-01  3.1307E+03  3.1306E+03  1.5904E-01 
  1.3250E-01  3.1006E+03  3.1004E+03  1.5903E-01 
  1.3312E-01  3.0709E+03  3.0707E+03  1.5903E-01 
  1.3375E-01  3.0416E+03  3.0414E+03  1.5903E-01 
  1.3437E-01  3.0127E+03  3.0126E+03  1.5903E-01 
  1.3500E-01  2.9842E+03  2.9840E+03  1.5902E-01 
  1.3562E-01  2.9560E+03  2.9558E+03  1.5902E-01 
  1.3625E-01  2.9282E+03  2.9280E+03  1.5902E-01 
  1.3687E-01  2.9007E+03  2.9006E+03  1.5902E-01 
  1.3750E-01  2.8737E+03  2.8735E+03  1.5901E-01 
  1.3812E-01  2.8470E+03  2.8468E+03  1.5901E-01 
  1.3875E-01  2.8207E+03  2.8205E+03  1.5901E-01 
  1.3937E-01  2.7947E+03  2.7945E+03  1.5901E-01 
  1.4000E-01  2.7690E+03  2.7689E+03  1.5900E-01 
  1.4062E-01  2.7437E+03  2.7436E+03  1.5900E-01 
  1.4125E-01  2.7188E+03  2.7186E+03  1.5900E-01 
  1.4187E-01  2.6942E+03  2.6940E+03  1.5900E-01 
  1.4250E-01  2.6699E+03  2.6697E+03  1.5900E-01 
  1.4312E-01  2.6459E+03  2.6457E+03  1.5902E-01 
  1.4375E-01  2.6222E+03  2.6221E+03  1.5899E-01 
  1.4437E-01  2.5989E+03  2.5987E+03  1.5899E-01 
  1.4500E-01  2.5759E+03  2.5757E+03  1.5898E-01 
  1.4562E-01  2.5532E+03  2.5530E+03  1.5898E-01 
  1.4625E-01  2.5307E+03  2.5306E+03  1.5898E-01 
  1.4687E-01  2.5086E+03  2.5085E+03  1.5898E-01 
  1.4750E-01  2.4868E+03  2.4867E+03  1.5898E-01 
  1.4812E-01  2.4653E+03  2.4652E+03  1.5897E-01 
  1.4875E-01  2.4442E+03  2.4440E+03  1.5897E-01 
  1.4937E-01  2.4232E+03  2.4231E+03  1.5897E-01 
  1.5000E-01  2.4026E+03  2.4025E+03  1.5897E-01 
  1.5062E-01  2.3823E+03  2.3821E+03  1.5897E-01 
  1.5125E-01  2.3622E+03  2.3620E+03  1.5897E-01 
  1.5187E-01  2.3423E+03  2.3421E+03  1.5896E-01 
  1.5250E-01  2.3227E+03  2.3225E+03  1.5896E-01 
  1.5312E-01  2.3033E+03  2.3031E+03  1.5896E-01 
  1.5375E-01  2.2841E+03  2.2839E+03  1.5896E-01 
  1.5437E-01  2.2652E+03  2.2650E+03  1.5896E-01 
  1.5500E-01  2.2464E+03  2.2462E+03  1.5895E-01 
  1.5562E-01  2.2278E+03  2.2277E+03  1.5895E-01 
  1.5625E-01  2.2095E+03  2.2093E+03  1.5895E-01 
  1.5687E-01  2.1913E+03  2.1911E+03  1.5895E-01 
  1.5750E-01  2.1734E+03  2.1732E+03  1.5894E-01 
  1.5812E-01  2.1557E+03  2.1555E+03  1.5894E-01 
  1.5875E-01  2.1375E+03  2.1374E+03  1.5894E-01 
  1.5937E-01  2.1196E+03  2.1195E+03  1.5894E-01 
  1.6000E-01  2.1020E+03  2.1018E+03  1.5894E-01 
  1.6062E-01  2.0845E+03  2.0843E+03  1.5893E-01 
  1.6125E-01  2.0672E+03  2.0671E+03  1.5893E-01 
  1.6187E-01  2.0501E+03  2.0500E+03  1.5893E-01 
  1.6250E-01  2.0333E+03  2.0331E+03  1.5893E-01 
  1.6312E-01  2.0166E+03  2.0164E+03  1.5893E-01 
  1.6375E-01  2.0001E+03  2.0000E+03  1.5892E-01 
  1.6437E-01  1.9839E+03  1.9837E+03  1.5892E-01 
  1.6500E-01  1.9678E+03  1.9676E+03  1.5892E-01 
  1.6562E-01  1.9519E+03  1.9517E+03  1.5892E-01 
  1.6625E-01  1.9362E+03  1.9360E+03  1.5891E-01 
  1.6687E-01  1.9206E+03  1.9205E+03  1.5891E-01 
  1.6750E-01  1.9053E+03  1.9051E+03  1.5891E-01 
  1.6812E-01  1.8901E+03  1.8899E+03  1.5891E-01 
  1.6875E-01  1.8751E+03  1.8749E+03  1.5891E-01 
  1.6937E-01  1.8602E+03  1.8601E+03  1.5891E-01 
  1.7000E-01  1.8456E+03  1.8454E+03  1.5890E-01 
  1.7062E-01  1.8311E+03  1.8309E+03  1.5890E-01 
  1.7125E-01  1.8168E+03  1.8166E+03  1.5890E-01 
  1.7187E-01  1.8026E+03  1.8024E+03  1.5890E-01 
  1.7250E-01  1.7886E+03  1.7884E+03  1.5890E-01 
  1.7312E-01  1.7747E+03  1.7746E+03  1.5890E-01 
  1.7375E-01  1.7611E+03  1.7609E+03  1.5889E-01 
  1.7437E-01  1.7475E+03  1.7473E+03  1.5889E-01 
  1.7500E-01  1.7341E+03  1.7340E+03  1.5889E-01 
  1.7562E-01  1.7209E+03  1.7207E+03  1.5889E-01 
  1.7625E-01  1.7078E+03  1.7077E+03  1.5889E-01 
  1.7687E-01  1.6949E+03  1.6947E+03  1.5888E-01 
  1.7750E-01  1.6821E+03  1.6819E+03  1.5888E-01 
  1.7812E-01  1.6694E+03  1.6693E+03  1.5888E-01 
  1.7875E-01  1.6569E+03  1.6568E+03  1.5888E-01 
  1.7937E-01  1.6446E+03  1.6444E+03  1.5888E-01 
  1.8000E-01  1.6323E+03  1.6321E+03  1.5887E-01 
  1.8062E-01  1.6201E+03  1.6200E+03  1.5887E-01 
  1.8125E-01  1.6081E+03  1.6079E+03  1.5887E-01 
  1.8187E-01  1.5962E+03  1.5960E+03  1.5887E-01 
  1.8250E-01  1.5844E+03  1.5842E+03  1.5887E-01 
  1.8312E-01  1.5728E+03  1.5726E+03  1.5887E-01 
  1.8375E-01  1.5612E+03  1.5611E+03  1.5886E-01 
  1.8437E-01  1.5498E+03  1.5497E+03  1.5886E-01 
  1.8500E-01  1.5385E+03  1.5384E+03  1.5886E-01 
  1.8562E-01  1.5274E+03  1.5272E+03  1.5886E-01 
  1.8625E-01  1.5163E+03  1.5161E+03  1.5886E-01 
  1.8687E-01  1.5054E+03  1.5052E+03  1.5886E-01 
  1.8750E-01  1.4946E+03  1.4944E+03  1.5885E-01 
  1.8812E-01  1.4838E+03  1.4837E+03  1.5885E-01 
  1.8875E-01  1.4733E+03  1.4731E+03  1.5885E-01 
  1.8937E-01  1.4628E+03  1.4626E+03  1.5885E-01 
  1.9000E-01  1.4524E+03  1.4522E+03  1.5885E-01 
  1.9062E-01  1.4421E+03  1.4420E+03  1.5885E-01 
  1.9125E-01  1.4319E+03  1.4318E+03  1.5884E-01 
  1.9187E-01  1.4219E+03  1.4217E+03  1.5884E-01 
  1.9250E-01  1.4119E+03  1.4117E+03  1.5884E-01 
  1.9312E-01  1.4020E+03  1.4019E+03  1.5884E-01 
  1.9375E-01  1.3923E+03  1.3921E+03  1.5884E-01 
  1.9437E-01  1.3826E+03  1.3824E+03  1.5884E-01 
  1.9500E-01  1.3730E+03  1.3728E+03  1.5883E-01 
  1.9562E-01  1.3635E+03  1.3634E+03  1.5883E-01 
  1.9625E-01  1.3541E+03  1.3540E+03  1.5883E-01 
  1.9687E-01  1.3448E+03  1.3447E+03  1.5883E-01 
  1.9750E-01  1.3356E+03  1.3355E+03  1.5883E-01 
  1.9812E-01  1.3265E+03  1.3264E+03  1.5882E-01 
  1.9875E-01  1.3175E+03  1.3173E+03  1.5882E-01 
  1.9937E-01  1.3085E+03  1.3083E+03  1.5882E-01 
  2.0000E-01  1.2994E+03  1.2993E+03  1.5882E-01 
  2.0062E-01  1.2905E+03  1.2903E+03  1.5882E-01 
  2.0125E-01  1.2816E+03  1.2815E+03  1.5882E-01 
  2.0187E-01  1.2728E+03  1.2727E+03  1.5882E-01 
  2.0250E-01  1.2641E+03  1.2640E+03  1.5881E-01 
  2.0312E-01  1.2555E+03  1.2554E+03  1.5881E-01 
  2.0375E-01  1.2470E+03  1.2468E+03  1.5881E-01 
  2.0437E-01  1.2385E+03  1.2384E+03  1.5881E-01 
  2.0500E-01  1.2302E+03  1.2300E+03  1.5881E-01 
  2.0562E-01  1.2219E+03  1.2217E+03  1.5881E-01 
  2.0625E-01  1.2136E+03  1.2135E+03  1.5880E-01 
  2.0687E-01  1.2055E+03  1.2053E+03  1.5880E-01 
  2.0750E-01  1.1974E+03  1.1973E+03  1.5880E-01 
  2.0812E-01  1.1894E+03  1.1893E+03  1.5880E-01 
  2.0875E-01  1.1815E+03  1.1813E+03  1.5880E-01 
  2.0937E-01  1.1737E+03  1.1735E+03  1.5880E-01 
  2.1000E-01  1.1659E+03  1.1657E+03  1.5880E-01 
  2.1062E-01  1.1582E+03  1.1580E+03  1.5879E-01 
  2.1125E-01  1.1506E+03  1.1504E+03  1.5879E-01 
  2.1187E-01  1.1430E+03  1.1428E+03  1.5879E-01 
  2.1250E-01  1.1355E+03  1.1354E+03  1.5879E-01 
  2.1312E-01  1.1281E+03  1.1279E+03  1.5879E-01 
  2.1375E-01  1.1208E+03  1.1206E+03  1.5879E-01 
  2.1437E-01  1.1135E+03  1.1133E+03  1.5878E-01 
  2.1500E-01  1.1063E+03  1.1061E+03  1.5963E-01 
  2.1562E-01  1.0991E+03  1.0990E+03  1.5963E-01 
  2.1625E-01  1.0920E+03  1.0919E+03  1.5964E-01 
  2.1687E-01  1.0850E+03  1.0849E+03  1.5964E-01 
  2.1750E-01  1.0781E+03  1.0779E+03  1.5964E-01 
  2.1812E-01  1.0712E+03  1.0710E+03  1.5964E-01 
  2.1875E-01  1.0644E+03  1.0642E+03  1.5965E-01 
  2.1937E-01  1.0576E+03  1.0574E+03  1.5965E-01 
  2.2000E-01  1.0509E+03  1.0507E+03  1.5966E-01 
  2.2062E-01  1.0442E+03  1.0441E+03  1.5966E-01 
  2.2125E-01  1.0377E+03  1.0375E+03  1.5966E-01 
  2.2187E-01  1.0311E+03  1.0310E+03  1.5967E-01 
  2.2250E-01  1.0247E+03  1.0245E+03  1.5967E-01 
  2.2312E-01  1.0182E+03  1.0181E+03  1.5967E-01 
  2.2375E-01  1.0119E+03  1.0117E+03  1.5968E-01 
  2.2437E-01  1.0056E+03  1.0055E+03  1.5968E-01 
  2.2500E-01  9.9936E+02  9.9920E+02  1.5968E-01 
  2.2562E-01  9.9318E+02  9.9302E+02  1.5969E-01 
  2.2625E-01  9.8705E+02  9.8689E+02  1.5969E-01 
  2.2687E-01  9.8098E+02  9.8082E+02  1.5970E-01 
  2.2750E-01  9.7495E+02  9.7479E+02  1.5970E-01 
  2.2812E-01  9.6897E+02  9.6881E+02  1.5970E-01 
  2.2875E-01  9.6306E+02  9.6290E+02  1.5971E-01 
  2.2937E-01  9.5717E+02  9.5701E+02  1.5971E-01 
  2.3000E-01  9.5134E+02  9.5118E+02  1.5972E-01 
  2.3062E-01  9.4557E+02  9.4541E+02  1.5972E-01 
  2.3125E-01  9.3984E+02  9.3968E+02  1.5972E-01 
  2.3187E-01  9.3416E+02  9.3400E+02  1.5973E-01 
  2.3250E-01  9.2853E+02  9.2837E+02  1.5973E-01 
  2.3312E-01  9.2295E+02  9.2279E+02  1.5973E-01 
  2.3375E-01  9.1741E+02  9.1725E+02  1.5974E-01 
  2.3437E-01  9.1192E+02  9.1176E+02  1.5974E-01 
  2.3500E-01  9.0648E+02  9.0632E+02  1.5975E-01 
  2.3562E-01  9.0108E+02  9.0092E+02  1.5975E-01 
  2.3625E-01  8.9573E+02  8.9557E+02  1.5975E-01 
  2.3687E-01  8.9043E+02  8.9027E+02  1.5976E-01 
  2.3750E-01  8.8517E+02  8.8501E+02  1.5976E-01 
  2.3812E-01  8.7996E+02  8.7980E+02  1.5977E-01 
  2.3875E-01  8.7479E+02  8.7463E+02  1.5977E-01 
  2.3937E-01  8.6966E+02  8.6950E+02  1.5977E-01 
  2.4000E-01  8.6457E+02  8.6441E+02  1.5978E-01 
  2.4062E-01  8.5952E+02  8.5936E+02  1.5978E-01 
  2.4125E-01  8.5452E+02  8.5436E+02  1.5979E-01 
  2.4187E-01  8.4956E+02  8.4940E+02  1.5979E-01 
  2.4250E-01  8.4463E+02  8.4447E+02  1.5979E-01 
  2.4312E-01  8.3975E+02  8.3959E+02  1.5980E-01 
  2.4375E-01  8.3491E+02  8.3475E+02  1.5980E-01 
  2.4437E-01  8.3011E+02  8.2995E+02  1.5981E-01 
  2.4500E-01  8.2535E+02  8.2519E+02  1.5981E-01 
  2.4562E-01  8.2063E+02  8.2047E+02  1.5982E-01 
  2.4625E-01  8.1594E+02  8.1578E+02  1.5982E-01 
  2.4687E-01  8.1130E+02  8.1114E+02  1.5982E-01 
  2.4750E-01  8.0669E+02  8.0653E+02  1.5983E-01 
  2.4812E-01  8.0212E+02  8.0196E+02  1.5983E-01 
  2.4875E-01  7.9758E+02  7.9742E+02  1.5983E-01 
  2.4937E-01  7.9308E+02  7.9292E+02  1.5984E-01 
  2.5000E-01  7.8862E+02  7.8846E+02  1.5984E-01 
  2.5062E-01  7.8419E+02  7.8403E+02  1.5985E-01 
  2.5125E-01  7.7974E+02  7.7958E+02  1.5985E-01 
  2.5187E-01  7.7532E+02  7.7516E+02  1.5985E-01 
  2.5250E-01  7.7093E+02  7.7077E+02  1.5986E-01 
  2.5312E-01  7.6658E+02  7.6642E+02  1.5986E-01 
  2.5375E-01  7.6227E+02  7.6211E+02  1.5986E-01 
