#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   5.0000E-01  1.3684E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.8750E-02  2.1246E+05  2.1246E+05  1.5980E-01 
  1.9375E-02  1.9777E+05  1.9777E+05  1.5980E-01 
  2.0000E-02  1.8451E+05  1.8451E+05  1.5980E-01 
  2.0625E-02  1.7251E+05  1.7251E+05  1.5979E-01 
  2.1250E-02  1.6160E+05  1.6160E+05  1.5979E-01 
  2.1875E-02  1.5167E+05  1.5167E+05  1.5979E-01 
  2.2500E-02  1.4261E+05  1.4261E+05  1.5979E-01 
  2.3125E-02  1.3432E+05  1.3432E+05  1.5979E-01 
  2.3750E-02  1.2672E+05  1.2672E+05  1.5978E-01 
  2.4375E-02  1.1974E+05  1.1974E+05  1.5979E-01 
  2.5000E-02  1.1328E+05  1.1328E+05  1.5978E-01 
  2.5625E-02  1.0732E+05  1.0732E+05  1.5978E-01 
  2.6250E-02  1.0181E+05  1.0181E+05  1.5978E-01 
  2.6875E-02  9.6706E+04  9.6706E+04  1.5978E-01 
  2.7500E-02  9.1966E+04  9.1965E+04  1.5978E-01 
  2.8125E-02  8.7557E+04  8.7557E+04  1.5977E-01 
  2.8750E-02  8.3449E+04  8.3449E+04  1.5977E-01 
  2.9375E-02  7.9612E+04  7.9611E+04  1.5977E-01 
  3.0000E-02  7.6027E+04  7.6027E+04  1.5977E-01 
  3.0625E-02  7.2673E+04  7.2672E+04  1.5977E-01 
  3.1250E-02  6.9531E+04  6.9531E+04  1.5977E-01 
  3.1875E-02  6.6615E+04  6.6615E+04  1.5977E-01 
  3.2500E-02  6.3903E+04  6.3903E+04  1.5977E-01 
  3.3125E-02  6.1349E+04  6.1349E+04  1.5977E-01 
  3.3750E-02  5.8942E+04  5.8942E+04  1.5979E-01 
  3.4375E-02  5.6671E+04  5.6671E+04  1.5976E-01 
  3.5000E-02  5.4527E+04  5.4527E+04  1.5976E-01 
  3.5625E-02  5.2501E+04  5.2501E+04  1.5976E-01 
  3.6250E-02  5.0584E+04  5.0584E+04  1.5976E-01 
  3.6875E-02  4.8764E+04  4.8764E+04  1.5976E-01 
  3.7500E-02  4.7037E+04  4.7037E+04  1.5976E-01 
  3.8125E-02  4.5399E+04  4.5398E+04  1.5976E-01 
  3.8750E-02  4.3842E+04  4.3842E+04  1.5976E-01 
  3.9375E-02  4.2362E+04  4.2362E+04  1.5976E-01 
  4.0000E-02  4.0966E+04  4.0966E+04  1.5975E-01 
  4.0625E-02  3.9652E+04  3.9652E+04  1.5976E-01 
  4.1250E-02  3.8399E+04  3.8399E+04  1.5975E-01 
  4.1875E-02  3.7203E+04  3.7203E+04  1.5977E-01 
  4.2500E-02  3.6063E+04  3.6063E+04  1.5975E-01 
  4.3125E-02  3.4974E+04  3.4974E+04  1.5975E-01 
  4.3750E-02  3.3932E+04  3.3932E+04  1.5975E-01 
  4.4375E-02  3.2935E+04  3.2935E+04  1.5975E-01 
  4.5000E-02  3.1982E+04  3.1982E+04  1.5975E-01 
  4.5625E-02  3.1069E+04  3.1069E+04  1.5975E-01 
  4.6250E-02  3.0194E+04  3.0194E+04  1.5974E-01 
  4.6875E-02  2.9355E+04  2.9355E+04  1.5974E-01 
  4.7500E-02  2.8550E+04  2.8550E+04  1.5974E-01 
  4.8125E-02  2.7778E+04  2.7778E+04  1.5975E-01 
  4.8750E-02  2.7035E+04  2.7035E+04  1.5974E-01 
  4.9375E-02  2.6321E+04  2.6321E+04  1.5974E-01 
  5.0000E-02  2.5634E+04  2.5634E+04  1.5974E-01 
  5.0625E-02  2.4999E+04  2.4999E+04  1.5974E-01 
  5.1250E-02  2.4387E+04  2.4387E+04  1.5974E-01 
  5.1875E-02  2.3798E+04  2.3797E+04  1.5974E-01 
  5.2500E-02  2.3229E+04  2.3229E+04  1.5974E-01 
  5.3125E-02  2.2680E+04  2.2680E+04  1.5974E-01 
  5.3750E-02  2.2151E+04  2.2151E+04  1.5974E-01 
  5.4375E-02  2.1640E+04  2.1640E+04  1.5974E-01 
  5.5000E-02  2.1148E+04  2.1148E+04  1.5974E-01 
  5.5625E-02  2.0671E+04  2.0671E+04  1.5973E-01 
  5.6250E-02  2.0210E+04  2.0209E+04  1.5973E-01 
  5.6875E-02  1.9764E+04  1.9763E+04  1.5973E-01 
  5.7500E-02  1.9332E+04  1.9332E+04  1.5973E-01 
  5.8125E-02  1.8915E+04  1.8914E+04  1.5973E-01 
  5.8750E-02  1.8510E+04  1.8510E+04  1.5973E-01 
  5.9375E-02  1.8119E+04  1.8119E+04  1.5973E-01 
  6.0000E-02  1.7740E+04  1.7740E+04  1.5973E-01 
  6.0625E-02  1.7372E+04  1.7372E+04  1.5973E-01 
  6.1250E-02  1.7016E+04  1.7016E+04  1.5973E-01 
  6.1875E-02  1.6671E+04  1.6671E+04  1.5973E-01 
  6.2500E-02  1.6336E+04  1.6336E+04  1.5973E-01 
  6.3125E-02  1.6010E+04  1.6010E+04  1.5973E-01 
  6.3750E-02  1.5690E+04  1.5690E+04  1.5973E-01 
  6.4375E-02  1.5380E+04  1.5380E+04  1.5973E-01 
  6.5000E-02  1.5079E+04  1.5079E+04  1.5973E-01 
  6.5625E-02  1.4787E+04  1.4787E+04  1.5972E-01 
  6.6250E-02  1.4503E+04  1.4503E+04  1.5972E-01 
  6.6875E-02  1.4227E+04  1.4227E+04  1.5972E-01 
  6.7500E-02  1.3959E+04  1.3959E+04  1.5972E-01 
  6.8125E-02  1.3698E+04  1.3698E+04  1.5972E-01 
  6.8750E-02  1.3444E+04  1.3444E+04  1.5972E-01 
  6.9375E-02  1.3197E+04  1.3197E+04  1.5972E-01 
  7.0000E-02  1.2956E+04  1.2956E+04  1.5972E-01 
  7.0625E-02  1.2722E+04  1.2722E+04  1.5972E-01 
  7.1250E-02  1.2495E+04  1.2495E+04  1.5972E-01 
  7.1875E-02  1.2273E+04  1.2273E+04  1.5972E-01 
  7.2500E-02  1.2057E+04  1.2057E+04  1.5972E-01 
  7.3125E-02  1.1847E+04  1.1847E+04  1.5972E-01 
  7.3750E-02  1.1642E+04  1.1642E+04  1.5972E-01 
  7.4375E-02  1.1443E+04  1.1443E+04  1.5972E-01 
  7.5000E-02  1.1248E+04  1.1248E+04  1.5971E-01 
  7.5625E-02  1.1059E+04  1.1059E+04  1.5972E-01 
  7.6250E-02  1.0874E+04  1.0874E+04  1.5971E-01 
  7.6875E-02  1.0694E+04  1.0694E+04  1.5971E-01 
  7.7500E-02  1.0518E+04  1.0518E+04  1.5971E-01 
  7.8125E-02  1.0347E+04  1.0347E+04  1.5971E-01 
  7.8750E-02  1.0179E+04  1.0179E+04  1.5971E-01 
  7.9375E-02  1.0016E+04  1.0016E+04  1.5971E-01 
  8.0000E-02  9.8552E+03  9.8551E+03  1.5971E-01 
  8.0625E-02  9.6984E+03  9.6983E+03  1.5971E-01 
  8.1250E-02  9.5453E+03  9.5452E+03  1.5971E-01 
  8.1875E-02  9.3955E+03  9.3954E+03  1.5971E-01 
  8.2500E-02  9.2489E+03  9.2487E+03  1.5971E-01 
  8.3125E-02  9.1055E+03  9.1054E+03  1.5972E-01 
  8.3750E-02  8.9655E+03  8.9653E+03  1.5971E-01 
  8.4375E-02  8.8285E+03  8.8284E+03  1.5971E-01 
  8.5000E-02  8.6947E+03  8.6945E+03  1.5971E-01 
  8.5625E-02  8.5638E+03  8.5636E+03  1.5971E-01 
  8.6250E-02  8.4357E+03  8.4355E+03  1.5971E-01 
  8.6875E-02  8.3105E+03  8.3103E+03  1.5972E-01 
  8.7500E-02  8.1880E+03  8.1878E+03  1.5971E-01 
  8.8125E-02  8.0681E+03  8.0679E+03  1.5971E-01 
  8.8750E-02  7.9508E+03  7.9507E+03  1.5971E-01 
  8.9375E-02  7.8362E+03  7.8360E+03  1.5971E-01 
  9.0000E-02  7.7237E+03  7.7236E+03  1.5971E-01 
  9.0625E-02  7.6138E+03  7.6136E+03  1.5970E-01 
  9.1250E-02  7.5061E+03  7.5060E+03  1.5970E-01 
  9.1875E-02  7.4007E+03  7.4006E+03  1.5970E-01 
  9.2500E-02  7.2975E+03  7.2973E+03  1.5970E-01 
  9.3125E-02  7.1964E+03  7.1962E+03  1.5971E-01 
  9.3750E-02  7.0973E+03  7.0972E+03  1.5970E-01 
  9.4375E-02  7.0004E+03  7.0002E+03  1.5970E-01 
  9.5000E-02  6.9054E+03  6.9052E+03  1.5970E-01 
  9.5625E-02  6.8122E+03  6.8121E+03  1.5970E-01 
  9.6250E-02  6.7210E+03  6.7208E+03  1.5970E-01 
  9.6875E-02  6.6315E+03  6.6314E+03  1.5970E-01 
  9.7500E-02  6.5438E+03  6.5437E+03  1.5970E-01 
  9.8125E-02  6.4577E+03  6.4575E+03  1.5972E-01 
  9.8750E-02  6.3730E+03  6.3729E+03  1.5970E-01 
  9.9375E-02  6.2900E+03  6.2898E+03  1.5970E-01 
  1.0000E-01  6.2121E+03  6.2119E+03  1.5970E-01 
  1.0062E-01  6.1415E+03  6.1413E+03  1.5970E-01 
  1.0125E-01  6.0721E+03  6.0719E+03  1.5970E-01 
  1.0187E-01  6.0039E+03  6.0037E+03  1.5970E-01 
  1.0250E-01  5.9369E+03  5.9368E+03  1.5970E-01 
  1.0312E-01  5.8711E+03  5.8709E+03  1.5970E-01 
  1.0375E-01  5.8063E+03  5.8062E+03  1.5970E-01 
  1.0437E-01  5.7427E+03  5.7425E+03  1.5970E-01 
  1.0500E-01  5.6802E+03  5.6800E+03  1.5970E-01 
  1.0562E-01  5.6186E+03  5.6184E+03  1.5970E-01 
  1.0625E-01  5.5581E+03  5.5579E+03  1.5970E-01 
  1.0688E-01  5.4986E+03  5.4984E+03  1.5970E-01 
  1.0750E-01  5.4400E+03  5.4398E+03  1.5970E-01 
  1.0812E-01  5.3824E+03  5.3822E+03  1.5970E-01 
  1.0875E-01  5.3257E+03  5.3256E+03  1.5970E-01 
  1.0938E-01  5.2699E+03  5.2698E+03  1.5970E-01 
  1.1000E-01  5.2150E+03  5.2149E+03  1.5970E-01 
  1.1062E-01  5.1610E+03  5.1609E+03  1.5969E-01 
  1.1125E-01  5.1079E+03  5.1077E+03  1.5969E-01 
  1.1187E-01  5.0556E+03  5.0554E+03  1.5970E-01 
  1.1250E-01  5.0041E+03  5.0039E+03  1.5969E-01 
  1.1312E-01  4.9534E+03  4.9532E+03  1.5969E-01 
  1.1375E-01  4.9035E+03  4.9033E+03  1.6024E-01 
  1.1437E-01  4.8543E+03  4.8542E+03  1.5970E-01 
  1.1500E-01  4.8060E+03  4.8058E+03  1.5969E-01 
  1.1562E-01  4.7584E+03  4.7582E+03  1.5969E-01 
  1.1625E-01  4.7115E+03  4.7113E+03  1.5969E-01 
  1.1687E-01  4.6651E+03  4.6650E+03  1.5969E-01 
  1.1750E-01  4.6194E+03  4.6193E+03  1.5969E-01 
  1.1813E-01  4.5744E+03  4.5743E+03  1.5969E-01 
  1.1875E-01  4.5301E+03  4.5300E+03  1.5969E-01 
  1.1937E-01  4.4865E+03  4.4863E+03  1.5969E-01 
  1.2000E-01  4.4434E+03  4.4433E+03  1.5969E-01 
  1.2063E-01  4.4010E+03  4.4009E+03  1.5969E-01 
  1.2125E-01  4.3592E+03  4.3591E+03  1.5969E-01 
  1.2187E-01  4.3180E+03  4.3179E+03  1.5969E-01 
  1.2250E-01  4.2774E+03  4.2773E+03  1.5969E-01 
  1.2312E-01  4.2374E+03  4.2372E+03  1.5969E-01 
  1.2375E-01  4.1979E+03  4.1977E+03  1.5969E-01 
  1.2437E-01  4.1590E+03  4.1589E+03  1.5969E-01 
  1.2500E-01  4.1207E+03  4.1205E+03  1.5969E-01 
  1.2562E-01  4.0827E+03  4.0826E+03  1.5969E-01 
  1.2625E-01  4.0438E+03  4.0436E+03  1.5968E-01 
  1.2687E-01  4.0053E+03  4.0052E+03  1.5968E-01 
  1.2750E-01  3.9674E+03  3.9673E+03  1.5968E-01 
  1.2812E-01  3.9301E+03  3.9299E+03  1.5968E-01 
  1.2875E-01  3.8933E+03  3.8931E+03  1.5967E-01 
  1.2937E-01  3.8570E+03  3.8568E+03  1.5967E-01 
  1.3000E-01  3.8212E+03  3.8210E+03  1.5967E-01 
  1.3062E-01  3.7859E+03  3.7857E+03  1.5967E-01 
  1.3125E-01  3.7510E+03  3.7509E+03  1.5966E-01 
  1.3187E-01  3.7167E+03  3.7166E+03  1.5966E-01 
  1.3250E-01  3.6829E+03  3.6827E+03  1.5966E-01 
  1.3312E-01  3.6495E+03  3.6493E+03  1.5965E-01 
  1.3375E-01  3.6166E+03  3.6164E+03  1.5965E-01 
  1.3437E-01  3.5840E+03  3.5839E+03  1.5965E-01 
  1.3500E-01  3.5519E+03  3.5518E+03  1.5965E-01 
  1.3562E-01  3.5202E+03  3.5201E+03  1.5965E-01 
  1.3625E-01  3.4889E+03  3.4888E+03  1.5964E-01 
  1.3687E-01  3.4581E+03  3.4579E+03  1.5964E-01 
  1.3750E-01  3.4276E+03  3.4274E+03  1.5964E-01 
  1.3812E-01  3.3975E+03  3.3974E+03  1.5964E-01 
  1.3875E-01  3.3678E+03  3.3677E+03  1.5963E-01 
  1.3937E-01  3.3385E+03  3.3384E+03  1.5963E-01 
  1.4000E-01  3.3096E+03  3.3094E+03  1.5963E-01 
  1.4062E-01  3.2810E+03  3.2809E+03  1.5963E-01 
  1.4125E-01  3.2528E+03  3.2527E+03  1.5962E-01 
  1.4187E-01  3.2250E+03  3.2248E+03  1.5962E-01 
  1.4250E-01  3.1975E+03  3.1974E+03  1.5962E-01 
  1.4312E-01  3.1704E+03  3.1703E+03  1.5966E-01 
  1.4375E-01  3.1436E+03  3.1435E+03  1.5962E-01 
  1.4437E-01  3.1172E+03  3.1170E+03  1.5961E-01 
  1.4500E-01  3.0911E+03  3.0909E+03  1.5961E-01 
  1.4562E-01  3.0653E+03  3.0651E+03  1.5961E-01 
  1.4625E-01  3.0398E+03  3.0397E+03  1.5961E-01 
  1.4687E-01  3.0147E+03  3.0146E+03  1.5960E-01 
  1.4750E-01  2.9899E+03  2.9898E+03  1.5960E-01 
  1.4812E-01  2.9655E+03  2.9653E+03  1.5960E-01 
  1.4875E-01  2.9413E+03  2.9412E+03  1.5960E-01 
  1.4937E-01  2.9175E+03  2.9173E+03  1.5959E-01 
  1.5000E-01  2.8939E+03  2.8937E+03  1.5959E-01 
  1.5062E-01  2.8707E+03  2.8705E+03  1.5959E-01 
  1.5125E-01  2.8477E+03  2.8475E+03  1.5959E-01 
  1.5187E-01  2.8250E+03  2.8248E+03  1.5959E-01 
  1.5250E-01  2.8025E+03  2.8024E+03  1.5959E-01 
  1.5312E-01  2.7804E+03  2.7802E+03  1.5958E-01 
  1.5375E-01  2.7584E+03  2.7583E+03  1.5958E-01 
  1.5437E-01  2.7367E+03  2.7366E+03  1.5958E-01 
  1.5500E-01  2.7153E+03  2.7151E+03  1.5958E-01 
  1.5562E-01  2.6941E+03  2.6939E+03  1.5958E-01 
  1.5625E-01  2.6731E+03  2.6729E+03  1.5957E-01 
  1.5687E-01  2.6523E+03  2.6522E+03  1.5957E-01 
  1.5750E-01  2.6318E+03  2.6316E+03  1.5957E-01 
  1.5812E-01  2.6115E+03  2.6114E+03  1.5957E-01 
  1.5875E-01  2.5904E+03  2.5902E+03  1.5957E-01 
  1.5937E-01  2.5695E+03  2.5693E+03  1.5956E-01 
  1.6000E-01  2.5488E+03  2.5486E+03  1.5956E-01 
  1.6062E-01  2.5284E+03  2.5282E+03  1.5956E-01 
  1.6125E-01  2.5082E+03  2.5080E+03  1.5956E-01 
  1.6187E-01  2.4882E+03  2.4881E+03  1.5956E-01 
  1.6250E-01  2.4685E+03  2.4684E+03  1.5956E-01 
  1.6312E-01  2.4490E+03  2.4488E+03  1.5955E-01 
  1.6375E-01  2.4297E+03  2.4296E+03  1.5955E-01 
  1.6437E-01  2.4107E+03  2.4105E+03  1.5955E-01 
  1.6500E-01  2.3918E+03  2.3916E+03  1.5955E-01 
  1.6562E-01  2.3732E+03  2.3730E+03  1.5954E-01 
  1.6625E-01  2.3547E+03  2.3546E+03  1.5954E-01 
  1.6687E-01  2.3365E+03  2.3364E+03  1.5954E-01 
  1.6750E-01  2.3185E+03  2.3183E+03  1.5954E-01 
  1.6812E-01  2.3007E+03  2.3005E+03  1.5954E-01 
  1.6875E-01  2.2831E+03  2.2829E+03  1.5953E-01 
  1.6937E-01  2.2657E+03  2.2655E+03  1.5953E-01 
  1.7000E-01  2.2484E+03  2.2483E+03  1.5953E-01 
  1.7062E-01  2.2314E+03  2.2312E+03  1.5953E-01 
  1.7125E-01  2.2146E+03  2.2144E+03  1.5953E-01 
  1.7187E-01  2.1979E+03  2.1977E+03  1.5953E-01 
  1.7250E-01  2.1814E+03  2.1813E+03  1.5952E-01 
  1.7312E-01  2.1651E+03  2.1650E+03  1.5952E-01 
  1.7375E-01  2.1490E+03  2.1489E+03  1.5952E-01 
  1.7437E-01  2.1331E+03  2.1329E+03  1.5952E-01 
  1.7500E-01  2.1173E+03  2.1171E+03  1.5951E-01 
  1.7562E-01  2.1017E+03  2.1015E+03  1.5951E-01 
  1.7625E-01  2.0863E+03  2.0861E+03  1.5951E-01 
  1.7687E-01  2.0710E+03  2.0708E+03  1.5951E-01 
  1.7750E-01  2.0559E+03  2.0558E+03  1.5951E-01 
  1.7812E-01  2.0410E+03  2.0408E+03  1.5951E-01 
  1.7875E-01  2.0262E+03  2.0260E+03  1.5950E-01 
  1.7937E-01  2.0116E+03  2.0114E+03  1.5950E-01 
  1.8000E-01  1.9971E+03  1.9969E+03  1.5950E-01 
  1.8062E-01  1.9828E+03  1.9826E+03  1.5950E-01 
  1.8125E-01  1.9686E+03  1.9684E+03  1.5950E-01 
  1.8187E-01  1.9545E+03  1.9543E+03  1.5949E-01 
  1.8250E-01  1.9406E+03  1.9404E+03  1.5949E-01 
  1.8312E-01  1.9268E+03  1.9267E+03  1.5949E-01 
  1.8375E-01  1.9132E+03  1.9130E+03  1.5949E-01 
  1.8437E-01  1.8997E+03  1.8995E+03  1.5949E-01 
  1.8500E-01  1.8864E+03  1.8862E+03  1.5949E-01 
  1.8562E-01  1.8732E+03  1.8730E+03  1.5948E-01 
  1.8625E-01  1.8601E+03  1.8599E+03  1.5948E-01 
  1.8687E-01  1.8471E+03  1.8470E+03  1.5948E-01 
  1.8750E-01  1.8343E+03  1.8342E+03  1.5948E-01 
  1.8812E-01  1.8217E+03  1.8215E+03  1.5948E-01 
  1.8875E-01  1.8091E+03  1.8090E+03  1.5948E-01 
  1.8937E-01  1.7967E+03  1.7965E+03  1.5947E-01 
  1.9000E-01  1.7844E+03  1.7842E+03  1.5947E-01 
  1.9062E-01  1.7722E+03  1.7721E+03  1.5947E-01 
  1.9125E-01  1.7601E+03  1.7600E+03  1.5947E-01 
  1.9187E-01  1.7482E+03  1.7480E+03  1.5947E-01 
  1.9250E-01  1.7364E+03  1.7362E+03  1.5947E-01 
  1.9312E-01  1.7247E+03  1.7245E+03  1.5946E-01 
  1.9375E-01  1.7131E+03  1.7129E+03  1.5946E-01 
  1.9437E-01  1.7016E+03  1.7015E+03  1.5946E-01 
  1.9500E-01  1.6902E+03  1.6901E+03  1.5946E-01 
  1.9562E-01  1.6790E+03  1.6788E+03  1.5946E-01 
  1.9625E-01  1.6678E+03  1.6677E+03  1.5945E-01 
  1.9687E-01  1.6568E+03  1.6566E+03  1.5945E-01 
  1.9750E-01  1.6459E+03  1.6457E+03  1.5945E-01 
  1.9812E-01  1.6350E+03  1.6349E+03  1.5945E-01 
  1.9875E-01  1.6243E+03  1.6241E+03  1.5945E-01 
  1.9937E-01  1.6135E+03  1.6133E+03  1.5945E-01 
  2.0000E-01  1.6026E+03  1.6025E+03  1.5945E-01 
  2.0062E-01  1.5919E+03  1.5917E+03  1.5944E-01 
  2.0125E-01  1.5812E+03  1.5810E+03  1.5944E-01 
  2.0187E-01  1.5706E+03  1.5704E+03  1.5944E-01 
  2.0250E-01  1.5602E+03  1.5600E+03  1.5944E-01 
  2.0312E-01  1.5498E+03  1.5496E+03  1.5944E-01 
  2.0375E-01  1.5395E+03  1.5393E+03  1.5944E-01 
  2.0437E-01  1.5293E+03  1.5292E+03  1.5944E-01 
  2.0500E-01  1.5192E+03  1.5191E+03  1.5943E-01 
  2.0562E-01  1.5092E+03  1.5091E+03  1.5943E-01 
  2.0625E-01  1.4993E+03  1.4992E+03  1.5943E-01 
  2.0687E-01  1.4895E+03  1.4894E+03  1.5943E-01 
  2.0750E-01  1.4798E+03  1.4797E+03  1.5943E-01 
  2.0812E-01  1.4702E+03  1.4700E+03  1.5943E-01 
  2.0875E-01  1.4606E+03  1.4605E+03  1.5942E-01 
  2.0937E-01  1.4512E+03  1.4510E+03  1.5942E-01 
  2.1000E-01  1.4418E+03  1.4416E+03  1.5942E-01 
  2.1062E-01  1.4325E+03  1.4323E+03  1.5942E-01 
  2.1125E-01  1.4233E+03  1.4231E+03  1.5942E-01 
  2.1187E-01  1.4142E+03  1.4140E+03  1.5942E-01 
  2.1250E-01  1.4051E+03  1.4050E+03  1.5942E-01 
  2.1312E-01  1.3962E+03  1.3960E+03  1.5941E-01 
  2.1375E-01  1.3873E+03  1.3872E+03  1.5941E-01 
  2.1437E-01  1.3785E+03  1.3784E+03  1.5941E-01 
  2.1500E-01  1.3698E+03  1.3697E+03  1.5999E-01 
  2.1562E-01  1.3612E+03  1.3610E+03  1.5999E-01 
  2.1625E-01  1.3526E+03  1.3525E+03  1.5999E-01 
  2.1687E-01  1.3442E+03  1.3440E+03  1.6000E-01 
  2.1750E-01  1.3357E+03  1.3356E+03  1.6000E-01 
  2.1812E-01  1.3274E+03  1.3273E+03  1.6000E-01 
  2.1875E-01  1.3192E+03  1.3190E+03  1.6000E-01 
  2.1937E-01  1.3110E+03  1.3108E+03  1.6000E-01 
  2.2000E-01  1.3029E+03  1.3027E+03  1.6001E-01 
  2.2062E-01  1.2948E+03  1.2947E+03  1.6001E-01 
  2.2125E-01  1.2869E+03  1.2867E+03  1.6001E-01 
  2.2187E-01  1.2790E+03  1.2788E+03  1.6001E-01 
  2.2250E-01  1.2712E+03  1.2710E+03  1.6001E-01 
  2.2312E-01  1.2634E+03  1.2632E+03  1.6001E-01 
  2.2375E-01  1.2557E+03  1.2555E+03  1.6002E-01 
  2.2437E-01  1.2481E+03  1.2479E+03  1.6002E-01 
  2.2500E-01  1.2405E+03  1.2403E+03  1.6002E-01 
  2.2562E-01  1.2330E+03  1.2329E+03  1.6002E-01 
  2.2625E-01  1.2256E+03  1.2254E+03  1.6003E-01 
  2.2687E-01  1.2182E+03  1.2181E+03  1.6003E-01 
  2.2750E-01  1.2109E+03  1.2108E+03  1.6003E-01 
  2.2812E-01  1.2037E+03  1.2035E+03  1.6003E-01 
  2.2875E-01  1.1965E+03  1.1963E+03  1.6003E-01 
  2.2937E-01  1.1894E+03  1.1892E+03  1.6004E-01 
  2.3000E-01  1.1823E+03  1.1821E+03  1.6004E-01 
  2.3062E-01  1.1753E+03  1.1751E+03  1.6004E-01 
  2.3125E-01  1.1684E+03  1.1682E+03  1.6004E-01 
  2.3187E-01  1.1615E+03  1.1613E+03  1.6005E-01 
  2.3250E-01  1.1546E+03  1.1545E+03  1.6005E-01 
  2.3312E-01  1.1479E+03  1.1477E+03  1.6005E-01 
  2.3375E-01  1.1412E+03  1.1410E+03  1.6005E-01 
  2.3437E-01  1.1345E+03  1.1343E+03  1.6005E-01 
  2.3500E-01  1.1279E+03  1.1277E+03  1.6006E-01 
  2.3562E-01  1.1213E+03  1.1212E+03  1.6006E-01 
  2.3625E-01  1.1148E+03  1.1147E+03  1.6006E-01 
  2.3687E-01  1.1084E+03  1.1082E+03  1.6006E-01 
  2.3750E-01  1.1020E+03  1.1019E+03  1.6007E-01 
  2.3812E-01  1.0957E+03  1.0955E+03  1.6007E-01 
  2.3875E-01  1.0894E+03  1.0892E+03  1.6007E-01 
  2.3937E-01  1.0832E+03  1.0830E+03  1.6007E-01 
  2.4000E-01  1.0770E+03  1.0768E+03  1.6007E-01 
  2.4062E-01  1.0709E+03  1.0707E+03  1.6008E-01 
  2.4125E-01  1.0648E+03  1.0646E+03  1.6008E-01 
  2.4187E-01  1.0587E+03  1.0586E+03  1.6008E-01 
  2.4250E-01  1.0527E+03  1.0526E+03  1.6008E-01 
  2.4312E-01  1.0468E+03  1.0466E+03  1.6009E-01 
  2.4375E-01  1.0409E+03  1.0408E+03  1.6009E-01 
  2.4437E-01  1.0351E+03  1.0349E+03  1.6009E-01 
  2.4500E-01  1.0293E+03  1.0291E+03  1.6009E-01 
  2.4562E-01  1.0235E+03  1.0234E+03  1.6010E-01 
  2.4625E-01  1.0178E+03  1.0177E+03  1.6010E-01 
  2.4687E-01  1.0122E+03  1.0120E+03  1.6010E-01 
  2.4750E-01  1.0066E+03  1.0064E+03  1.6010E-01 
  2.4812E-01  1.0010E+03  1.0008E+03  1.6011E-01 
  2.4875E-01  9.9547E+02  9.9531E+02  1.6011E-01 
  2.4937E-01  9.9000E+02  9.8984E+02  1.6011E-01 
  2.5000E-01  9.8456E+02  9.8440E+02  1.6011E-01 
  2.5062E-01  9.7916E+02  9.7900E+02  1.6012E-01 
  2.5125E-01  9.7370E+02  9.7354E+02  1.6012E-01 
  2.5187E-01  9.6827E+02  9.6811E+02  1.6012E-01 
  2.5250E-01  9.6289E+02  9.6273E+02  1.6012E-01 
  2.5312E-01  9.5755E+02  9.5739E+02  1.6012E-01 
  2.5375E-01  9.5226E+02  9.5210E+02  1.6012E-01 
