#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   6.0000E-01  1.3684E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  2.5500E-02  8.8876E+04  8.8876E+04  1.5937E-01 
  2.6250E-02  8.3447E+04  8.3447E+04  1.5937E-01 
  2.7000E-02  7.8493E+04  7.8493E+04  1.5937E-01 
  2.7750E-02  7.3959E+04  7.3959E+04  1.5937E-01 
  2.8500E-02  6.9797E+04  6.9797E+04  1.5937E-01 
  2.9250E-02  6.5964E+04  6.5963E+04  1.5937E-01 
  3.0000E-02  6.2430E+04  6.2430E+04  1.5936E-01 
  3.0750E-02  5.9170E+04  5.9170E+04  1.5936E-01 
  3.1500E-02  5.6155E+04  5.6155E+04  1.5936E-01 
  3.2250E-02  5.3360E+04  5.3360E+04  1.5936E-01 
  3.3000E-02  5.0763E+04  5.0763E+04  1.5936E-01 
  3.3750E-02  4.8346E+04  4.8346E+04  1.5936E-01 
  3.4500E-02  4.6094E+04  4.6094E+04  1.5935E-01 
  3.5250E-02  4.3993E+04  4.3993E+04  1.5935E-01 
  3.6000E-02  4.2030E+04  4.2029E+04  1.5937E-01 
  3.6750E-02  4.0191E+04  4.0191E+04  1.5935E-01 
  3.7500E-02  3.8466E+04  3.8466E+04  1.5935E-01 
  3.8250E-02  3.6903E+04  3.6903E+04  1.5935E-01 
  3.9000E-02  3.5482E+04  3.5482E+04  1.5935E-01 
  3.9750E-02  3.4143E+04  3.4143E+04  1.5934E-01 
  4.0500E-02  3.2878E+04  3.2877E+04  1.5934E-01 
  4.1250E-02  3.1682E+04  3.1682E+04  1.5934E-01 
  4.2000E-02  3.0550E+04  3.0550E+04  1.5934E-01 
  4.2750E-02  2.9479E+04  2.9479E+04  1.5934E-01 
  4.3500E-02  2.8463E+04  2.8463E+04  1.5934E-01 
  4.4250E-02  2.7500E+04  2.7500E+04  1.5934E-01 
  4.5000E-02  2.6584E+04  2.6584E+04  1.5934E-01 
  4.5750E-02  2.5714E+04  2.5714E+04  1.5933E-01 
  4.6500E-02  2.4886E+04  2.4886E+04  1.5933E-01 
  4.7250E-02  2.4098E+04  2.4098E+04  1.5933E-01 
  4.8000E-02  2.3347E+04  2.3347E+04  1.5933E-01 
  4.8750E-02  2.2631E+04  2.2631E+04  1.5933E-01 
  4.9500E-02  2.1947E+04  2.1947E+04  1.5933E-01 
  5.0250E-02  2.1294E+04  2.1294E+04  1.5933E-01 
  5.1000E-02  2.0669E+04  2.0669E+04  1.5933E-01 
  5.1750E-02  2.0072E+04  2.0071E+04  1.5933E-01 
  5.2500E-02  1.9499E+04  1.9499E+04  1.5932E-01 
  5.3250E-02  1.8951E+04  1.8951E+04  1.5932E-01 
  5.4000E-02  1.8426E+04  1.8425E+04  1.5932E-01 
  5.4750E-02  1.7924E+04  1.7924E+04  1.5932E-01 
  5.5500E-02  1.7440E+04  1.7440E+04  1.5932E-01 
  5.6250E-02  1.6975E+04  1.6975E+04  1.5932E-01 
  5.7000E-02  1.6529E+04  1.6529E+04  1.5932E-01 
  5.7750E-02  1.6100E+04  1.6100E+04  1.5932E-01 
  5.8500E-02  1.5688E+04  1.5688E+04  1.5932E-01 
  5.9250E-02  1.5291E+04  1.5291E+04  1.5933E-01 
  6.0000E-02  1.4909E+04  1.4909E+04  1.5932E-01 
  6.0750E-02  1.4574E+04  1.4574E+04  1.5932E-01 
  6.1500E-02  1.4251E+04  1.4250E+04  1.5931E-01 
  6.2250E-02  1.3938E+04  1.3938E+04  1.5931E-01 
  6.3000E-02  1.3637E+04  1.3637E+04  1.5931E-01 
  6.3750E-02  1.3345E+04  1.3345E+04  1.5931E-01 
  6.4500E-02  1.3063E+04  1.3063E+04  1.5931E-01 
  6.5250E-02  1.2791E+04  1.2791E+04  1.5931E-01 
  6.6000E-02  1.2527E+04  1.2527E+04  1.5931E-01 
  6.6750E-02  1.2272E+04  1.2271E+04  1.5931E-01 
  6.7500E-02  1.2024E+04  1.2024E+04  1.5931E-01 
  6.8250E-02  1.1784E+04  1.1784E+04  1.5931E-01 
  6.9000E-02  1.1551E+04  1.1551E+04  1.5931E-01 
  6.9750E-02  1.1325E+04  1.1325E+04  1.5931E-01 
  7.0500E-02  1.1106E+04  1.1106E+04  1.5931E-01 
  7.1250E-02  1.0893E+04  1.0893E+04  1.5930E-01 
  7.2000E-02  1.0687E+04  1.0687E+04  1.5930E-01 
  7.2750E-02  1.0487E+04  1.0487E+04  1.5930E-01 
  7.3500E-02  1.0293E+04  1.0293E+04  1.5930E-01 
  7.4250E-02  1.0104E+04  1.0104E+04  1.5930E-01 
  7.5000E-02  9.9209E+03  9.9207E+03  1.5930E-01 
  7.5750E-02  9.7391E+03  9.7390E+03  1.5930E-01 
  7.6500E-02  9.5539E+03  9.5537E+03  1.5930E-01 
  7.7250E-02  9.3740E+03  9.3738E+03  1.5930E-01 
  7.8000E-02  9.1992E+03  9.1990E+03  1.5930E-01 
  7.8750E-02  9.0293E+03  9.0291E+03  1.5930E-01 
  7.9500E-02  8.8642E+03  8.8640E+03  1.5930E-01 
  8.0250E-02  8.7036E+03  8.7035E+03  1.5930E-01 
  8.1000E-02  8.5476E+03  8.5475E+03  1.5930E-01 
  8.1750E-02  8.3956E+03  8.3954E+03  1.5930E-01 
  8.2500E-02  8.2471E+03  8.2469E+03  1.5929E-01 
  8.3250E-02  8.1025E+03  8.1023E+03  1.5940E-01 
  8.4000E-02  7.9617E+03  7.9615E+03  1.5929E-01 
  8.4750E-02  7.8246E+03  7.8245E+03  1.5929E-01 
  8.5500E-02  7.6910E+03  7.6909E+03  1.5929E-01 
  8.6250E-02  7.5608E+03  7.5607E+03  1.5929E-01 
  8.7000E-02  7.4339E+03  7.4338E+03  1.5929E-01 
  8.7750E-02  7.3103E+03  7.3101E+03  1.5929E-01 
  8.8500E-02  7.1897E+03  7.1895E+03  1.5929E-01 
  8.9250E-02  7.0721E+03  7.0719E+03  1.5929E-01 
  9.0000E-02  6.9573E+03  6.9572E+03  1.5929E-01 
  9.0750E-02  6.8455E+03  6.8453E+03  1.5929E-01 
  9.1500E-02  6.7362E+03  6.7361E+03  1.5929E-01 
  9.2250E-02  6.6296E+03  6.6295E+03  1.5929E-01 
  9.3000E-02  6.5256E+03  6.5254E+03  1.5929E-01 
  9.3750E-02  6.4240E+03  6.4239E+03  1.5929E-01 
  9.4500E-02  6.3248E+03  6.3247E+03  1.5929E-01 
  9.5250E-02  6.2275E+03  6.2274E+03  1.5929E-01 
  9.6000E-02  6.1311E+03  6.1310E+03  1.5929E-01 
  9.6750E-02  6.0370E+03  6.0368E+03  1.5929E-01 
  9.7500E-02  5.9449E+03  5.9447E+03  1.5929E-01 
  9.8250E-02  5.8547E+03  5.8546E+03  1.5929E-01 
  9.9000E-02  5.7664E+03  5.7663E+03  1.5929E-01 
  9.9750E-02  5.6801E+03  5.6799E+03  1.5929E-01 
  1.0050E-01  5.5956E+03  5.5955E+03  1.5928E-01 
  1.0125E-01  5.5131E+03  5.5129E+03  1.5928E-01 
  1.0200E-01  5.4324E+03  5.4322E+03  1.5928E-01 
  1.0275E-01  5.3533E+03  5.3532E+03  1.5928E-01 
  1.0350E-01  5.2760E+03  5.2759E+03  1.5928E-01 
  1.0425E-01  5.2004E+03  5.2002E+03  1.5928E-01 
  1.0500E-01  5.1263E+03  5.1261E+03  1.5928E-01 
  1.0575E-01  5.0538E+03  5.0537E+03  1.5928E-01 
  1.0650E-01  4.9829E+03  4.9827E+03  1.5928E-01 
  1.0725E-01  4.9134E+03  4.9132E+03  1.5928E-01 
  1.0800E-01  4.8453E+03  4.8452E+03  1.5928E-01 
  1.0875E-01  4.7786E+03  4.7785E+03  1.5928E-01 
  1.0950E-01  4.7134E+03  4.7132E+03  1.5928E-01 
  1.1025E-01  4.6494E+03  4.6492E+03  1.5928E-01 
  1.1100E-01  4.5867E+03  4.5866E+03  1.5928E-01 
  1.1175E-01  4.5253E+03  4.5251E+03  1.5928E-01 
  1.1250E-01  4.4650E+03  4.4649E+03  1.5928E-01 
  1.1325E-01  4.4060E+03  4.4059E+03  1.5928E-01 
  1.1400E-01  4.3482E+03  4.3480E+03  1.5928E-01 
  1.1475E-01  4.2915E+03  4.2913E+03  1.5928E-01 
  1.1550E-01  4.2358E+03  4.2356E+03  1.5928E-01 
  1.1625E-01  4.1813E+03  4.1811E+03  1.5928E-01 
  1.1700E-01  4.1276E+03  4.1274E+03  1.5928E-01 
  1.1775E-01  4.0748E+03  4.0747E+03  1.5928E-01 
  1.1850E-01  4.0231E+03  4.0230E+03  1.5927E-01 
  1.1925E-01  3.9724E+03  3.9722E+03  1.5927E-01 
  1.2000E-01  3.9229E+03  3.9227E+03  1.5927E-01 
  1.2075E-01  3.8746E+03  3.8745E+03  1.5927E-01 
  1.2150E-01  3.8273E+03  3.8272E+03  1.5927E-01 
  1.2225E-01  3.7809E+03  3.7807E+03  1.5927E-01 
  1.2300E-01  3.7353E+03  3.7352E+03  1.5927E-01 
  1.2375E-01  3.6905E+03  3.6903E+03  1.5927E-01 
  1.2450E-01  3.6465E+03  3.6464E+03  1.5927E-01 
  1.2525E-01  3.6033E+03  3.6032E+03  1.5927E-01 
  1.2600E-01  3.5609E+03  3.5607E+03  1.5927E-01 
  1.2675E-01  3.5192E+03  3.5191E+03  1.5927E-01 
  1.2750E-01  3.4783E+03  3.4781E+03  1.5927E-01 
  1.2825E-01  3.4381E+03  3.4380E+03  1.5934E-01 
  1.2900E-01  3.3987E+03  3.3985E+03  1.5927E-01 
  1.2975E-01  3.3599E+03  3.3598E+03  1.5927E-01 
  1.3050E-01  3.3219E+03  3.3217E+03  1.5927E-01 
  1.3125E-01  3.2844E+03  3.2843E+03  1.5927E-01 
  1.3200E-01  3.2477E+03  3.2475E+03  1.5927E-01 
  1.3275E-01  3.2116E+03  3.2114E+03  1.5927E-01 
  1.3350E-01  3.1760E+03  3.1758E+03  1.5927E-01 
  1.3425E-01  3.1410E+03  3.1409E+03  1.5927E-01 
  1.3500E-01  3.1066E+03  3.1064E+03  1.5927E-01 
  1.3575E-01  3.0726E+03  3.0724E+03  1.5927E-01 
  1.3650E-01  3.0391E+03  3.0389E+03  1.5927E-01 
  1.3725E-01  3.0061E+03  3.0060E+03  1.5927E-01 
  1.3800E-01  2.9737E+03  2.9736E+03  1.5927E-01 
  1.3875E-01  2.9418E+03  2.9416E+03  1.5927E-01 
  1.3950E-01  2.9103E+03  2.9102E+03  1.5927E-01 
  1.4025E-01  2.8794E+03  2.8792E+03  1.5927E-01 
  1.4100E-01  2.8489E+03  2.8488E+03  1.5927E-01 
  1.4175E-01  2.8189E+03  2.8188E+03  1.5927E-01 
  1.4250E-01  2.7894E+03  2.7892E+03  1.5927E-01 
  1.4325E-01  2.7603E+03  2.7601E+03  1.5927E-01 
  1.4400E-01  2.7316E+03  2.7315E+03  1.5927E-01 
  1.4475E-01  2.7034E+03  2.7033E+03  1.5927E-01 
  1.4550E-01  2.6757E+03  2.6755E+03  1.5926E-01 
  1.4625E-01  2.6483E+03  2.6482E+03  1.5927E-01 
  1.4700E-01  2.6214E+03  2.6212E+03  1.5926E-01 
  1.4775E-01  2.5949E+03  2.5947E+03  1.5926E-01 
  1.4850E-01  2.5687E+03  2.5686E+03  1.5926E-01 
  1.4925E-01  2.5430E+03  2.5428E+03  1.5926E-01 
  1.5000E-01  2.5176E+03  2.5175E+03  1.5926E-01 
  1.5075E-01  2.4926E+03  2.4924E+03  1.5926E-01 
  1.5150E-01  2.4672E+03  2.4670E+03  1.5926E-01 
  1.5225E-01  2.4422E+03  2.4420E+03  1.5926E-01 
  1.5300E-01  2.4175E+03  2.4174E+03  1.5925E-01 
  1.5375E-01  2.3933E+03  2.3931E+03  1.5925E-01 
  1.5450E-01  2.3693E+03  2.3692E+03  1.5925E-01 
  1.5525E-01  2.3457E+03  2.3456E+03  1.5924E-01 
  1.5600E-01  2.3225E+03  2.3223E+03  1.5924E-01 
  1.5675E-01  2.2995E+03  2.2994E+03  1.5924E-01 
  1.5750E-01  2.2769E+03  2.2768E+03  1.5924E-01 
  1.5825E-01  2.2547E+03  2.2545E+03  1.5923E-01 
  1.5900E-01  2.2327E+03  2.2326E+03  1.5923E-01 
  1.5975E-01  2.2111E+03  2.2109E+03  1.5923E-01 
  1.6050E-01  2.1898E+03  2.1896E+03  1.5923E-01 
  1.6125E-01  2.1688E+03  2.1686E+03  1.5922E-01 
  1.6200E-01  2.1480E+03  2.1478E+03  1.5922E-01 
  1.6275E-01  2.1275E+03  2.1274E+03  1.5922E-01 
  1.6350E-01  2.1074E+03  2.1072E+03  1.5922E-01 
  1.6425E-01  2.0875E+03  2.0873E+03  1.5921E-01 
  1.6500E-01  2.0679E+03  2.0677E+03  1.5921E-01 
  1.6575E-01  2.0485E+03  2.0484E+03  1.5921E-01 
  1.6650E-01  2.0295E+03  2.0293E+03  1.5920E-01 
  1.6725E-01  2.0106E+03  2.0105E+03  1.5920E-01 
  1.6800E-01  1.9921E+03  1.9919E+03  1.5920E-01 
  1.6875E-01  1.9738E+03  1.9736E+03  1.5920E-01 
  1.6950E-01  1.9557E+03  1.9556E+03  1.5920E-01 
  1.7025E-01  1.9379E+03  1.9377E+03  1.5919E-01 
  1.7100E-01  1.9203E+03  1.9201E+03  1.5919E-01 
  1.7175E-01  1.9029E+03  1.9028E+03  1.5919E-01 
  1.7250E-01  1.8858E+03  1.8857E+03  1.5919E-01 
  1.7325E-01  1.8689E+03  1.8688E+03  1.5918E-01 
  1.7400E-01  1.8522E+03  1.8521E+03  1.5918E-01 
  1.7475E-01  1.8358E+03  1.8356E+03  1.5918E-01 
  1.7550E-01  1.8195E+03  1.8193E+03  1.5918E-01 
  1.7625E-01  1.8034E+03  1.8033E+03  1.5917E-01 
  1.7700E-01  1.7876E+03  1.7875E+03  1.5917E-01 
  1.7775E-01  1.7720E+03  1.7718E+03  1.5917E-01 
  1.7850E-01  1.7566E+03  1.7564E+03  1.5917E-01 
  1.7925E-01  1.7413E+03  1.7412E+03  1.5917E-01 
  1.8000E-01  1.7262E+03  1.7261E+03  1.5916E-01 
  1.8075E-01  1.7113E+03  1.7112E+03  1.5916E-01 
  1.8150E-01  1.6966E+03  1.6965E+03  1.5916E-01 
  1.8225E-01  1.6821E+03  1.6820E+03  1.5915E-01 
  1.8300E-01  1.6678E+03  1.6676E+03  1.5915E-01 
  1.8375E-01  1.6536E+03  1.6535E+03  1.5915E-01 
  1.8450E-01  1.6397E+03  1.6395E+03  1.5915E-01 
  1.8525E-01  1.6259E+03  1.6257E+03  1.5915E-01 
  1.8600E-01  1.6123E+03  1.6121E+03  1.5914E-01 
  1.8675E-01  1.5988E+03  1.5986E+03  1.5914E-01 
  1.8750E-01  1.5855E+03  1.5853E+03  1.5914E-01 
  1.8825E-01  1.5724E+03  1.5722E+03  1.5914E-01 
  1.8900E-01  1.5594E+03  1.5593E+03  1.5913E-01 
  1.8975E-01  1.5466E+03  1.5464E+03  1.5913E-01 
  1.9050E-01  1.5335E+03  1.5334E+03  1.5913E-01 
  1.9125E-01  1.5206E+03  1.5204E+03  1.5913E-01 
  1.9200E-01  1.5078E+03  1.5077E+03  1.5913E-01 
  1.9275E-01  1.4952E+03  1.4951E+03  1.5912E-01 
  1.9350E-01  1.4828E+03  1.4826E+03  1.5912E-01 
  1.9425E-01  1.4705E+03  1.4703E+03  1.5912E-01 
  1.9500E-01  1.4583E+03  1.4582E+03  1.5912E-01 
  1.9575E-01  1.4464E+03  1.4462E+03  1.5912E-01 
  1.9650E-01  1.4345E+03  1.4343E+03  1.5911E-01 
  1.9725E-01  1.4228E+03  1.4227E+03  1.5911E-01 
  1.9800E-01  1.4113E+03  1.4111E+03  1.5911E-01 
  1.9875E-01  1.3998E+03  1.3997E+03  1.5911E-01 
  1.9950E-01  1.3885E+03  1.3884E+03  1.5911E-01 
  2.0025E-01  1.3773E+03  1.3772E+03  1.5910E-01 
  2.0100E-01  1.3663E+03  1.3661E+03  1.5910E-01 
  2.0175E-01  1.3553E+03  1.3552E+03  1.5910E-01 
  2.0250E-01  1.3445E+03  1.3444E+03  1.5910E-01 
  2.0325E-01  1.3338E+03  1.3337E+03  1.5910E-01 
  2.0400E-01  1.3233E+03  1.3231E+03  1.5909E-01 
  2.0475E-01  1.3128E+03  1.3126E+03  1.5909E-01 
  2.0550E-01  1.3024E+03  1.3023E+03  1.5909E-01 
  2.0625E-01  1.2922E+03  1.2920E+03  1.5909E-01 
  2.0700E-01  1.2821E+03  1.2819E+03  1.5909E-01 
  2.0775E-01  1.2721E+03  1.2719E+03  1.5908E-01 
  2.0850E-01  1.2622E+03  1.2620E+03  1.5908E-01 
  2.0925E-01  1.2524E+03  1.2523E+03  1.5908E-01 
  2.1000E-01  1.2428E+03  1.2426E+03  1.5908E-01 
  2.1075E-01  1.2332E+03  1.2331E+03  1.5908E-01 
  2.1150E-01  1.2238E+03  1.2236E+03  1.5907E-01 
  2.1225E-01  1.2144E+03  1.2143E+03  1.5907E-01 
  2.1300E-01  1.2052E+03  1.2050E+03  1.5907E-01 
  2.1375E-01  1.1960E+03  1.1958E+03  1.5907E-01 
  2.1450E-01  1.1869E+03  1.1868E+03  1.5907E-01 
  2.1525E-01  1.1780E+03  1.1778E+03  1.5906E-01 
  2.1600E-01  1.1691E+03  1.1690E+03  1.5906E-01 
  2.1675E-01  1.1604E+03  1.1602E+03  1.5906E-01 
  2.1750E-01  1.1517E+03  1.1516E+03  1.5906E-01 
  2.1825E-01  1.1431E+03  1.1430E+03  1.5906E-01 
  2.1900E-01  1.1346E+03  1.1345E+03  1.5906E-01 
  2.1975E-01  1.1262E+03  1.1261E+03  1.5905E-01 
  2.2050E-01  1.1179E+03  1.1178E+03  1.5905E-01 
  2.2125E-01  1.1097E+03  1.1095E+03  1.5905E-01 
  2.2200E-01  1.1016E+03  1.1014E+03  1.5905E-01 
  2.2275E-01  1.0935E+03  1.0934E+03  1.5905E-01 
  2.2350E-01  1.0855E+03  1.0854E+03  1.5905E-01 
  2.2425E-01  1.0776E+03  1.0775E+03  1.5904E-01 
  2.2500E-01  1.0698E+03  1.0697E+03  1.5987E-01 
  2.2575E-01  1.0621E+03  1.0620E+03  1.5987E-01 
  2.2650E-01  1.0545E+03  1.0543E+03  1.5988E-01 
  2.2725E-01  1.0469E+03  1.0468E+03  1.5988E-01 
  2.2800E-01  1.0394E+03  1.0393E+03  1.5988E-01 
  2.2875E-01  1.0320E+03  1.0319E+03  1.5989E-01 
  2.2950E-01  1.0247E+03  1.0245E+03  1.5989E-01 
  2.3025E-01  1.0174E+03  1.0172E+03  1.5990E-01 
  2.3100E-01  1.0102E+03  1.0101E+03  1.5990E-01 
  2.3175E-01  1.0031E+03  1.0029E+03  1.5990E-01 
  2.3250E-01  9.9602E+02  9.9586E+02  1.5991E-01 
  2.3325E-01  9.8904E+02  9.8888E+02  1.5991E-01 
  2.3400E-01  9.8212E+02  9.8196E+02  1.5992E-01 
  2.3475E-01  9.7529E+02  9.7513E+02  1.5992E-01 
  2.3550E-01  9.6851E+02  9.6835E+02  1.5992E-01 
  2.3625E-01  9.6180E+02  9.6164E+02  1.5993E-01 
  2.3700E-01  9.5516E+02  9.5500E+02  1.5993E-01 
  2.3775E-01  9.4858E+02  9.4842E+02  1.5993E-01 
  2.3850E-01  9.4208E+02  9.4192E+02  1.5994E-01 
  2.3925E-01  9.3555E+02  9.3539E+02  1.5994E-01 
  2.4000E-01  9.2902E+02  9.2886E+02  1.5995E-01 
  2.4075E-01  9.2256E+02  9.2240E+02  1.5995E-01 
  2.4150E-01  9.1615E+02  9.1599E+02  1.5995E-01 
  2.4225E-01  9.0982E+02  9.0966E+02  1.5996E-01 
  2.4300E-01  9.0354E+02  9.0338E+02  1.5996E-01 
  2.4375E-01  8.9733E+02  8.9717E+02  1.5997E-01 
  2.4450E-01  8.9118E+02  8.9102E+02  1.5997E-01 
  2.4525E-01  8.8509E+02  8.8493E+02  1.5997E-01 
  2.4600E-01  8.7906E+02  8.7890E+02  1.5998E-01 
  2.4675E-01  8.7308E+02  8.7292E+02  1.5998E-01 
  2.4750E-01  8.6716E+02  8.6700E+02  1.5999E-01 
  2.4825E-01  8.6130E+02  8.6114E+02  1.5999E-01 
  2.4900E-01  8.5550E+02  8.5534E+02  1.5999E-01 
  2.4975E-01  8.4975E+02  8.4959E+02  1.6000E-01 
  2.5050E-01  8.4406E+02  8.4390E+02  1.6000E-01 
  2.5125E-01  8.3842E+02  8.3826E+02  1.6001E-01 
  2.5200E-01  8.3285E+02  8.3269E+02  1.6001E-01 
  2.5275E-01  8.2732E+02  8.2716E+02  1.6002E-01 
  2.5350E-01  8.2187E+02  8.2171E+02  1.6002E-01 
  2.5425E-01  8.1646E+02  8.1630E+02  1.6003E-01 
  2.5500E-01  8.1112E+02  8.1096E+02  1.6003E-01 
  2.5575E-01  8.0584E+02  8.0568E+02  1.6004E-01 
  2.5650E-01  8.0060E+02  8.0044E+02  1.6004E-01 
  2.5725E-01  7.9541E+02  7.9525E+02  1.6005E-01 
  2.5800E-01  7.9024E+02  7.9008E+02  1.6005E-01 
  2.5875E-01  7.8512E+02  7.8496E+02  1.6006E-01 
  2.5950E-01  7.8004E+02  7.7988E+02  1.6006E-01 
  2.6025E-01  7.7501E+02  7.7485E+02  1.6006E-01 
  2.6100E-01  7.7001E+02  7.6985E+02  1.6007E-01 
  2.6175E-01  7.6505E+02  7.6489E+02  1.6007E-01 
  2.6250E-01  7.6015E+02  7.5999E+02  1.6008E-01 
  2.6325E-01  7.5528E+02  7.5512E+02  1.6008E-01 
  2.6400E-01  7.5047E+02  7.5031E+02  1.6009E-01 
  2.6475E-01  7.4569E+02  7.4553E+02  1.6009E-01 
  2.6550E-01  7.4095E+02  7.4079E+02  1.6010E-01 
  2.6625E-01  7.3626E+02  7.3610E+02  1.6010E-01 
  2.6700E-01  7.3161E+02  7.3145E+02  1.6011E-01 
  2.6775E-01  7.2701E+02  7.2685E+02  1.6011E-01 
  2.6850E-01  7.2244E+02  7.2228E+02  1.6012E-01 
  2.6925E-01  7.1791E+02  7.1775E+02  1.6012E-01 
  2.7000E-01  7.1343E+02  7.1327E+02  1.6013E-01 
  2.7075E-01  7.0899E+02  7.0883E+02  1.6013E-01 
  2.7150E-01  7.0458E+02  7.0442E+02  1.6014E-01 
  2.7225E-01  7.0021E+02  7.0005E+02  1.6014E-01 
  2.7300E-01  6.9588E+02  6.9572E+02  1.6015E-01 
  2.7375E-01  6.9159E+02  6.9143E+02  1.6015E-01 
  2.7450E-01  6.8733E+02  6.8717E+02  1.6064E-01 
  2.7525E-01  6.8311E+02  6.8295E+02  1.6064E-01 
  2.7600E-01  6.7894E+02  6.7878E+02  1.6065E-01 
  2.7675E-01  6.7479E+02  6.7463E+02  1.6066E-01 
  2.7750E-01  6.7068E+02  6.7052E+02  1.6067E-01 
  2.7825E-01  6.6661E+02  6.6645E+02  1.6068E-01 
  2.7900E-01  6.6257E+02  6.6241E+02  1.6068E-01 
  2.7975E-01  6.5857E+02  6.5841E+02  1.6069E-01 
  2.8050E-01  6.5461E+02  6.5444E+02  1.6070E-01 
  2.8125E-01  6.5067E+02  6.5051E+02  1.6071E-01 
  2.8200E-01  6.4677E+02  6.4661E+02  1.6071E-01 
  2.8275E-01  6.4290E+02  6.4274E+02  1.6072E-01 
  2.8350E-01  6.3907E+02  6.3890E+02  1.6073E-01 
  2.8425E-01  6.3526E+02  6.3510E+02  1.6074E-01 
  2.8500E-01  6.3150E+02  6.3133E+02  1.6075E-01 
  2.8575E-01  6.2775E+02  6.2759E+02  1.6075E-01 
  2.8650E-01  6.2405E+02  6.2389E+02  1.6076E-01 
  2.8725E-01  6.2037E+02  6.2021E+02  1.6077E-01 
  2.8800E-01  6.1673E+02  6.1657E+02  1.6078E-01 
  2.8875E-01  6.1311E+02  6.1295E+02  1.6079E-01 
  2.8950E-01  6.0953E+02  6.0937E+02  1.6080E-01 
  2.9025E-01  6.0598E+02  6.0582E+02  1.6080E-01 
  2.9100E-01  6.0246E+02  6.0230E+02  1.6081E-01 
  2.9175E-01  5.9896E+02  5.9880E+02  1.6082E-01 
  2.9250E-01  5.9549E+02  5.9533E+02  1.6083E-01 
  2.9325E-01  5.9206E+02  5.9189E+02  1.6084E-01 
  2.9400E-01  5.8864E+02  5.8848E+02  1.6085E-01 
  2.9475E-01  5.8527E+02  5.8511E+02  1.6085E-01 
  2.9550E-01  5.8191E+02  5.8175E+02  1.6086E-01 
  2.9625E-01  5.7858E+02  5.7842E+02  1.6087E-01 
  2.9700E-01  5.7529E+02  5.7513E+02  1.6088E-01 
  2.9775E-01  5.7201E+02  5.7185E+02  1.6089E-01 
  2.9850E-01  5.6877E+02  5.6861E+02  1.6090E-01 
  2.9925E-01  5.6554E+02  5.6538E+02  1.6090E-01 
  3.0000E-01  5.6234E+02  5.6218E+02  1.6091E-01 
  3.0075E-01  5.5917E+02  5.5901E+02  1.6092E-01 
  3.0150E-01  5.5597E+02  5.5581E+02  1.6093E-01 
  3.0225E-01  5.5280E+02  5.5264E+02  1.6093E-01 
  3.0300E-01  5.4965E+02  5.4949E+02  1.6094E-01 
  3.0375E-01  5.4653E+02  5.4637E+02  1.6095E-01 
  3.0450E-01  5.4344E+02  5.4328E+02  1.6095E-01 
