23.5003	15046.76484639532
23.59383	14890.661460092291
23.68736	14737.305667527795
23.7809	14586.618476058882
23.874430000000004	14438.54669577573
23.96796	14293.019789455539
24.0615	14149.979686835617
24.155030000000004	14009.381343993455
24.24856	13871.20471183668
24.3421	13735.225141684241
24.435630000000003	13601.701692302304
24.52916	13469.952876532514
24.6227	13340.530586898283
24.71623	13213.22587004393
24.80976	13087.98682658606
24.90329	12964.74591152673
24.99683	12843.436180627243
25.09036	12724.038830763344
25.18389	12606.486938745995
25.27743	12490.754001968404
25.37096	12376.816123013956
25.46449	12264.67720161625
25.55803	12154.403788108986
25.65156	12045.814650963652
25.74509	11938.043781189139
25.83863	11831.876422747186
25.93216	11727.441350801937
26.02569	11624.57405561405
26.11922	11523.259203679498
26.21276	11423.686856870012
26.30629	11326.326671742065
26.39982	11227.849122327767
26.49336	11131.504723837797
26.586889999999997	11036.78375556341
26.68042	10943.421361575432
26.77396	10851.323294484278
26.867489999999997	10760.468703899967
26.96102	10670.840692897955
27.05456	10582.407518666067
27.148089999999996	10495.151565239421
27.24162	10409.051581580723
27.33515	10324.110618200346
27.428689999999996	10240.282338478042
27.52222	10157.508122785013
27.61575	10075.820323646627
27.709290000000003	9995.212629652291
27.80282	9915.639887301098
27.89635	9837.10299078872
27.989890000000003	9759.582393438122
28.08342	9683.060768928208
28.17695	9607.522817585188
28.27048	9532.950735056735
28.36402	9459.32923227618
28.45755	9386.645261815345
28.55108	9314.8771555506
28.64462	9244.017551862933
28.73815	9174.052432407963
28.83168	9104.964979856213
28.92522	9036.753668562287
29.01875	8969.485104875619
29.11228	8902.845812548978
29.20582	8837.135343819104
29.29935	8772.276949293719
29.39288	8708.347560907208
29.48641	8645.636351859835
29.57995	8584.169717442799
29.67348	8521.228433933367
29.76701	8459.484680287345
29.86055	8398.91766304319
29.95408	8339.199427894653
30.04761	8280.24221078839
30.14115	8222.014161247856
30.23468	8164.525213020113
30.328210000000002	8107.716981238385
30.42175	8051.529307605855
30.51528	7996.1905195695535
30.608810000000002	7942.4846123557
30.70234	7886.983994971212
30.79588	7833.072443512065
30.88941	7779.986866303334
30.98294	7727.552788916999
31.07648	7675.729491618615
31.17001	7624.510731774357
31.26354	7573.881460803116
31.35708	7523.834518324673
31.45061	7474.371592396012
31.54414	7425.4796139562895
31.63767	7377.141977438708
31.73121	7329.373251429626
31.82474	7282.101057240157
31.91827	7235.41431670322
32.01181	7189.460248224934
32.10534	7143.666728648899
32.19887	7098.646908384854
32.292410000000004	7053.825814145646
32.38594	7009.599151989059
32.47947	6965.940031333656
32.57301	6922.776094315482
32.66654	6880.077020637087
32.76007	6837.859781278168
32.8536	6796.105406590265
32.94714	6754.820639742285
33.04067	6713.980883768412
33.1342	6673.5930916854595
33.22774	6633.661111807236
33.32127	6594.19405775396
33.4148	6555.160122190814
33.50834	6516.589476696863
33.60187	6478.47625839518
33.6954	6440.836797202244
33.78894	6403.625215237731
33.88247	6366.892128295538
33.976	6330.601672171688
34.06953	6294.764273308093
34.163070000000005	6259.410672831884
34.2566	6224.658166531715
34.35013	6190.042571623238
34.443670000000004	6156.008228508913
34.5372	6122.442999285808
34.63073	6089.33533467601
34.724270000000004	6056.697376135533
34.8178	6024.512346949803
34.91133	5992.797616479522
35.004870000000004	5961.742806310438
35.0984	5932.002168212609
35.19193	5905.260902643751
35.28546	5871.457685680003
35.379	5840.499349578752
35.47253	5810.818381382511
35.56606	5781.784826307006
35.6596	5753.236967498159
35.75313	5725.101507687767
35.84666	5697.406329558971
35.9402	5670.122061790257
36.03373	5643.254381692586
36.12726	5616.877816038164
36.22079	5590.695714735732
36.31433	5565.006903886253
36.40786	5539.745802653317
36.50139	5514.702471965345
36.59493	5490.137162268375
36.68846	5465.880152768442
36.78199	5442.0283054803085
36.87553	5418.511183958522
36.96906	5395.356681902758
37.06259	5372.547215063165
37.15613	5350.106408424643
37.24966	5327.966592747139
37.34319	5306.189551131957
37.43672	5284.759149528817
37.53026	5263.6849579747095
37.62379	5243.0155972383045
37.71732	5222.701715612309
37.81086	5202.828814182185
37.90439	5183.301701868609
37.99792	5164.221966210582
38.09146	5145.638206823615
38.18499	5127.64751107119
38.27852	5109.60062327465
38.37206	5092.13603800015
38.46559	5075.2020913788365
38.55912	5058.745818023675
38.65265	5042.783879805651
38.74619	5027.32174728702
38.83972	5012.374677741794
38.93325	4997.955599335508
39.02679	4984.0417719965
39.12032	4970.681594879525
39.21385	4957.8007667856255
39.30739	4945.359225848171
39.40092	4933.345990163539
39.49445	4921.300728300409
39.58798	4909.484598333831
39.68152	4897.747972822182
39.77505	4885.960030984377
39.86858	4874.1199718695325
39.96212	4861.792618032606
40.05565	4849.159011767297
40.14918	4836.050291795935
40.24272	4822.408854281564
40.33625	4808.350228343633
40.42978	4792.612393984828
40.52332	4776.29305258352
40.61685	4758.8543526107305
40.71038	4740.367847877143
40.803909999999995	4720.7031303165
40.89745	4699.919607301012
40.99098	4678.339911623838
41.084509999999995	4656.128311837048
41.17805	4633.209701897576
41.27158	4609.309948442046
41.365109999999994	4585.20532419557
41.45865	4561.178293773888
41.55218	4539.409897914997
41.645709999999994	4510.502016207572
41.73925	4483.929982852553
41.83278	4457.687452725857
41.92631	4431.398412634792
42.01984	4405.030257723058
42.11338	4378.651442314758
42.20691000000001	4352.282666644498
42.30044	4326.021686056806
42.39398	4299.900703940504
42.48751	4274.007569090766
42.58104	4248.40171068253
42.67458	4223.128777240896
42.76811000000001	4198.212240260709
42.86164	4173.678258904547
42.95517	4149.386233229916
43.04871	4125.48293667355
43.14224	4101.923153948655
43.23577	4078.6709429918765
43.32931000000001	4055.7505991706435
43.42284	4033.154397450456
43.51637	4010.888355413953
43.60991	3988.940904754416
43.70344	3967.299046526843
43.79697	3945.935746502282
43.890510000000006	3924.8581676520025
43.98404	3904.049737078227
44.07757	3883.505878241357
44.1711	3863.2246216664034
44.26464	3843.238294594463
44.35817	3823.4804655306075
44.4517	3803.989731960489
44.54524	3784.7658555147827
44.63877	3765.776070241191
44.7323	3747.0553905469615
44.82584	3728.5880797245304
44.91937	3710.426610488267
45.0129	3692.8454877567883
45.10644	3674.666328103124
45.19997	3657.132445342909
45.2935	3639.7837525461146
45.387029999999996	3622.821529535957
45.48057	3606.1435402363463
45.5741	3589.7498489234604
45.66763	3573.563312624269
45.76117	3557.661420022848
45.8547	3542.001583646301
45.948229999999995	3526.614640227722
46.04177	3511.332673543428
46.1353	3496.2978132471526
46.22883	3481.466917021995
46.32237	3466.8038961361003
46.4159	3452.3245034449465
46.509429999999995	3438.0045565507958
46.60296	3423.8074584661817
46.6965	3409.746192512055
46.79003	3395.8330623448446
46.88356	3382.1430765999894
46.9771	3368.129536487302
47.070629999999994	3354.3252629456624
47.16416	3340.5853313946786
47.2577	3326.875034945296
47.35123	3313.1099585566053
47.44476	3299.403910859988
47.538289999999996	3285.765412130395
47.631829999999994	3272.1725272434924
47.72536	3258.619622470247
47.818889999999996	3245.1648304413925
47.91243	3231.7950043355586
48.00596	3218.4922543113407
48.099489999999996	3205.3614037724788
48.19302999999999	3192.275544400435
48.28656	3179.2375564102986
48.380089999999996	3166.377807896652
48.47363	3153.6278945382546
48.56716	3141.058690989688
48.66069	3128.567908641833
48.75422	3116.2416172993985
48.84776	3104.058712906304
48.94129	3092.0725988366876
49.03482	3080.057199830734
49.12836	3068.2538763881184
49.22189	3056.613631536429
49.31542	3045.1090257975875
49.40896	3033.7261470469803
49.50249	3022.435110069332
49.59602	3011.2424076724255
49.68956	3000.153083016384
49.78309	2989.1413434119027
49.87662	2978.2557717754034
49.97015	2967.293919600342
50.06369	2956.438788416528
50.15722	2945.594821273987
50.25075	2934.7734892887447
50.34429	2923.948840627858
50.43782	2913.048256024493
50.53135	2902.0918924437765
50.62489	2891.10905358556
50.71842	2880.0303383062824
50.81195	2868.985798315173
50.90548	2858.0024270518397
50.99902	2847.1084099022482
51.09255	2836.4279173089662
51.18608	2825.6503336500227
51.27962	2815.1066855305844
51.37315	2804.692910556523
51.46668	2794.419625077695
51.56022	2784.2361806478166
51.65375	2774.1627954119194
51.74728	2764.2231398822905
51.84082	2754.356245168662
51.93435	2744.571972721605
52.02788	2734.921187156727
52.12141	2725.418010304356
52.21495	2716.067773348226
52.30848	2706.4625677710856
52.40201	2696.9416132086453
52.49555	2687.572211113111
52.58908	2678.2754983667623
52.68261	2669.0696400513543
52.77615	2659.9206722654826
52.86968	2650.829770729533
52.96321	2641.7532410491544
53.05675	2632.765769708138
53.15028	2623.805857387133
53.243809999999996	2614.922050887457
53.33734	2606.1601264920228
53.43088	2597.3979622282104
53.524409999999996	2588.9806592976593
53.61794	2580.106105320932
53.71148	2571.5531498738296
53.805009999999996	2563.1003185851705
53.89854	2554.7168723807827
53.99208	2546.430182114229
54.085609999999996	2538.2225071698817
54.17914	2530.094870893283
54.27268	2522.064880079539
54.366209999999995	2514.1250596545274
54.45974	2506.352638698001
54.55327	2497.934056503035
54.646809999999995	2489.663413811684
54.74034	2481.474029969105
54.83387	2473.398871841016
54.927409999999995	2465.453109541965
55.02094	2457.5849789302456
55.114470000000004	2449.798141985133
55.208009999999994	2442.096973450096
55.30154	2434.454522438269
55.395070000000004	2426.811041369248
55.4886	2419.1958917154334
55.58214	2411.4729051356167
55.675670000000004	2403.6860593943443
55.7692	2395.8999574698437
55.86274	2388.131433330329
55.95627	2380.131554755071
56.0498	2372.142057613119
56.14334	2364.10900917268
56.23687	2355.940152467702
56.3304	2347.6825026619226
56.42394	2339.283756563479
56.51747	2330.856858169659
56.611	2322.446410753251
56.704530000000005	2314.031108444916
56.79807	2305.7743856211837
56.8916	2297.6669036131398
56.98513	2289.781541939765
57.07867	2281.804919064938
57.1722	2274.031428420346
57.265730000000005	2266.3282006453555
57.35927	2258.8008533396
57.4528	2251.270523793724
57.54633	2243.842893076125
57.63987	2236.4888463187435
57.7334	2229.1816542522683
57.826930000000004	2221.9225639027513
57.92046	2214.7828318817465
58.014	2207.4736701934735
58.10753	2200.278306861853
58.20106	2193.095622516868
58.2946	2185.929918533312
58.388130000000004	2178.7729837776533
58.48166	2171.6558646114718
58.5752	2164.575557127418
58.66873	2157.4611765753107
58.76226	2150.376602055108
58.85579	2143.3499375183465
58.94933	2136.3425784351366
59.04286	2129.378622689764
59.13639	2122.436386847122
59.229929999999996	2115.5296816747104
59.32346	2108.6686296038065
59.41699	2101.8225137529807
59.51053	2094.995137249988
59.60406	2088.2070259064176
59.69759	2081.454234741977
59.791129999999995	2074.721163286069
59.88466	2068.0968238307587
59.97819	2061.8370221482437
60.07172	2054.9586718648743
60.16526	2048.363082380096
60.25879	2041.8128896896633
60.35232	2035.3094584752855
60.44586	2028.8473192220408
60.53939	2022.4643573632925
60.63292	2016.01815933512
60.72646	2009.587766192338
60.81999	2003.225778674359
60.91352	1996.8833522680507
61.00706	1990.6095548257708
61.10059	1984.3844856854969
61.19412	1978.235057622506
61.28765	1972.179743874848
61.38119	1966.1457888096031
61.47472	1960.1575324693529
61.56825	1954.230157393374
61.661789999999996	1948.339140038515
61.75532	1942.4700716195678
61.84885	1936.5908542833054
61.942389999999996	1930.7057372571248
62.03592	1924.7550030891475
62.12945	1918.7593819826602
62.222989999999996	1912.7344522995036
62.31652	1906.7106609013306
62.41005	1900.714228409766
62.50358	1894.764824427877
62.59712	1888.8658875602107
62.69065	1882.9972954774512
62.78418	1877.2206652740444
62.87772	1871.4827350232545
62.97125	1865.8233636731327
63.06478	1860.197457827349
63.15832	1854.632000603437
63.25185	1849.1272988661117
63.34538	1843.6651398503404
63.43891	1838.205096436225
63.53245	1832.822982063456
63.62598	1827.447472033944
63.71951	1822.117485693524
63.81305	1816.8272541179026
63.90658	1811.5602426777195
64.00011	1806.350762618372
64.09365	1801.1542299035239
64.18718	1796.0153600532
64.28071	1790.9782511823105
64.37425	1785.8485234724267
64.46778	1780.78321131036
64.56131	1775.7739456136596
64.65484	1770.7834987713502
64.74838	1765.8204641586929
64.84191	1760.888246497515
64.93544	1755.940572416546
65.02898	1751.0251549876216
65.12251	1746.0395731480344
65.21604	1741.0719481233082
65.30958	1736.1308273619798
65.40311	1731.2601950855772
65.49664	1726.389494925208
65.59018	1721.5496239915756
65.68371	1716.7046143166149
65.77724	1711.8765512358264
65.87077	1707.2395487410658
65.96431	1702.1700551988101
66.05784	1697.340094581483
66.15137	1692.5404680610288
66.24491	1687.8189967283215
66.33844	1683.134749644968
66.43196999999999	1678.5407352369275
66.52551	1674.0800750791036
66.61904	1669.6563479240472
66.71257	1665.1289927600146
66.8061	1660.7170248213076
66.89964	1656.4008504285698
66.99316999999999	1652.1155165460104
67.0867	1647.9175656757636
67.18024	1643.8075764376867
67.27377	1639.4866282733858
67.3673	1635.3265989149836
67.46084	1631.156396849515
67.55436999999999	1626.9612357776673
67.6479	1622.9476166607528
67.74144	1618.5104415436538
67.83497	1614.2495326818675
67.9285	1609.880727449267
68.02203	1605.5181729074911
68.11556999999999	1601.1144977057133
68.2091	1596.6536041219767
68.30263000000001	1592.1618590753933
68.39617	1587.6543136741407
68.4897	1583.0505229126272
68.58323	1578.4768037543022
68.67676999999999	1573.8966887243707
68.7703	1569.2968773198954
68.86383000000001	1564.6891317435227
68.95737	1560.14076159362
69.0509	1555.4770661084717
69.14443	1550.9001379139265
69.23796	1546.324696778076
69.3315	1541.7968778083732
69.42503	1537.3483899769642
69.51856	1532.8528069983809
69.6121	1528.428839692787
69.70563	1524.0692288707128
69.79916	1519.6838745276136
69.8927	1515.3333982784804
69.98623	1511.0336375432698
70.07976	1506.7578212696826
70.1733	1502.51011261189
70.26683	1498.3126840379105
70.36036	1494.1257717285887
70.45389	1489.984929964475
70.54743	1485.8895024852236
70.64096	1481.8236279568823
70.73449	1477.8599071539938
70.82803	1473.957134502613
70.92156	1470.0462302013693
71.01509	1466.3375651110273
71.10863	1462.71738602827
71.20216	1459.3876232231482
71.29569000000001	1456.202791641102
71.38922	1452.8782428910508
71.48276	1448.8608052686795
71.57629	1444.3196239499016
71.66982	1439.806700759171
71.76336	1435.5724457125548
71.85688999999999	1431.3810327683163
71.95042	1427.3823452916195
72.04396	1423.462936847337
72.13749	1419.6314887128528
72.23102	1415.8434815022024
72.32456	1412.0697499384164
72.41809	1408.3348224819956
72.51162	1404.6249810544937
72.60515	1400.9181482901865
72.69869	1397.1859008091578
72.79222	1393.486688006178
72.88575	1389.8098677032476
72.97928999999999	1386.1394687560737
73.07282	1382.4798124803146
73.16635	1378.852217928493
73.25989	1375.256855929191
73.35342	1371.6143109022503
73.44695	1368.0277922413516
73.54049	1364.6503438882432
73.63402	1360.86418774425
73.72755	1357.355104888316
73.82108	1353.7174671763378
73.91462	1350.121205684934
74.00815	1346.5307014668801
74.10168	1342.982479940231
74.19522	1339.453303330121
74.28875	1336.0015816914363
74.38228	1332.5068217519051
74.47582	1329.0286849556442
74.56935	1325.6118730197986
74.66288	1322.2476298957868
74.75641	1318.8841553886807
74.84995	1315.5040900300392
74.94348	1312.0886302804245
75.03701000000001	1308.7513052957065
75.13055	1305.6362894724218
75.22408	1302.252443992558
75.31761	1299.035957479487
75.41115	1295.8914883421778
75.50468	1292.865498839909
75.59821000000001	1289.9997787954735
75.69175	1287.0752481006848
75.78528	1284.3277753100815
75.87881	1281.6157007267357
75.97234	1278.9444361677483
76.06588	1276.0632849849976
76.15941000000001	1272.6625645139702
76.25294	1269.1429998558879
76.34648	1265.735509965774
76.44001	1262.7596936664584
76.53354	1259.6320719517953
76.62708	1256.53109596392
76.72061000000001	1253.1543641780527
76.81414	1249.6844843403383
76.90768	1246.4402572223494
77.00121	1243.3373519684455
77.09474	1240.1988811966016
77.18827	1237.0009906456985
77.28181000000001	1233.7846360922708
77.37534	1230.6372710166925
77.46887	1227.6180024940913
77.56241	1224.6256444422468
77.65594	1221.6963726827917
77.74947	1218.8634475707559
77.84301	1215.6946237981851
77.93654	1212.7210675944511
78.03007	1209.7899391737328
78.1236	1206.9369664843903
78.21714	1204.126114744934
78.31067	1201.2594444576866
78.4042	1198.4271917799015
78.49774	1195.6419806954889
78.59127	1192.8509433443487
78.6848	1190.0503207437757
78.77834	1187.271498580606
78.87187	1184.4114388290286
78.9654	1181.4180046767133
79.05894	1178.4333793952485
79.15247	1175.616487894361
79.246	1172.6712711998707
79.33953	1169.8397371685437
79.43307	1167.0245314957633
79.5266	1164.2938561480694
79.62013	1161.5814541205953
79.71367	1158.9943962581972
79.8072	1156.3093659454585
79.90073	1153.4940622200702
79.99427	1150.546603227379
80.0878	1147.7343077513815
80.18133	1145.0059236047264
80.27487	1142.362757257082
80.3684	1139.7425380900918
80.46193000000001	1137.1542993886696
80.55546	1134.6276492451764
80.649	1132.172912138771
80.74253	1129.811844018174
80.83606	1127.3950503343872
80.9296	1124.8902258856042
81.02313000000001	1122.4700478167144
81.11666	1120.1667877506452
81.2102	1117.9839319192815
81.30373	1115.6510716931614
81.39726	1113.201422948826
81.4908	1110.6669721926141
81.58433000000001	1108.1344925019635
81.67786	1105.476056878018
81.77139	1102.7178428741558
81.86493	1099.9875332251167
81.95846	1097.341555165238
82.05199	1094.75748424236
82.14553000000001	1092.2096975072945
82.23906	1089.7076117163867
82.33259000000001	1087.2351280885991
82.42613	1084.794668336203
82.51965999999999	1082.429216909437
82.61319	1079.9134516204929
82.70672	1077.4828569976748
82.80026	1075.1030136745671
82.89379	1072.7722691655465
82.98732	1070.5364936317294
83.08086	1068.4021275295745
83.17439	1066.5534023656166
83.26792	1064.9365052700202
83.36146	1063.7763560532599
83.45499000000001	1060.8485826311985
83.54852	1057.9167703176881
83.64205999999999	1055.0177524382284
83.73559	1052.3776975782816
83.82912	1049.936920570849
83.92265	1047.798010411189
84.01619	1045.8972429378935
84.10972	1044.608995783094
