#Frequency Dependent Energy Opacities
#T (keV), Density (gm/cc) =   6.0000E-01  1.8308E+01
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  3.7500E-02  1.9777E+04  1.9777E+04  1.5529E-01 
  3.8250E-02  1.9717E+04  1.9716E+04  1.5529E-01 
  3.9000E-02  1.9657E+04  1.9657E+04  1.5528E-01 
  3.9750E-02  1.9578E+04  1.9578E+04  1.5528E-01 
  4.0500E-02  1.9481E+04  1.9481E+04  1.5528E-01 
  4.1250E-02  1.9368E+04  1.9368E+04  1.5528E-01 
  4.2000E-02  1.9239E+04  1.9239E+04  1.5528E-01 
  4.2750E-02  1.9096E+04  1.9096E+04  1.5528E-01 
  4.3500E-02  1.8941E+04  1.8941E+04  1.5528E-01 
  4.4250E-02  1.8774E+04  1.8774E+04  1.5528E-01 
  4.5000E-02  1.8597E+04  1.8596E+04  1.5528E-01 
  4.5750E-02  1.8410E+04  1.8410E+04  1.5528E-01 
  4.6500E-02  1.8215E+04  1.8214E+04  1.5528E-01 
  4.7250E-02  1.8012E+04  1.8012E+04  1.5527E-01 
  4.8000E-02  1.7802E+04  1.7802E+04  1.5527E-01 
  4.8750E-02  1.7584E+04  1.7584E+04  1.5527E-01 
  4.9500E-02  1.7361E+04  1.7361E+04  1.5527E-01 
  5.0250E-02  1.7135E+04  1.7135E+04  1.5527E-01 
  5.1000E-02  1.6905E+04  1.6905E+04  1.5527E-01 
  5.1750E-02  1.6673E+04  1.6672E+04  1.5527E-01 
  5.2500E-02  1.6438E+04  1.6438E+04  1.5527E-01 
  5.3250E-02  1.6202E+04  1.6202E+04  1.5527E-01 
  5.4000E-02  1.5964E+04  1.5964E+04  1.5527E-01 
  5.4750E-02  1.5727E+04  1.5726E+04  1.5527E-01 
  5.5500E-02  1.5489E+04  1.5488E+04  1.5527E-01 
  5.6250E-02  1.5251E+04  1.5251E+04  1.5527E-01 
  5.7000E-02  1.5013E+04  1.5013E+04  1.5527E-01 
  5.7750E-02  1.4777E+04  1.4777E+04  1.5526E-01 
  5.8500E-02  1.4542E+04  1.4542E+04  1.5526E-01 
  5.9250E-02  1.4308E+04  1.4308E+04  1.5526E-01 
  6.0000E-02  1.4076E+04  1.4076E+04  1.5526E-01 
  6.0750E-02  1.3867E+04  1.3867E+04  1.5526E-01 
  6.1500E-02  1.3659E+04  1.3658E+04  1.5526E-01 
  6.2250E-02  1.3452E+04  1.3452E+04  1.5526E-01 
  6.3000E-02  1.3248E+04  1.3247E+04  1.5526E-01 
  6.3750E-02  1.3045E+04  1.3045E+04  1.5526E-01 
  6.4500E-02  1.2844E+04  1.2844E+04  1.5526E-01 
  6.5250E-02  1.2646E+04  1.2646E+04  1.5526E-01 
  6.6000E-02  1.2450E+04  1.2450E+04  1.5526E-01 
  6.6750E-02  1.2257E+04  1.2257E+04  1.5526E-01 
  6.7500E-02  1.2066E+04  1.2066E+04  1.5526E-01 
  6.8250E-02  1.1878E+04  1.1878E+04  1.5526E-01 
  6.9000E-02  1.1692E+04  1.1692E+04  1.5525E-01 
  6.9750E-02  1.1509E+04  1.1509E+04  1.5525E-01 
  7.0500E-02  1.1329E+04  1.1329E+04  1.5525E-01 
  7.1250E-02  1.1151E+04  1.1151E+04  1.5531E-01 
  7.2000E-02  1.0977E+04  1.0977E+04  1.5531E-01 
  7.2750E-02  1.0805E+04  1.0805E+04  1.5531E-01 
  7.3500E-02  1.0636E+04  1.0636E+04  1.5531E-01 
  7.4250E-02  1.0470E+04  1.0470E+04  1.5531E-01 
  7.5000E-02  1.0306E+04  1.0306E+04  1.5531E-01 
  7.5750E-02  1.0144E+04  1.0144E+04  1.5531E-01 
  7.6500E-02  9.9786E+03  9.9785E+03  1.5531E-01 
  7.7250E-02  9.8166E+03  9.8164E+03  1.5531E-01 
  7.8000E-02  9.6575E+03  9.6574E+03  1.5531E-01 
  7.8750E-02  9.5015E+03  9.5014E+03  1.5531E-01 
  7.9500E-02  9.3485E+03  9.3483E+03  1.5532E-01 
  8.0250E-02  9.1984E+03  9.1982E+03  1.5532E-01 
  8.1000E-02  9.0512E+03  9.0510E+03  1.5532E-01 
  8.1750E-02  8.9068E+03  8.9067E+03  1.5532E-01 
  8.2500E-02  8.7653E+03  8.7651E+03  1.5532E-01 
  8.3250E-02  8.6265E+03  8.6264E+03  1.5532E-01 
  8.4000E-02  8.4905E+03  8.4904E+03  1.5532E-01 
  8.4750E-02  8.3572E+03  8.3570E+03  1.5532E-01 
  8.5500E-02  8.2265E+03  8.2263E+03  1.5532E-01 
  8.6250E-02  8.0984E+03  8.0982E+03  1.5532E-01 
  8.7000E-02  7.9728E+03  7.9727E+03  1.5532E-01 
  8.7750E-02  7.8498E+03  7.8496E+03  1.5536E-01 
  8.8500E-02  7.7292E+03  7.7290E+03  1.5536E-01 
  8.9250E-02  7.6110E+03  7.6108E+03  1.5536E-01 
  9.0000E-02  7.4952E+03  7.4950E+03  1.5536E-01 
  9.0750E-02  7.3816E+03  7.3815E+03  1.5536E-01 
  9.1500E-02  7.2704E+03  7.2702E+03  1.5536E-01 
  9.2250E-02  7.1613E+03  7.1612E+03  1.5536E-01 
  9.3000E-02  7.0548E+03  7.0547E+03  1.5537E-01 
  9.3750E-02  6.9501E+03  6.9499E+03  1.5537E-01 
  9.4500E-02  6.8474E+03  6.8473E+03  1.5537E-01 
  9.5250E-02  6.7476E+03  6.7474E+03  1.5537E-01 
  9.6000E-02  6.6517E+03  6.6515E+03  1.5537E-01 
  9.6750E-02  6.5575E+03  6.5574E+03  1.5537E-01 
  9.7500E-02  6.4652E+03  6.4651E+03  1.5537E-01 
  9.8250E-02  6.3747E+03  6.3745E+03  1.5537E-01 
  9.9000E-02  6.2859E+03  6.2857E+03  1.5538E-01 
  9.9750E-02  6.1987E+03  6.1986E+03  1.5538E-01 
  1.0050E-01  6.1133E+03  6.1131E+03  1.5538E-01 
  1.0125E-01  6.0294E+03  6.0292E+03  1.5538E-01 
  1.0200E-01  5.9472E+03  5.9470E+03  1.5538E-01 
  1.0275E-01  5.8664E+03  5.8663E+03  1.5538E-01 
  1.0350E-01  5.7872E+03  5.7871E+03  1.5538E-01 
  1.0425E-01  5.7095E+03  5.7093E+03  1.5539E-01 
  1.0500E-01  5.6332E+03  5.6330E+03  1.5539E-01 
  1.0575E-01  5.5583E+03  5.5582E+03  1.5539E-01 
  1.0650E-01  5.4848E+03  5.4847E+03  1.5539E-01 
  1.0725E-01  5.4127E+03  5.4125E+03  1.5539E-01 
  1.0800E-01  5.3419E+03  5.3417E+03  1.5539E-01 
  1.0875E-01  5.2724E+03  5.2722E+03  1.5539E-01 
  1.0950E-01  5.2041E+03  5.2039E+03  1.5540E-01 
  1.1025E-01  5.1371E+03  5.1369E+03  1.5540E-01 
  1.1100E-01  5.0713E+03  5.0711E+03  1.5540E-01 
  1.1175E-01  5.0067E+03  5.0065E+03  1.5540E-01 
  1.1250E-01  4.9433E+03  4.9431E+03  1.5540E-01 
  1.1325E-01  4.8809E+03  4.8808E+03  1.5540E-01 
  1.1400E-01  4.8197E+03  4.8196E+03  1.5541E-01 
  1.1475E-01  4.7596E+03  4.7594E+03  1.5541E-01 
  1.1550E-01  4.7005E+03  4.7004E+03  1.5545E-01 
  1.1625E-01  4.6425E+03  4.6423E+03  1.5545E-01 
  1.1700E-01  4.5854E+03  4.5853E+03  1.5546E-01 
  1.1775E-01  4.5294E+03  4.5292E+03  1.5546E-01 
  1.1850E-01  4.4743E+03  4.4742E+03  1.5546E-01 
  1.1925E-01  4.4202E+03  4.4201E+03  1.5546E-01 
  1.2000E-01  4.3689E+03  4.3688E+03  1.5547E-01 
  1.2075E-01  4.3215E+03  4.3213E+03  1.5547E-01 
  1.2150E-01  4.2765E+03  4.2764E+03  1.5547E-01 
  1.2225E-01  4.2306E+03  4.2305E+03  1.5547E-01 
  1.2300E-01  4.1854E+03  4.1853E+03  1.5548E-01 
  1.2375E-01  4.1410E+03  4.1408E+03  1.5548E-01 
  1.2450E-01  4.0972E+03  4.0970E+03  1.5548E-01 
  1.2525E-01  4.0541E+03  4.0539E+03  1.5549E-01 
  1.2600E-01  4.0117E+03  4.0116E+03  1.5549E-01 
  1.2675E-01  3.9700E+03  3.9698E+03  1.5549E-01 
  1.2750E-01  3.9288E+03  3.9287E+03  1.5549E-01 
  1.2825E-01  3.8884E+03  3.8882E+03  1.5550E-01 
  1.2900E-01  3.8485E+03  3.8483E+03  1.5550E-01 
  1.2975E-01  3.8094E+03  3.8092E+03  1.5550E-01 
  1.3050E-01  3.7707E+03  3.7706E+03  1.5551E-01 
  1.3125E-01  3.7326E+03  3.7325E+03  1.5551E-01 
  1.3200E-01  3.6951E+03  3.6950E+03  1.5551E-01 
  1.3275E-01  3.6581E+03  3.6580E+03  1.5551E-01 
  1.3350E-01  3.6217E+03  3.6216E+03  1.5552E-01 
  1.3425E-01  3.5858E+03  3.5857E+03  1.5552E-01 
  1.3500E-01  3.5505E+03  3.5503E+03  1.5552E-01 
  1.3575E-01  3.5157E+03  3.5155E+03  1.5553E-01 
  1.3650E-01  3.4813E+03  3.4812E+03  1.5553E-01 
  1.3725E-01  3.4475E+03  3.4474E+03  1.5553E-01 
  1.3800E-01  3.4142E+03  3.4140E+03  1.5554E-01 
  1.3875E-01  3.3813E+03  3.3811E+03  1.5554E-01 
  1.3950E-01  3.3489E+03  3.3487E+03  1.5554E-01 
  1.4025E-01  3.3169E+03  3.3168E+03  1.5555E-01 
  1.4100E-01  3.2855E+03  3.2853E+03  1.5555E-01 
  1.4175E-01  3.2544E+03  3.2543E+03  1.5558E-01 
  1.4250E-01  3.2238E+03  3.2236E+03  1.5558E-01 
  1.4325E-01  3.1936E+03  3.1934E+03  1.5558E-01 
  1.4400E-01  3.1638E+03  3.1637E+03  1.5559E-01 
  1.4475E-01  3.1344E+03  3.1343E+03  1.5559E-01 
  1.4550E-01  3.1055E+03  3.1053E+03  1.5559E-01 
  1.4625E-01  3.0769E+03  3.0767E+03  1.5560E-01 
  1.4700E-01  3.0487E+03  3.0486E+03  1.5560E-01 
  1.4775E-01  3.0209E+03  3.0208E+03  1.5561E-01 
  1.4850E-01  2.9935E+03  2.9934E+03  1.5561E-01 
  1.4925E-01  2.9665E+03  2.9663E+03  1.5561E-01 
  1.5000E-01  2.9398E+03  2.9396E+03  1.5562E-01 
  1.5075E-01  2.9134E+03  2.9132E+03  1.5562E-01 
  1.5150E-01  2.8863E+03  2.8861E+03  1.5562E-01 
  1.5225E-01  2.8595E+03  2.8594E+03  1.5563E-01 
  1.5300E-01  2.8331E+03  2.8330E+03  1.5563E-01 
  1.5375E-01  2.8071E+03  2.8069E+03  1.5563E-01 
  1.5450E-01  2.7814E+03  2.7812E+03  1.5564E-01 
  1.5525E-01  2.7560E+03  2.7559E+03  1.5564E-01 
  1.5600E-01  2.7310E+03  2.7309E+03  1.5564E-01 
  1.5675E-01  2.7067E+03  2.7066E+03  1.5565E-01 
  1.5750E-01  2.6824E+03  2.6822E+03  1.5565E-01 
  1.5825E-01  2.6584E+03  2.6582E+03  1.5565E-01 
  1.5900E-01  2.6346E+03  2.6345E+03  1.5566E-01 
  1.5975E-01  2.6112E+03  2.6111E+03  1.5566E-01 
  1.6050E-01  2.5881E+03  2.5880E+03  1.5566E-01 
  1.6125E-01  2.5653E+03  2.5651E+03  1.5567E-01 
  1.6200E-01  2.5428E+03  2.5426E+03  1.5567E-01 
  1.6275E-01  2.5205E+03  2.5204E+03  1.5568E-01 
  1.6350E-01  2.4986E+03  2.4984E+03  1.5568E-01 
  1.6425E-01  2.4769E+03  2.4768E+03  1.5568E-01 
  1.6500E-01  2.4555E+03  2.4554E+03  1.5569E-01 
  1.6575E-01  2.4345E+03  2.4343E+03  1.5569E-01 
  1.6650E-01  2.4136E+03  2.4134E+03  1.5569E-01 
  1.6725E-01  2.3930E+03  2.3928E+03  1.5570E-01 
  1.6800E-01  2.3726E+03  2.3725E+03  1.5570E-01 
  1.6875E-01  2.3526E+03  2.3524E+03  1.5571E-01 
  1.6950E-01  2.3327E+03  2.3326E+03  1.5571E-01 
  1.7025E-01  2.3131E+03  2.3130E+03  1.5572E-01 
  1.7100E-01  2.2938E+03  2.2936E+03  1.5572E-01 
  1.7175E-01  2.2746E+03  2.2745E+03  1.5572E-01 
  1.7250E-01  2.2558E+03  2.2556E+03  1.5573E-01 
  1.7325E-01  2.2371E+03  2.2369E+03  1.5573E-01 
  1.7400E-01  2.2187E+03  2.2186E+03  1.5573E-01 
  1.7475E-01  2.2005E+03  2.2004E+03  1.5574E-01 
  1.7550E-01  2.1825E+03  2.1824E+03  1.5574E-01 
  1.7625E-01  2.1647E+03  2.1646E+03  1.5575E-01 
  1.7700E-01  2.1472E+03  2.1470E+03  1.5575E-01 
  1.7775E-01  2.1298E+03  2.1296E+03  1.5576E-01 
  1.7850E-01  2.1126E+03  2.1125E+03  1.5576E-01 
  1.7925E-01  2.0957E+03  2.0955E+03  1.5576E-01 
  1.8000E-01  2.0789E+03  2.0788E+03  1.5577E-01 
  1.8075E-01  2.0624E+03  2.0622E+03  1.5577E-01 
  1.8150E-01  2.0460E+03  2.0459E+03  1.5578E-01 
  1.8225E-01  2.0299E+03  2.0298E+03  1.5578E-01 
  1.8300E-01  2.0139E+03  2.0138E+03  1.5579E-01 
  1.8375E-01  1.9981E+03  1.9980E+03  1.5579E-01 
  1.8450E-01  1.9825E+03  1.9823E+03  1.5579E-01 
  1.8525E-01  1.9670E+03  1.9669E+03  1.5580E-01 
  1.8600E-01  1.9517E+03  1.9516E+03  1.5580E-01 
  1.8675E-01  1.9366E+03  1.9365E+03  1.5581E-01 
  1.8750E-01  1.9218E+03  1.9216E+03  1.5581E-01 
  1.8825E-01  1.9070E+03  1.9069E+03  1.5582E-01 
  1.8900E-01  1.8924E+03  1.8923E+03  1.5582E-01 
  1.8975E-01  1.8788E+03  1.8787E+03  1.5583E-01 
  1.9050E-01  1.8637E+03  1.8636E+03  1.5583E-01 
  1.9125E-01  1.8488E+03  1.8487E+03  1.5584E-01 
  1.9200E-01  1.8341E+03  1.8339E+03  1.5584E-01 
  1.9275E-01  1.8195E+03  1.8194E+03  1.5585E-01 
  1.9350E-01  1.8051E+03  1.8050E+03  1.5585E-01 
  1.9425E-01  1.7909E+03  1.7907E+03  1.5585E-01 
  1.9500E-01  1.7768E+03  1.7766E+03  1.5586E-01 
  1.9575E-01  1.7631E+03  1.7629E+03  1.5586E-01 
  1.9650E-01  1.7493E+03  1.7491E+03  1.5587E-01 
  1.9725E-01  1.7357E+03  1.7355E+03  1.5587E-01 
  1.9800E-01  1.7222E+03  1.7221E+03  1.5588E-01 
  1.9875E-01  1.7089E+03  1.7088E+03  1.5588E-01 
  1.9950E-01  1.6958E+03  1.6956E+03  1.5589E-01 
  2.0025E-01  1.6827E+03  1.6826E+03  1.5589E-01 
  2.0100E-01  1.6698E+03  1.6697E+03  1.5590E-01 
  2.0175E-01  1.6571E+03  1.6570E+03  1.5590E-01 
  2.0250E-01  1.6445E+03  1.6444E+03  1.5591E-01 
  2.0325E-01  1.6321E+03  1.6319E+03  1.5591E-01 
  2.0400E-01  1.6197E+03  1.6196E+03  1.5592E-01 
  2.0475E-01  1.6075E+03  1.6074E+03  1.5592E-01 
  2.0550E-01  1.5955E+03  1.5953E+03  1.5593E-01 
  2.0625E-01  1.5835E+03  1.5834E+03  1.5593E-01 
  2.0700E-01  1.5717E+03  1.5716E+03  1.5594E-01 
  2.0775E-01  1.5601E+03  1.5599E+03  1.5594E-01 
  2.0850E-01  1.5485E+03  1.5483E+03  1.5595E-01 
  2.0925E-01  1.5371E+03  1.5369E+03  1.5595E-01 
  2.1000E-01  1.5257E+03  1.5256E+03  1.5596E-01 
  2.1075E-01  1.5145E+03  1.5144E+03  1.5596E-01 
  2.1150E-01  1.5035E+03  1.5033E+03  1.5597E-01 
  2.1225E-01  1.4927E+03  1.4925E+03  1.5597E-01 
  2.1300E-01  1.4818E+03  1.4817E+03  1.5598E-01 
  2.1375E-01  1.4711E+03  1.4709E+03  1.5599E-01 
  2.1450E-01  1.4605E+03  1.4603E+03  1.5599E-01 
  2.1525E-01  1.4500E+03  1.4498E+03  1.5600E-01 
  2.1600E-01  1.4396E+03  1.4394E+03  1.5600E-01 
  2.1675E-01  1.4293E+03  1.4291E+03  1.5601E-01 
  2.1750E-01  1.4191E+03  1.4189E+03  1.5601E-01 
  2.1825E-01  1.4090E+03  1.4088E+03  1.5602E-01 
  2.1900E-01  1.3991E+03  1.3989E+03  1.5603E-01 
  2.1975E-01  1.3892E+03  1.3890E+03  1.5603E-01 
  2.2050E-01  1.3794E+03  1.3792E+03  1.5604E-01 
  2.2125E-01  1.3697E+03  1.3696E+03  1.5605E-01 
  2.2200E-01  1.3601E+03  1.3600E+03  1.5605E-01 
  2.2275E-01  1.3506E+03  1.3505E+03  1.5606E-01 
  2.2350E-01  1.3412E+03  1.3411E+03  1.5606E-01 
  2.2425E-01  1.3319E+03  1.3317E+03  1.5607E-01 
  2.2500E-01  1.3227E+03  1.3225E+03  1.5607E-01 
  2.2575E-01  1.3136E+03  1.3134E+03  1.5608E-01 
  2.2650E-01  1.3045E+03  1.3044E+03  1.5608E-01 
  2.2725E-01  1.2956E+03  1.2954E+03  1.5609E-01 
  2.2800E-01  1.2867E+03  1.2866E+03  1.5610E-01 
  2.2875E-01  1.2780E+03  1.2778E+03  1.5610E-01 
  2.2950E-01  1.2693E+03  1.2691E+03  1.5611E-01 
  2.3025E-01  1.2608E+03  1.2606E+03  1.5611E-01 
  2.3100E-01  1.2522E+03  1.2521E+03  1.5612E-01 
  2.3175E-01  1.2438E+03  1.2436E+03  1.5613E-01 
  2.3250E-01  1.2354E+03  1.2353E+03  1.5613E-01 
  2.3325E-01  1.2276E+03  1.2274E+03  1.5614E-01 
  2.3400E-01  1.2194E+03  1.2192E+03  1.5614E-01 
  2.3475E-01  1.2112E+03  1.2111E+03  1.5615E-01 
  2.3550E-01  1.2032E+03  1.2030E+03  1.5616E-01 
  2.3625E-01  1.1956E+03  1.1955E+03  1.5616E-01 
  2.3700E-01  1.1877E+03  1.1876E+03  1.5617E-01 
  2.3775E-01  1.1799E+03  1.1798E+03  1.5617E-01 
  2.3850E-01  1.1722E+03  1.1721E+03  1.5618E-01 
  2.3925E-01  1.1644E+03  1.1643E+03  1.5619E-01 
  2.4000E-01  1.1565E+03  1.1564E+03  1.5619E-01 
  2.4075E-01  1.1487E+03  1.1486E+03  1.5620E-01 
  2.4150E-01  1.1410E+03  1.1409E+03  1.5620E-01 
  2.4225E-01  1.1334E+03  1.1332E+03  1.5621E-01 
  2.4300E-01  1.1258E+03  1.1256E+03  1.5622E-01 
  2.4375E-01  1.1184E+03  1.1182E+03  1.5622E-01 
  2.4450E-01  1.1109E+03  1.1108E+03  1.5623E-01 
  2.4525E-01  1.1036E+03  1.1034E+03  1.5624E-01 
  2.4600E-01  1.0963E+03  1.0961E+03  1.5624E-01 
  2.4675E-01  1.0890E+03  1.0889E+03  1.5625E-01 
  2.4750E-01  1.0819E+03  1.0817E+03  1.5625E-01 
  2.4825E-01  1.0748E+03  1.0746E+03  1.5626E-01 
  2.4900E-01  1.0677E+03  1.0676E+03  1.5627E-01 
  2.4975E-01  1.0608E+03  1.0606E+03  1.5627E-01 
  2.5050E-01  1.0539E+03  1.0538E+03  1.5628E-01 
  2.5125E-01  1.0471E+03  1.0469E+03  1.5629E-01 
  2.5200E-01  1.0403E+03  1.0401E+03  1.5629E-01 
  2.5275E-01  1.0336E+03  1.0334E+03  1.5630E-01 
  2.5350E-01  1.0269E+03  1.0268E+03  1.5631E-01 
  2.5425E-01  1.0204E+03  1.0202E+03  1.5631E-01 
  2.5500E-01  1.0141E+03  1.0140E+03  1.5632E-01 
  2.5575E-01  1.0076E+03  1.0075E+03  1.5633E-01 
  2.5650E-01  1.0012E+03  1.0011E+03  1.5633E-01 
  2.5725E-01  9.9491E+02  9.9475E+02  1.5634E-01 
  2.5800E-01  9.8862E+02  9.8846E+02  1.5635E-01 
  2.5875E-01  9.8237E+02  9.8221E+02  1.5635E-01 
  2.5950E-01  9.7618E+02  9.7602E+02  1.5636E-01 
  2.6025E-01  9.7004E+02  9.6989E+02  1.5637E-01 
  2.6100E-01  9.6397E+02  9.6381E+02  1.5637E-01 
  2.6175E-01  9.5808E+02  9.5793E+02  1.5638E-01 
  2.6250E-01  9.5211E+02  9.5195E+02  1.5639E-01 
  2.6325E-01  9.4618E+02  9.4603E+02  1.5639E-01 
  2.6400E-01  9.4034E+02  9.4018E+02  1.5640E-01 
  2.6475E-01  9.3453E+02  9.3437E+02  1.5641E-01 
  2.6550E-01  9.2876E+02  9.2860E+02  1.5641E-01 
  2.6625E-01  9.2305E+02  9.2289E+02  1.5642E-01 
  2.6700E-01  9.1738E+02  9.1722E+02  1.5643E-01 
  2.6775E-01  9.1176E+02  9.1160E+02  1.5643E-01 
  2.6850E-01  9.0619E+02  9.0603E+02  1.5644E-01 
  2.6925E-01  9.0067E+02  9.0051E+02  1.5645E-01 
  2.7000E-01  8.9520E+02  8.9504E+02  1.5646E-01 
  2.7075E-01  8.8977E+02  8.8961E+02  1.5646E-01 
  2.7150E-01  8.8439E+02  8.8423E+02  1.5647E-01 
  2.7225E-01  8.7905E+02  8.7889E+02  1.5648E-01 
  2.7300E-01  8.7394E+02  8.7378E+02  1.5648E-01 
  2.7375E-01  8.6873E+02  8.6857E+02  1.5649E-01 
  2.7450E-01  8.6356E+02  8.6340E+02  1.5650E-01 
  2.7525E-01  8.5841E+02  8.5825E+02  1.5651E-01 
  2.7600E-01  8.5329E+02  8.5314E+02  1.5651E-01 
  2.7675E-01  8.4822E+02  8.4806E+02  1.5652E-01 
  2.7750E-01  8.4355E+02  8.4340E+02  1.5653E-01 
  2.7825E-01  8.3856E+02  8.3841E+02  1.5653E-01 
  2.7900E-01  8.3361E+02  8.3345E+02  1.5654E-01 
  2.7975E-01  8.2870E+02  8.2854E+02  1.5655E-01 
  2.8050E-01  8.2424E+02  8.2408E+02  1.5656E-01 
  2.8125E-01  8.1942E+02  8.1926E+02  1.5656E-01 
  2.8200E-01  8.1465E+02  8.1449E+02  1.5657E-01 
  2.8275E-01  8.0989E+02  8.0974E+02  1.5658E-01 
  2.8350E-01  8.0525E+02  8.0509E+02  1.5659E-01 
  2.8425E-01  8.0057E+02  8.0041E+02  1.5659E-01 
  2.8500E-01  7.9594E+02  7.9578E+02  1.5660E-01 
  2.8575E-01  7.9134E+02  7.9118E+02  1.5661E-01 
  2.8650E-01  7.8678E+02  7.8662E+02  1.5662E-01 
  2.8725E-01  7.8225E+02  7.8210E+02  1.5662E-01 
  2.8800E-01  7.7777E+02  7.7761E+02  1.5663E-01 
  2.8875E-01  7.7332E+02  7.7316E+02  1.5664E-01 
  2.8950E-01  7.6897E+02  7.6881E+02  1.5665E-01 
  2.9025E-01  7.6459E+02  7.6443E+02  1.5665E-01 
  2.9100E-01  7.6024E+02  7.6009E+02  1.5666E-01 
  2.9175E-01  7.5593E+02  7.5578E+02  1.5667E-01 
  2.9250E-01  7.5166E+02  7.5150E+02  1.5668E-01 
  2.9325E-01  7.4742E+02  7.4726E+02  1.5668E-01 
  2.9400E-01  7.4323E+02  7.4307E+02  1.5669E-01 
  2.9475E-01  7.3905E+02  7.3890E+02  1.5670E-01 
  2.9550E-01  7.3499E+02  7.3483E+02  1.5671E-01 
  2.9625E-01  7.3088E+02  7.3072E+02  1.5672E-01 
  2.9700E-01  7.2680E+02  7.2665E+02  1.5672E-01 
  2.9775E-01  7.2276E+02  7.2260E+02  1.5673E-01 
  2.9850E-01  7.1875E+02  7.1859E+02  1.5674E-01 
  2.9925E-01  7.1476E+02  7.1461E+02  1.5675E-01 
  3.0000E-01  7.1082E+02  7.1067E+02  1.5676E-01 
  3.0075E-01  7.0696E+02  7.0681E+02  1.5676E-01 
  3.0150E-01  7.0299E+02  7.0283E+02  1.5677E-01 
  3.0225E-01  6.9911E+02  6.9895E+02  1.5678E-01 
  3.0300E-01  6.9519E+02  6.9503E+02  1.5679E-01 
  3.0375E-01  6.9137E+02  6.9121E+02  1.5679E-01 
  3.0450E-01  6.8750E+02  6.8735E+02  1.5680E-01 
