#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   8.0000E-01  1.8308E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  5.3000E-02  1.2571E+04  1.2571E+04  1.5645E-01 
  5.4000E-02  1.2317E+04  1.2317E+04  1.5644E-01 
  5.5000E-02  1.2064E+04  1.2064E+04  1.5644E-01 
  5.6000E-02  1.1812E+04  1.1812E+04  1.5644E-01 
  5.7000E-02  1.1562E+04  1.1562E+04  1.5644E-01 
  5.8000E-02  1.1315E+04  1.1315E+04  1.5644E-01 
  5.9000E-02  1.1070E+04  1.1070E+04  1.5644E-01 
  6.0000E-02  1.0829E+04  1.0829E+04  1.5644E-01 
  6.1000E-02  1.0593E+04  1.0592E+04  1.5644E-01 
  6.2000E-02  1.0360E+04  1.0360E+04  1.5644E-01 
  6.3000E-02  1.0131E+04  1.0131E+04  1.5644E-01 
  6.4000E-02  9.9168E+03  9.9166E+03  1.5643E-01 
  6.5000E-02  9.7173E+03  9.7172E+03  1.5643E-01 
  6.6000E-02  9.5224E+03  9.5222E+03  1.5643E-01 
  6.7000E-02  9.3319E+03  9.3318E+03  1.5643E-01 
  6.8000E-02  9.1458E+03  9.1457E+03  1.5643E-01 
  6.9000E-02  8.9642E+03  8.9640E+03  1.5643E-01 
  7.0000E-02  8.7868E+03  8.7866E+03  1.5643E-01 
  7.1000E-02  8.6137E+03  8.6135E+03  1.5643E-01 
  7.2000E-02  8.4448E+03  8.4446E+03  1.5643E-01 
  7.3000E-02  8.2799E+03  8.2798E+03  1.5643E-01 
  7.4000E-02  8.1192E+03  8.1190E+03  1.5643E-01 
  7.5000E-02  7.9623E+03  7.9622E+03  1.5642E-01 
  7.6000E-02  7.8094E+03  7.8092E+03  1.5642E-01 
  7.7000E-02  7.6602E+03  7.6601E+03  1.5652E-01 
  7.8000E-02  7.5148E+03  7.5146E+03  1.5652E-01 
  7.9000E-02  7.3729E+03  7.3728E+03  1.5652E-01 
  8.0000E-02  7.2346E+03  7.2345E+03  1.5652E-01 
  8.1000E-02  7.0980E+03  7.0978E+03  1.5652E-01 
  8.2000E-02  6.9648E+03  6.9647E+03  1.5652E-01 
  8.3000E-02  6.8350E+03  6.8349E+03  1.5653E-01 
  8.4000E-02  6.7086E+03  6.7084E+03  1.5653E-01 
  8.5000E-02  6.5853E+03  6.5851E+03  1.5653E-01 
  8.6000E-02  6.4651E+03  6.4649E+03  1.5653E-01 
  8.7000E-02  6.3479E+03  6.3478E+03  1.5653E-01 
  8.8000E-02  6.2337E+03  6.2336E+03  1.5653E-01 
  8.9000E-02  6.1224E+03  6.1222E+03  1.5654E-01 
  9.0000E-02  6.0138E+03  6.0137E+03  1.5654E-01 
  9.1000E-02  5.9079E+03  5.9078E+03  1.5654E-01 
  9.2000E-02  5.8047E+03  5.8045E+03  1.5654E-01 
  9.3000E-02  5.7041E+03  5.7039E+03  1.5654E-01 
  9.4000E-02  5.6058E+03  5.6057E+03  1.5660E-01 
  9.5000E-02  5.5100E+03  5.5098E+03  1.5660E-01 
  9.6000E-02  5.4165E+03  5.4164E+03  1.5660E-01 
  9.7000E-02  5.3253E+03  5.3251E+03  1.5661E-01 
  9.8000E-02  5.2362E+03  5.2361E+03  1.5661E-01 
  9.9000E-02  5.1493E+03  5.1491E+03  1.5661E-01 
  1.0000E-01  5.0644E+03  5.0643E+03  1.5662E-01 
  1.0100E-01  4.9799E+03  4.9798E+03  1.5662E-01 
  1.0200E-01  4.8936E+03  4.8934E+03  1.5662E-01 
  1.0300E-01  4.8093E+03  4.8092E+03  1.5663E-01 
  1.0400E-01  4.7271E+03  4.7270E+03  1.5663E-01 
  1.0500E-01  4.6469E+03  4.6467E+03  1.5663E-01 
  1.0600E-01  4.5686E+03  4.5684E+03  1.5664E-01 
  1.0700E-01  4.4921E+03  4.4920E+03  1.5664E-01 
  1.0800E-01  4.4175E+03  4.4173E+03  1.5665E-01 
  1.0900E-01  4.3446E+03  4.3444E+03  1.5665E-01 
  1.1000E-01  4.2734E+03  4.2733E+03  1.5665E-01 
  1.1100E-01  4.2039E+03  4.2037E+03  1.5666E-01 
  1.1200E-01  4.1360E+03  4.1359E+03  1.5666E-01 
  1.1300E-01  4.0697E+03  4.0695E+03  1.5667E-01 
  1.1400E-01  4.0048E+03  4.0047E+03  1.5667E-01 
  1.1500E-01  3.9415E+03  3.9413E+03  1.5667E-01 
  1.1600E-01  3.8796E+03  3.8794E+03  1.5668E-01 
  1.1700E-01  3.8190E+03  3.8189E+03  1.5668E-01 
  1.1800E-01  3.7598E+03  3.7597E+03  1.5669E-01 
  1.1900E-01  3.7019E+03  3.7018E+03  1.5669E-01 
  1.2000E-01  3.6453E+03  3.6452E+03  1.5670E-01 
  1.2100E-01  3.5900E+03  3.5898E+03  1.5670E-01 
  1.2200E-01  3.5366E+03  3.5364E+03  1.5670E-01 
  1.2300E-01  3.4836E+03  3.4834E+03  1.5671E-01 
  1.2400E-01  3.4317E+03  3.4316E+03  1.5672E-01 
  1.2500E-01  3.3810E+03  3.3808E+03  1.5672E-01 
  1.2600E-01  3.3313E+03  3.3312E+03  1.5673E-01 
  1.2700E-01  3.2824E+03  3.2822E+03  1.5673E-01 
  1.2800E-01  3.2331E+03  3.2329E+03  1.5674E-01 
  1.2900E-01  3.1849E+03  3.1847E+03  1.5674E-01 
  1.3000E-01  3.1378E+03  3.1376E+03  1.5674E-01 
  1.3100E-01  3.0916E+03  3.0915E+03  1.5675E-01 
  1.3200E-01  3.0464E+03  3.0462E+03  1.5675E-01 
  1.3300E-01  3.0021E+03  3.0019E+03  1.5676E-01 
  1.3400E-01  2.9587E+03  2.9586E+03  1.5676E-01 
  1.3500E-01  2.9163E+03  2.9161E+03  1.5677E-01 
  1.3600E-01  2.8747E+03  2.8745E+03  1.5677E-01 
  1.3700E-01  2.8340E+03  2.8338E+03  1.5678E-01 
  1.3800E-01  2.7940E+03  2.7939E+03  1.5678E-01 
  1.3900E-01  2.7549E+03  2.7548E+03  1.5679E-01 
  1.4000E-01  2.7166E+03  2.7164E+03  1.5679E-01 
  1.4100E-01  2.6790E+03  2.6789E+03  1.5680E-01 
  1.4200E-01  2.6422E+03  2.6420E+03  1.5680E-01 
  1.4300E-01  2.6061E+03  2.6059E+03  1.5681E-01 
  1.4400E-01  2.5707E+03  2.5705E+03  1.5681E-01 
  1.4500E-01  2.5360E+03  2.5358E+03  1.5682E-01 
  1.4600E-01  2.5020E+03  2.5018E+03  1.5682E-01 
  1.4700E-01  2.4686E+03  2.4684E+03  1.5683E-01 
  1.4800E-01  2.4358E+03  2.4357E+03  1.5684E-01 
  1.4900E-01  2.4038E+03  2.4036E+03  1.5684E-01 
  1.5000E-01  2.3723E+03  2.3721E+03  1.5685E-01 
  1.5100E-01  2.3413E+03  2.3412E+03  1.5685E-01 
  1.5200E-01  2.3110E+03  2.3108E+03  1.5686E-01 
  1.5300E-01  2.2812E+03  2.2811E+03  1.5687E-01 
  1.5400E-01  2.2520E+03  2.2518E+03  1.5687E-01 
  1.5500E-01  2.2233E+03  2.2232E+03  1.5688E-01 
  1.5600E-01  2.1951E+03  2.1950E+03  1.5689E-01 
  1.5700E-01  2.1676E+03  2.1675E+03  1.5689E-01 
  1.5800E-01  2.1405E+03  2.1403E+03  1.5690E-01 
  1.5900E-01  2.1138E+03  2.1136E+03  1.5690E-01 
  1.6000E-01  2.0874E+03  2.0873E+03  1.5691E-01 
  1.6100E-01  2.0613E+03  2.0611E+03  1.5692E-01 
  1.6200E-01  2.0356E+03  2.0355E+03  1.5692E-01 
  1.6300E-01  2.0104E+03  2.0102E+03  1.5693E-01 
  1.6400E-01  1.9856E+03  1.9855E+03  1.5693E-01 
  1.6500E-01  1.9613E+03  1.9611E+03  1.5694E-01 
  1.6600E-01  1.9374E+03  1.9372E+03  1.5695E-01 
  1.6700E-01  1.9139E+03  1.9137E+03  1.5695E-01 
  1.6800E-01  1.8908E+03  1.8907E+03  1.5696E-01 
  1.6900E-01  1.8681E+03  1.8680E+03  1.5697E-01 
  1.7000E-01  1.8459E+03  1.8457E+03  1.5697E-01 
  1.7100E-01  1.8240E+03  1.8238E+03  1.5698E-01 
  1.7200E-01  1.8024E+03  1.8023E+03  1.5699E-01 
  1.7300E-01  1.7812E+03  1.7811E+03  1.5699E-01 
  1.7400E-01  1.7604E+03  1.7603E+03  1.5700E-01 
  1.7500E-01  1.7400E+03  1.7398E+03  1.5701E-01 
  1.7600E-01  1.7198E+03  1.7197E+03  1.5701E-01 
  1.7700E-01  1.7000E+03  1.6999E+03  1.5702E-01 
  1.7800E-01  1.6805E+03  1.6804E+03  1.5703E-01 
  1.7900E-01  1.6614E+03  1.6612E+03  1.5703E-01 
  1.8000E-01  1.6426E+03  1.6424E+03  1.5704E-01 
  1.8100E-01  1.6240E+03  1.6239E+03  1.5705E-01 
  1.8200E-01  1.6058E+03  1.6057E+03  1.5705E-01 
  1.8300E-01  1.5879E+03  1.5877E+03  1.5706E-01 
  1.8400E-01  1.5702E+03  1.5701E+03  1.5707E-01 
  1.8500E-01  1.5529E+03  1.5527E+03  1.5708E-01 
  1.8600E-01  1.5358E+03  1.5356E+03  1.5708E-01 
  1.8700E-01  1.5190E+03  1.5188E+03  1.5709E-01 
  1.8800E-01  1.5024E+03  1.5023E+03  1.5710E-01 
  1.8900E-01  1.4861E+03  1.4860E+03  1.5711E-01 
  1.9000E-01  1.4707E+03  1.4705E+03  1.5711E-01 
  1.9100E-01  1.4549E+03  1.4547E+03  1.5712E-01 
  1.9200E-01  1.4393E+03  1.4392E+03  1.5713E-01 
  1.9300E-01  1.4240E+03  1.4238E+03  1.5714E-01 
  1.9400E-01  1.4089E+03  1.4088E+03  1.5714E-01 
  1.9500E-01  1.3941E+03  1.3939E+03  1.5715E-01 
  1.9600E-01  1.3795E+03  1.3793E+03  1.5716E-01 
  1.9700E-01  1.3650E+03  1.3649E+03  1.5717E-01 
  1.9800E-01  1.3508E+03  1.3507E+03  1.5718E-01 
  1.9900E-01  1.3369E+03  1.3367E+03  1.5718E-01 
  2.0000E-01  1.3231E+03  1.3229E+03  1.5719E-01 
  2.0100E-01  1.3095E+03  1.3093E+03  1.5720E-01 
  2.0200E-01  1.2958E+03  1.2956E+03  1.5721E-01 
  2.0300E-01  1.2823E+03  1.2821E+03  1.5721E-01 
  2.0400E-01  1.2690E+03  1.2688E+03  1.5722E-01 
  2.0500E-01  1.2559E+03  1.2557E+03  1.5723E-01 
  2.0600E-01  1.2430E+03  1.2428E+03  1.5724E-01 
  2.0700E-01  1.2302E+03  1.2301E+03  1.5724E-01 
  2.0800E-01  1.2177E+03  1.2175E+03  1.5725E-01 
  2.0900E-01  1.2053E+03  1.2052E+03  1.5726E-01 
  2.1000E-01  1.1932E+03  1.1930E+03  1.5727E-01 
  2.1100E-01  1.1812E+03  1.1810E+03  1.5727E-01 
  2.1200E-01  1.1693E+03  1.1692E+03  1.5728E-01 
  2.1300E-01  1.1577E+03  1.1575E+03  1.5729E-01 
  2.1400E-01  1.1462E+03  1.1460E+03  1.5730E-01 
  2.1500E-01  1.1349E+03  1.1347E+03  1.5730E-01 
  2.1600E-01  1.1237E+03  1.1235E+03  1.5731E-01 
  2.1700E-01  1.1127E+03  1.1125E+03  1.5732E-01 
  2.1800E-01  1.1018E+03  1.1017E+03  1.5733E-01 
  2.1900E-01  1.0911E+03  1.0910E+03  1.5734E-01 
  2.2000E-01  1.0805E+03  1.0804E+03  1.5735E-01 
  2.2100E-01  1.0701E+03  1.0700E+03  1.5736E-01 
  2.2200E-01  1.0598E+03  1.0597E+03  1.5737E-01 
  2.2300E-01  1.0497E+03  1.0496E+03  1.5737E-01 
  2.2400E-01  1.0397E+03  1.0396E+03  1.5738E-01 
  2.2500E-01  1.0299E+03  1.0297E+03  1.5739E-01 
  2.2600E-01  1.0201E+03  1.0200E+03  1.5740E-01 
  2.2700E-01  1.0105E+03  1.0104E+03  1.5741E-01 
  2.2800E-01  1.0011E+03  1.0009E+03  1.5742E-01 
  2.2900E-01  9.9173E+02  9.9158E+02  1.5742E-01 
  2.3000E-01  9.8253E+02  9.8237E+02  1.5743E-01 
  2.3100E-01  9.7343E+02  9.7327E+02  1.5744E-01 
  2.3200E-01  9.6445E+02  9.6430E+02  1.5745E-01 
  2.3300E-01  9.5579E+02  9.5564E+02  1.5746E-01 
  2.3400E-01  9.4705E+02  9.4689E+02  1.5747E-01 
  2.3500E-01  9.3842E+02  9.3826E+02  1.5748E-01 
  2.3600E-01  9.2996E+02  9.2981E+02  1.5749E-01 
  2.3700E-01  9.2156E+02  9.2141E+02  1.5750E-01 
  2.3800E-01  9.1327E+02  9.1311E+02  1.5750E-01 
  2.3900E-01  9.0508E+02  9.0492E+02  1.5751E-01 
  2.4000E-01  8.9699E+02  8.9684E+02  1.5752E-01 
  2.4100E-01  8.8901E+02  8.8885E+02  1.5753E-01 
  2.4200E-01  8.8112E+02  8.8097E+02  1.5754E-01 
  2.4300E-01  8.7334E+02  8.7318E+02  1.5755E-01 
  2.4400E-01  8.6569E+02  8.6553E+02  1.5756E-01 
  2.4500E-01  8.5810E+02  8.5794E+02  1.5757E-01 
  2.4600E-01  8.5060E+02  8.5045E+02  1.5758E-01 
  2.4700E-01  8.4320E+02  8.4304E+02  1.5759E-01 
  2.4800E-01  8.3589E+02  8.3573E+02  1.5760E-01 
  2.4900E-01  8.2867E+02  8.2851E+02  1.5761E-01 
  2.5000E-01  8.2155E+02  8.2139E+02  1.5762E-01 
  2.5100E-01  8.1451E+02  8.1435E+02  1.5763E-01 
  2.5200E-01  8.0755E+02  8.0739E+02  1.5764E-01 
  2.5300E-01  8.0067E+02  8.0052E+02  1.5765E-01 
  2.5400E-01  7.9372E+02  7.9356E+02  1.5766E-01 
  2.5500E-01  7.8689E+02  7.8673E+02  1.5766E-01 
  2.5600E-01  7.8011E+02  7.7995E+02  1.5767E-01 
  2.5700E-01  7.7340E+02  7.7324E+02  1.5768E-01 
  2.5800E-01  7.6679E+02  7.6664E+02  1.5769E-01 
  2.5900E-01  7.6025E+02  7.6009E+02  1.5770E-01 
  2.6000E-01  7.5379E+02  7.5363E+02  1.5771E-01 
  2.6100E-01  7.4740E+02  7.4724E+02  1.5772E-01 
  2.6200E-01  7.4111E+02  7.4096E+02  1.5774E-01 
  2.6300E-01  7.3488E+02  7.3472E+02  1.5775E-01 
  2.6400E-01  7.2872E+02  7.2856E+02  1.5776E-01 
  2.6500E-01  7.2264E+02  7.2248E+02  1.5777E-01 
  2.6600E-01  7.1662E+02  7.1646E+02  1.5778E-01 
  2.6700E-01  7.1068E+02  7.1052E+02  1.5779E-01 
  2.6800E-01  7.0481E+02  7.0465E+02  1.5780E-01 
  2.6900E-01  6.9900E+02  6.9884E+02  1.5781E-01 
  2.7000E-01  6.9327E+02  6.9311E+02  1.5782E-01 
  2.7100E-01  6.8760E+02  6.8744E+02  1.5783E-01 
  2.7200E-01  6.8199E+02  6.8183E+02  1.5784E-01 
  2.7300E-01  6.7671E+02  6.7655E+02  1.5785E-01 
  2.7400E-01  6.7129E+02  6.7113E+02  1.5786E-01 
  2.7500E-01  6.6590E+02  6.6574E+02  1.5787E-01 
  2.7600E-01  6.6055E+02  6.6039E+02  1.5788E-01 
  2.7700E-01  6.5552E+02  6.5536E+02  1.5789E-01 
  2.7800E-01  6.5028E+02  6.5013E+02  1.5790E-01 
  2.7900E-01  6.4511E+02  6.4495E+02  1.5791E-01 
  2.8000E-01  6.4010E+02  6.3995E+02  1.5793E-01 
  2.8100E-01  6.3504E+02  6.3488E+02  1.5794E-01 
  2.8200E-01  6.3004E+02  6.2988E+02  1.5795E-01 
  2.8300E-01  6.2509E+02  6.2493E+02  1.5796E-01 
  2.8400E-01  6.2020E+02  6.2004E+02  1.5797E-01 
  2.8500E-01  6.1536E+02  6.1520E+02  1.5798E-01 
  2.8600E-01  6.1057E+02  6.1041E+02  1.5799E-01 
  2.8700E-01  6.0584E+02  6.0568E+02  1.5800E-01 
  2.8800E-01  6.0115E+02  6.0099E+02  1.5801E-01 
  2.8900E-01  5.9657E+02  5.9641E+02  1.5803E-01 
  2.9000E-01  5.9199E+02  5.9183E+02  1.5804E-01 
  2.9100E-01  5.8746E+02  5.8730E+02  1.5805E-01 
  2.9200E-01  5.8297E+02  5.8281E+02  1.5806E-01 
  2.9300E-01  5.7854E+02  5.7838E+02  1.5807E-01 
  2.9400E-01  5.7415E+02  5.7399E+02  1.5808E-01 
  2.9500E-01  5.6985E+02  5.6969E+02  1.5809E-01 
  2.9600E-01  5.6555E+02  5.6540E+02  1.5811E-01 
  2.9700E-01  5.6131E+02  5.6115E+02  1.5812E-01 
  2.9800E-01  5.5710E+02  5.5694E+02  1.5813E-01 
  2.9900E-01  5.5294E+02  5.5279E+02  1.5814E-01 
  3.0000E-01  5.4885E+02  5.4869E+02  1.5815E-01 
  3.0100E-01  5.4483E+02  5.4467E+02  1.5817E-01 
  3.0200E-01  5.4084E+02  5.4068E+02  1.5818E-01 
  3.0300E-01  5.3687E+02  5.3671E+02  1.5819E-01 
  3.0400E-01  5.3294E+02  5.3279E+02  1.5820E-01 
  3.0500E-01  5.2904E+02  5.2888E+02  1.5821E-01 
  3.0600E-01  5.2518E+02  5.2502E+02  1.5823E-01 
  3.0700E-01  5.2135E+02  5.2119E+02  1.5824E-01 
  3.0800E-01  5.1756E+02  5.1741E+02  1.5825E-01 
  3.0900E-01  5.1382E+02  5.1366E+02  1.5826E-01 
  3.1000E-01  5.1011E+02  5.0995E+02  1.5827E-01 
  3.1100E-01  5.0644E+02  5.0628E+02  1.5829E-01 
  3.1200E-01  5.0281E+02  5.0265E+02  1.5830E-01 
  3.1300E-01  4.9921E+02  4.9905E+02  1.5831E-01 
  3.1400E-01  4.9565E+02  4.9550E+02  1.5832E-01 
  3.1500E-01  4.9213E+02  4.9197E+02  1.5834E-01 
  3.1600E-01  4.8865E+02  4.8849E+02  1.5835E-01 
  3.1700E-01  4.8519E+02  4.8504E+02  1.5836E-01 
  3.1800E-01  4.8178E+02  4.8162E+02  1.5837E-01 
  3.1900E-01  4.7836E+02  4.7820E+02  1.5839E-01 
  3.2000E-01  4.7516E+02  4.7500E+02  1.5840E-01 
  3.2100E-01  4.7182E+02  4.7166E+02  1.5841E-01 
  3.2200E-01  4.6849E+02  4.6833E+02  1.5842E-01 
  3.2300E-01  4.6519E+02  4.6503E+02  1.5844E-01 
  3.2400E-01  4.6192E+02  4.6177E+02  1.5845E-01 
  3.2500E-01  4.5896E+02  4.5880E+02  1.5846E-01 
  3.2600E-01  4.5574E+02  4.5558E+02  1.5848E-01 
  3.2700E-01  4.5262E+02  4.5247E+02  1.5849E-01 
  3.2800E-01  4.4947E+02  4.4931E+02  1.5850E-01 
  3.2900E-01  4.4634E+02  4.4619E+02  1.5851E-01 
  3.3000E-01  4.4326E+02  4.4310E+02  1.5853E-01 
  3.3100E-01  4.4020E+02  4.4004E+02  1.5854E-01 
  3.3200E-01  4.3716E+02  4.3700E+02  1.5855E-01 
  3.3300E-01  4.3415E+02  4.3399E+02  1.5857E-01 
  3.3400E-01  4.3117E+02  4.3102E+02  1.5858E-01 
  3.3500E-01  4.2822E+02  4.2806E+02  1.5859E-01 
  3.3600E-01  4.2530E+02  4.2514E+02  1.5861E-01 
  3.3700E-01  4.2241E+02  4.2225E+02  1.5862E-01 
  3.3800E-01  4.1959E+02  4.1944E+02  1.5863E-01 
  3.3900E-01  4.1675E+02  4.1659E+02  1.5865E-01 
  3.4000E-01  4.1394E+02  4.1378E+02  1.5866E-01 
  3.4100E-01  4.1115E+02  4.1099E+02  1.5868E-01 
  3.4200E-01  4.0839E+02  4.0824E+02  1.5869E-01 
  3.4300E-01  4.0566E+02  4.0550E+02  1.5870E-01 
  3.4400E-01  4.0297E+02  4.0281E+02  1.5872E-01 
  3.4500E-01  4.0029E+02  4.0013E+02  1.5873E-01 
  3.4600E-01  3.9763E+02  3.9747E+02  1.5874E-01 
  3.4700E-01  3.9500E+02  3.9484E+02  1.5876E-01 
  3.4800E-01  3.9239E+02  3.9223E+02  1.5877E-01 
  3.4900E-01  3.8980E+02  3.8964E+02  1.5879E-01 
  3.5000E-01  3.8723E+02  3.8708E+02  1.5880E-01 
  3.5100E-01  3.8475E+02  3.8459E+02  1.5881E-01 
  3.5200E-01  3.8224E+02  3.8208E+02  1.5883E-01 
  3.5300E-01  3.7974E+02  3.7958E+02  1.5884E-01 
  3.5400E-01  3.7730E+02  3.7714E+02  1.5886E-01 
  3.5500E-01  3.7486E+02  3.7470E+02  1.5887E-01 
  3.5600E-01  3.7243E+02  3.7227E+02  1.5888E-01 
  3.5700E-01  3.7003E+02  3.6987E+02  1.5890E-01 
  3.5800E-01  3.6764E+02  3.6749E+02  1.5891E-01 
  3.5900E-01  3.6531E+02  3.6515E+02  1.5893E-01 
  3.6000E-01  3.6297E+02  3.6281E+02  1.5894E-01 
  3.6100E-01  3.6065E+02  3.6049E+02  1.5895E-01 
  3.6200E-01  3.5836E+02  3.5820E+02  1.5897E-01 
  3.6300E-01  3.5608E+02  3.5593E+02  1.5898E-01 
  3.6400E-01  3.5383E+02  3.5367E+02  1.5900E-01 
  3.6500E-01  3.5159E+02  3.5143E+02  1.5901E-01 
  3.6600E-01  3.4940E+02  3.4924E+02  1.5903E-01 
  3.6700E-01  3.4721E+02  3.4705E+02  1.5904E-01 
  3.6800E-01  3.4504E+02  3.4488E+02  1.5906E-01 
  3.6900E-01  3.4288E+02  3.4272E+02  1.5907E-01 
  3.7000E-01  3.4074E+02  3.4058E+02  1.5908E-01 
  3.7100E-01  3.3861E+02  3.3845E+02  1.5910E-01 
  3.7200E-01  3.3663E+02  3.3647E+02  1.5911E-01 
  3.7300E-01  3.3457E+02  3.3441E+02  1.5913E-01 
  3.7400E-01  3.3249E+02  3.3233E+02  1.5914E-01 
  3.7500E-01  3.3043E+02  3.3027E+02  1.5916E-01 
  3.7600E-01  3.2839E+02  3.2823E+02  1.5917E-01 
  3.7700E-01  3.2636E+02  3.2620E+02  1.5919E-01 
  3.7800E-01  3.2436E+02  3.2420E+02  1.5920E-01 
  3.7900E-01  3.2237E+02  3.2221E+02  1.5922E-01 
  3.8000E-01  3.2039E+02  3.2023E+02  1.5923E-01 
  3.8100E-01  3.1844E+02  3.1828E+02  1.5925E-01 
  3.8200E-01  3.1651E+02  3.1635E+02  1.5926E-01 
  3.8300E-01  3.1459E+02  3.1443E+02  1.5928E-01 
  3.8400E-01  3.1269E+02  3.1253E+02  1.5929E-01 
  3.8500E-01  3.1081E+02  3.1065E+02  1.5931E-01 
  3.8600E-01  3.0895E+02  3.0879E+02  1.5932E-01 
  3.8700E-01  3.0709E+02  3.0693E+02  1.5934E-01 
  3.8800E-01  3.0525E+02  3.0509E+02  1.5936E-01 
  3.8900E-01  3.0343E+02  3.0327E+02  1.5937E-01 
  3.9000E-01  3.0162E+02  3.0146E+02  1.5939E-01 
  3.9100E-01  2.9983E+02  2.9967E+02  1.5940E-01 
  3.9200E-01  2.9805E+02  2.9789E+02  1.5942E-01 
  3.9300E-01  2.9629E+02  2.9613E+02  1.5943E-01 
  3.9400E-01  2.9453E+02  2.9437E+02  1.5945E-01 
  3.9500E-01  2.9280E+02  2.9264E+02  1.5946E-01 
  3.9600E-01  2.9108E+02  2.9092E+02  1.5948E-01 
  3.9700E-01  2.8937E+02  2.8921E+02  1.5950E-01 
  3.9800E-01  2.8768E+02  2.8752E+02  1.5951E-01 
  3.9900E-01  2.8600E+02  2.8584E+02  1.5953E-01 
  4.0000E-01  2.8433E+02  2.8417E+02  1.5954E-01 
  4.0100E-01  2.8268E+02  2.8252E+02  1.5956E-01 
  4.0200E-01  2.8102E+02  2.8086E+02  1.5957E-01 
  4.0300E-01  2.7937E+02  2.7921E+02  1.5959E-01 
  4.0400E-01  2.7773E+02  2.7757E+02  1.5960E-01 
  4.0500E-01  2.7611E+02  2.7595E+02  1.5962E-01 
  4.0600E-01  2.7450E+02  2.7434E+02  1.5963E-01 
