#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   6.0000E-01  2.4268E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.1250E-01  5.8120E+03  5.8118E+03  1.5438E-01 
  1.1325E-01  5.7386E+03  5.7385E+03  1.5438E-01 
  1.1400E-01  5.6666E+03  5.6664E+03  1.5438E-01 
  1.1475E-01  5.5958E+03  5.5957E+03  1.5438E-01 
  1.1550E-01  5.5263E+03  5.5261E+03  1.5445E-01 
  1.1625E-01  5.4579E+03  5.4578E+03  1.5445E-01 
  1.1700E-01  5.3908E+03  5.3906E+03  1.5445E-01 
  1.1775E-01  5.3248E+03  5.3246E+03  1.5446E-01 
  1.1850E-01  5.2599E+03  5.2598E+03  1.5446E-01 
  1.1925E-01  5.1962E+03  5.1960E+03  1.5446E-01 
  1.2000E-01  5.1374E+03  5.1372E+03  1.5446E-01 
  1.2075E-01  5.0858E+03  5.0856E+03  1.5446E-01 
  1.2150E-01  5.0361E+03  5.0359E+03  1.5446E-01 
  1.2225E-01  4.9861E+03  4.9859E+03  1.5446E-01 
  1.2300E-01  4.9368E+03  4.9366E+03  1.5446E-01 
  1.2375E-01  4.8882E+03  4.8880E+03  1.5447E-01 
  1.2450E-01  4.8403E+03  4.8402E+03  1.5447E-01 
  1.2525E-01  4.7932E+03  4.7930E+03  1.5447E-01 
  1.2600E-01  4.7467E+03  4.7466E+03  1.5447E-01 
  1.2675E-01  4.7009E+03  4.7008E+03  1.5447E-01 
  1.2750E-01  4.6558E+03  4.6556E+03  1.5447E-01 
  1.2825E-01  4.6113E+03  4.6111E+03  1.5448E-01 
  1.2900E-01  4.5674E+03  4.5673E+03  1.5448E-01 
  1.2975E-01  4.5243E+03  4.5242E+03  1.5448E-01 
  1.3050E-01  4.4817E+03  4.4816E+03  1.5448E-01 
  1.3125E-01  4.4397E+03  4.4395E+03  1.5448E-01 
  1.3200E-01  4.3983E+03  4.3981E+03  1.5448E-01 
  1.3275E-01  4.3574E+03  4.3572E+03  1.5449E-01 
  1.3350E-01  4.3171E+03  4.3170E+03  1.5449E-01 
  1.3425E-01  4.2774E+03  4.2772E+03  1.5449E-01 
  1.3500E-01  4.2382E+03  4.2381E+03  1.5449E-01 
  1.3575E-01  4.1996E+03  4.1994E+03  1.5449E-01 
  1.3650E-01  4.1615E+03  4.1613E+03  1.5449E-01 
  1.3725E-01  4.1239E+03  4.1237E+03  1.5450E-01 
  1.3800E-01  4.0868E+03  4.0866E+03  1.5450E-01 
  1.3875E-01  4.0502E+03  4.0500E+03  1.5450E-01 
  1.3950E-01  4.0141E+03  4.0139E+03  1.5450E-01 
  1.4025E-01  3.9784E+03  3.9783E+03  1.5450E-01 
  1.4100E-01  3.9433E+03  3.9431E+03  1.5451E-01 
  1.4175E-01  3.9086E+03  3.9085E+03  1.5455E-01 
  1.4250E-01  3.8744E+03  3.8742E+03  1.5455E-01 
  1.4325E-01  3.8406E+03  3.8404E+03  1.5455E-01 
  1.4400E-01  3.8072E+03  3.8071E+03  1.5456E-01 
  1.4475E-01  3.7743E+03  3.7742E+03  1.5456E-01 
  1.4550E-01  3.7418E+03  3.7417E+03  1.5456E-01 
  1.4625E-01  3.7097E+03  3.7096E+03  1.5456E-01 
  1.4700E-01  3.6781E+03  3.6779E+03  1.5457E-01 
  1.4775E-01  3.6468E+03  3.6467E+03  1.5457E-01 
  1.4850E-01  3.6159E+03  3.6158E+03  1.5457E-01 
  1.4925E-01  3.5855E+03  3.5853E+03  1.5457E-01 
  1.5000E-01  3.5554E+03  3.5552E+03  1.5458E-01 
  1.5075E-01  3.5256E+03  3.5254E+03  1.5458E-01 
  1.5150E-01  3.4947E+03  3.4945E+03  1.5458E-01 
  1.5225E-01  3.4642E+03  3.4641E+03  1.5458E-01 
  1.5300E-01  3.4341E+03  3.4340E+03  1.5458E-01 
  1.5375E-01  3.4044E+03  3.4043E+03  1.5459E-01 
  1.5450E-01  3.3751E+03  3.3750E+03  1.5459E-01 
  1.5525E-01  3.3461E+03  3.3460E+03  1.5459E-01 
  1.5600E-01  3.3175E+03  3.3174E+03  1.5459E-01 
  1.5675E-01  3.2897E+03  3.2895E+03  1.5460E-01 
  1.5750E-01  3.2618E+03  3.2617E+03  1.5460E-01 
  1.5825E-01  3.2343E+03  3.2341E+03  1.5460E-01 
  1.5900E-01  3.2071E+03  3.2070E+03  1.5460E-01 
  1.5975E-01  3.1802E+03  3.1801E+03  1.5460E-01 
  1.6050E-01  3.1537E+03  3.1536E+03  1.5461E-01 
  1.6125E-01  3.1275E+03  3.1274E+03  1.5461E-01 
  1.6200E-01  3.1016E+03  3.1015E+03  1.5461E-01 
  1.6275E-01  3.0760E+03  3.0759E+03  1.5461E-01 
  1.6350E-01  3.0508E+03  3.0506E+03  1.5462E-01 
  1.6425E-01  3.0258E+03  3.0257E+03  1.5462E-01 
  1.6500E-01  3.0012E+03  3.0010E+03  1.5462E-01 
  1.6575E-01  2.9769E+03  2.9767E+03  1.5462E-01 
  1.6650E-01  2.9528E+03  2.9527E+03  1.5462E-01 
  1.6725E-01  2.9290E+03  2.9289E+03  1.5463E-01 
  1.6800E-01  2.9055E+03  2.9054E+03  1.5463E-01 
  1.6875E-01  2.8823E+03  2.8821E+03  1.5463E-01 
  1.6950E-01  2.8594E+03  2.8592E+03  1.5463E-01 
  1.7025E-01  2.8367E+03  2.8365E+03  1.5464E-01 
  1.7100E-01  2.8142E+03  2.8141E+03  1.5464E-01 
  1.7175E-01  2.7921E+03  2.7919E+03  1.5464E-01 
  1.7250E-01  2.7702E+03  2.7700E+03  1.5465E-01 
  1.7325E-01  2.7485E+03  2.7484E+03  1.5465E-01 
  1.7400E-01  2.7272E+03  2.7271E+03  1.5465E-01 
  1.7475E-01  2.7061E+03  2.7059E+03  1.5465E-01 
  1.7550E-01  2.6852E+03  2.6850E+03  1.5466E-01 
  1.7625E-01  2.6645E+03  2.6643E+03  1.5466E-01 
  1.7700E-01  2.6440E+03  2.6439E+03  1.5466E-01 
  1.7775E-01  2.6238E+03  2.6236E+03  1.5466E-01 
  1.7850E-01  2.6038E+03  2.6037E+03  1.5467E-01 
  1.7925E-01  2.5840E+03  2.5839E+03  1.5467E-01 
  1.8000E-01  2.5645E+03  2.5644E+03  1.5467E-01 
  1.8075E-01  2.5452E+03  2.5451E+03  1.5467E-01 
  1.8150E-01  2.5261E+03  2.5259E+03  1.5468E-01 
  1.8225E-01  2.5073E+03  2.5071E+03  1.5468E-01 
  1.8300E-01  2.4886E+03  2.4884E+03  1.5468E-01 
  1.8375E-01  2.4701E+03  2.4699E+03  1.5469E-01 
  1.8450E-01  2.4518E+03  2.4516E+03  1.5469E-01 
  1.8525E-01  2.4337E+03  2.4335E+03  1.5469E-01 
  1.8600E-01  2.4158E+03  2.4156E+03  1.5469E-01 
  1.8675E-01  2.3981E+03  2.3979E+03  1.5470E-01 
  1.8750E-01  2.3807E+03  2.3805E+03  1.5470E-01 
  1.8825E-01  2.3633E+03  2.3632E+03  1.5470E-01 
  1.8900E-01  2.3462E+03  2.3460E+03  1.5471E-01 
  1.8975E-01  2.3299E+03  2.3297E+03  1.5471E-01 
  1.9050E-01  2.3118E+03  2.3117E+03  1.5471E-01 
  1.9125E-01  2.2940E+03  2.2939E+03  1.5472E-01 
  1.9200E-01  2.2764E+03  2.2762E+03  1.5472E-01 
  1.9275E-01  2.2590E+03  2.2588E+03  1.5472E-01 
  1.9350E-01  2.2417E+03  2.2416E+03  1.5472E-01 
  1.9425E-01  2.2247E+03  2.2245E+03  1.5473E-01 
  1.9500E-01  2.2078E+03  2.2076E+03  1.5473E-01 
  1.9575E-01  2.1914E+03  2.1912E+03  1.5473E-01 
  1.9650E-01  2.1748E+03  2.1747E+03  1.5474E-01 
  1.9725E-01  2.1585E+03  2.1584E+03  1.5474E-01 
  1.9800E-01  2.1424E+03  2.1422E+03  1.5474E-01 
  1.9875E-01  2.1264E+03  2.1263E+03  1.5475E-01 
  1.9950E-01  2.1106E+03  2.1104E+03  1.5475E-01 
  2.0025E-01  2.0950E+03  2.0948E+03  1.5475E-01 
  2.0100E-01  2.0795E+03  2.0793E+03  1.5476E-01 
  2.0175E-01  2.0642E+03  2.0640E+03  1.5476E-01 
  2.0250E-01  2.0490E+03  2.0489E+03  1.5476E-01 
  2.0325E-01  2.0341E+03  2.0339E+03  1.5477E-01 
  2.0400E-01  2.0192E+03  2.0191E+03  1.5477E-01 
  2.0475E-01  2.0045E+03  2.0044E+03  1.5477E-01 
  2.0550E-01  1.9900E+03  1.9899E+03  1.5478E-01 
  2.0625E-01  1.9757E+03  1.9755E+03  1.5478E-01 
  2.0700E-01  1.9614E+03  1.9613E+03  1.5478E-01 
  2.0775E-01  1.9474E+03  1.9472E+03  1.5479E-01 
  2.0850E-01  1.9334E+03  1.9333E+03  1.5479E-01 
  2.0925E-01  1.9196E+03  1.9195E+03  1.5479E-01 
  2.1000E-01  1.9060E+03  1.9058E+03  1.5480E-01 
  2.1075E-01  1.8925E+03  1.8923E+03  1.5480E-01 
  2.1150E-01  1.8791E+03  1.8789E+03  1.5480E-01 
  2.1225E-01  1.8661E+03  1.8660E+03  1.5481E-01 
  2.1300E-01  1.8530E+03  1.8529E+03  1.5481E-01 
  2.1375E-01  1.8400E+03  1.8399E+03  1.5481E-01 
  2.1450E-01  1.8272E+03  1.8271E+03  1.5482E-01 
  2.1525E-01  1.8145E+03  1.8144E+03  1.5482E-01 
  2.1600E-01  1.8019E+03  1.8018E+03  1.5482E-01 
  2.1675E-01  1.7895E+03  1.7893E+03  1.5483E-01 
  2.1750E-01  1.7771E+03  1.7770E+03  1.5483E-01 
  2.1825E-01  1.7649E+03  1.7648E+03  1.5484E-01 
  2.1900E-01  1.7529E+03  1.7528E+03  1.5484E-01 
  2.1975E-01  1.7410E+03  1.7408E+03  1.5485E-01 
  2.2050E-01  1.7291E+03  1.7290E+03  1.5485E-01 
  2.2125E-01  1.7174E+03  1.7172E+03  1.5485E-01 
  2.2200E-01  1.7057E+03  1.7056E+03  1.5486E-01 
  2.2275E-01  1.6942E+03  1.6941E+03  1.5486E-01 
  2.2350E-01  1.6828E+03  1.6826E+03  1.5486E-01 
  2.2425E-01  1.6715E+03  1.6714E+03  1.5487E-01 
  2.2500E-01  1.6603E+03  1.6602E+03  1.5487E-01 
  2.2575E-01  1.6493E+03  1.6491E+03  1.5488E-01 
  2.2650E-01  1.6383E+03  1.6381E+03  1.5488E-01 
  2.2725E-01  1.6274E+03  1.6273E+03  1.5488E-01 
  2.2800E-01  1.6166E+03  1.6165E+03  1.5489E-01 
  2.2875E-01  1.6060E+03  1.6058E+03  1.5489E-01 
  2.2950E-01  1.5954E+03  1.5953E+03  1.5490E-01 
  2.3025E-01  1.5851E+03  1.5849E+03  1.5490E-01 
  2.3100E-01  1.5747E+03  1.5746E+03  1.5490E-01 
  2.3175E-01  1.5645E+03  1.5643E+03  1.5491E-01 
  2.3250E-01  1.5543E+03  1.5541E+03  1.5491E-01 
  2.3325E-01  1.5446E+03  1.5444E+03  1.5492E-01 
  2.3400E-01  1.5346E+03  1.5344E+03  1.5492E-01 
  2.3475E-01  1.5247E+03  1.5245E+03  1.5492E-01 
  2.3550E-01  1.5149E+03  1.5147E+03  1.5493E-01 
  2.3625E-01  1.5057E+03  1.5055E+03  1.5493E-01 
  2.3700E-01  1.4961E+03  1.4959E+03  1.5494E-01 
  2.3775E-01  1.4866E+03  1.4864E+03  1.5494E-01 
  2.3850E-01  1.4772E+03  1.4770E+03  1.5494E-01 
  2.3925E-01  1.4676E+03  1.4674E+03  1.5495E-01 
  2.4000E-01  1.4579E+03  1.4577E+03  1.5495E-01 
  2.4075E-01  1.4483E+03  1.4481E+03  1.5496E-01 
  2.4150E-01  1.4388E+03  1.4386E+03  1.5496E-01 
  2.4225E-01  1.4293E+03  1.4292E+03  1.5496E-01 
  2.4300E-01  1.4200E+03  1.4198E+03  1.5497E-01 
  2.4375E-01  1.4108E+03  1.4107E+03  1.5497E-01 
  2.4450E-01  1.4017E+03  1.4015E+03  1.5498E-01 
  2.4525E-01  1.3926E+03  1.3924E+03  1.5498E-01 
  2.4600E-01  1.3836E+03  1.3834E+03  1.5499E-01 
  2.4675E-01  1.3746E+03  1.3745E+03  1.5499E-01 
  2.4750E-01  1.3658E+03  1.3656E+03  1.5499E-01 
  2.4825E-01  1.3570E+03  1.3569E+03  1.5500E-01 
  2.4900E-01  1.3484E+03  1.3482E+03  1.5500E-01 
  2.4975E-01  1.3398E+03  1.3396E+03  1.5501E-01 
  2.5050E-01  1.3313E+03  1.3311E+03  1.5501E-01 
  2.5125E-01  1.3228E+03  1.3227E+03  1.5502E-01 
  2.5200E-01  1.3145E+03  1.3143E+03  1.5502E-01 
  2.5275E-01  1.3062E+03  1.3060E+03  1.5503E-01 
  2.5350E-01  1.2979E+03  1.2978E+03  1.5503E-01 
  2.5425E-01  1.2898E+03  1.2896E+03  1.5503E-01 
  2.5500E-01  1.2821E+03  1.2820E+03  1.5504E-01 
  2.5575E-01  1.2741E+03  1.2739E+03  1.5504E-01 
  2.5650E-01  1.2662E+03  1.2660E+03  1.5505E-01 
  2.5725E-01  1.2584E+03  1.2582E+03  1.5505E-01 
  2.5800E-01  1.2506E+03  1.2504E+03  1.5506E-01 
  2.5875E-01  1.2428E+03  1.2427E+03  1.5506E-01 
  2.5950E-01  1.2352E+03  1.2350E+03  1.5507E-01 
  2.6025E-01  1.2276E+03  1.2274E+03  1.5507E-01 
  2.6100E-01  1.2200E+03  1.2199E+03  1.5508E-01 
  2.6175E-01  1.2128E+03  1.2126E+03  1.5508E-01 
  2.6250E-01  1.2054E+03  1.2052E+03  1.5508E-01 
  2.6325E-01  1.1980E+03  1.1979E+03  1.5509E-01 
  2.6400E-01  1.1908E+03  1.1906E+03  1.5509E-01 
  2.6475E-01  1.1836E+03  1.1834E+03  1.5510E-01 
  2.6550E-01  1.1764E+03  1.1763E+03  1.5510E-01 
  2.6625E-01  1.1693E+03  1.1692E+03  1.5511E-01 
  2.6700E-01  1.1623E+03  1.1622E+03  1.5511E-01 
  2.6775E-01  1.1553E+03  1.1552E+03  1.5512E-01 
  2.6850E-01  1.1484E+03  1.1483E+03  1.5512E-01 
  2.6925E-01  1.1416E+03  1.1414E+03  1.5513E-01 
  2.7000E-01  1.1348E+03  1.1346E+03  1.5513E-01 
  2.7075E-01  1.1280E+03  1.1279E+03  1.5514E-01 
  2.7150E-01  1.1214E+03  1.1212E+03  1.5514E-01 
  2.7225E-01  1.1147E+03  1.1146E+03  1.5515E-01 
  2.7300E-01  1.1083E+03  1.1081E+03  1.5515E-01 
  2.7375E-01  1.1018E+03  1.1017E+03  1.5516E-01 
  2.7450E-01  1.0954E+03  1.0952E+03  1.5516E-01 
  2.7525E-01  1.0890E+03  1.0888E+03  1.5517E-01 
  2.7600E-01  1.0826E+03  1.0825E+03  1.5517E-01 
  2.7675E-01  1.0763E+03  1.0762E+03  1.5518E-01 
  2.7750E-01  1.0704E+03  1.0703E+03  1.5518E-01 
  2.7825E-01  1.0642E+03  1.0640E+03  1.5519E-01 
  2.7900E-01  1.0580E+03  1.0579E+03  1.5519E-01 
  2.7975E-01  1.0519E+03  1.0518E+03  1.5520E-01 
  2.8050E-01  1.0464E+03  1.0462E+03  1.5520E-01 
  2.8125E-01  1.0404E+03  1.0402E+03  1.5521E-01 
  2.8200E-01  1.0344E+03  1.0343E+03  1.5521E-01 
  2.8275E-01  1.0285E+03  1.0284E+03  1.5522E-01 
  2.8350E-01  1.0227E+03  1.0226E+03  1.5522E-01 
  2.8425E-01  1.0169E+03  1.0168E+03  1.5523E-01 
  2.8500E-01  1.0111E+03  1.0110E+03  1.5523E-01 
  2.8575E-01  1.0054E+03  1.0053E+03  1.5524E-01 
  2.8650E-01  9.9975E+02  9.9959E+02  1.5524E-01 
  2.8725E-01  9.9411E+02  9.9396E+02  1.5525E-01 
  2.8800E-01  9.8853E+02  9.8837E+02  1.5525E-01 
  2.8875E-01  9.8298E+02  9.8283E+02  1.5526E-01 
  2.8950E-01  9.7755E+02  9.7739E+02  1.5526E-01 
  2.9025E-01  9.7209E+02  9.7193E+02  1.5527E-01 
  2.9100E-01  9.6667E+02  9.6652E+02  1.5527E-01 
  2.9175E-01  9.6130E+02  9.6115E+02  1.5528E-01 
  2.9250E-01  9.5598E+02  9.5582E+02  1.5528E-01 
  2.9325E-01  9.5069E+02  9.5053E+02  1.5529E-01 
  2.9400E-01  9.4547E+02  9.4532E+02  1.5529E-01 
  2.9475E-01  9.4027E+02  9.4011E+02  1.5530E-01 
  2.9550E-01  9.3518E+02  9.3502E+02  1.5531E-01 
  2.9625E-01  9.3005E+02  9.2990E+02  1.5531E-01 
  2.9700E-01  9.2497E+02  9.2481E+02  1.5532E-01 
  2.9775E-01  9.1992E+02  9.1976E+02  1.5532E-01 
  2.9850E-01  9.1491E+02  9.1476E+02  1.5533E-01 
  2.9925E-01  9.0994E+02  9.0979E+02  1.5533E-01 
  3.0000E-01  9.0502E+02  9.0486E+02  1.5534E-01 
  3.0075E-01  9.0021E+02  9.0005E+02  1.5534E-01 
  3.0150E-01  8.9521E+02  8.9506E+02  1.5535E-01 
  3.0225E-01  8.9032E+02  8.9017E+02  1.5535E-01 
  3.0300E-01  8.8540E+02  8.8524E+02  1.5536E-01 
  3.0375E-01  8.8059E+02  8.8043E+02  1.5536E-01 
  3.0450E-01  8.7574E+02  8.7558E+02  1.5537E-01 
