#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   1.2500E+00  8.3466E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  6.2500E-02  1.0260E+04  1.0260E+04  1.5439E-01 
  6.4062E-02  1.0317E+04  1.0317E+04  1.5438E-01 
  6.5625E-02  1.0350E+04  1.0350E+04  1.5438E-01 
  6.7187E-02  1.0361E+04  1.0361E+04  1.5438E-01 
  6.8750E-02  1.0350E+04  1.0349E+04  1.5438E-01 
  7.0312E-02  1.0319E+04  1.0319E+04  1.5438E-01 
  7.1875E-02  1.0270E+04  1.0269E+04  1.5437E-01 
  7.3437E-02  1.0204E+04  1.0204E+04  1.5437E-01 
  7.5000E-02  1.0123E+04  1.0123E+04  1.5437E-01 
  7.6563E-02  1.0028E+04  1.0028E+04  1.5437E-01 
  7.8125E-02  9.9211E+03  9.9210E+03  1.5437E-01 
  7.9687E-02  9.8033E+03  9.8031E+03  1.5437E-01 
  8.1250E-02  9.6757E+03  9.6756E+03  1.5437E-01 
  8.2813E-02  9.5399E+03  9.5397E+03  1.5436E-01 
  8.4375E-02  9.3968E+03  9.3967E+03  1.5436E-01 
  8.5938E-02  9.2478E+03  9.2476E+03  1.5436E-01 
  8.7500E-02  9.0937E+03  9.0935E+03  1.5436E-01 
  8.9062E-02  8.9355E+03  8.9353E+03  1.5436E-01 
  9.0625E-02  8.7741E+03  8.7739E+03  1.5436E-01 
  9.2187E-02  8.6103E+03  8.6102E+03  1.5436E-01 
  9.3750E-02  8.4449E+03  8.4448E+03  1.5436E-01 
  9.5312E-02  8.2786E+03  8.2784E+03  1.5436E-01 
  9.6875E-02  8.1118E+03  8.1116E+03  1.5435E-01 
  9.8437E-02  7.9452E+03  7.9450E+03  1.5435E-01 
  1.0000E-01  7.7789E+03  7.7787E+03  1.5435E-01 
  1.0156E-01  7.6132E+03  7.6131E+03  1.5435E-01 
  1.0313E-01  7.4490E+03  7.4489E+03  1.5435E-01 
  1.0469E-01  7.2866E+03  7.2865E+03  1.5435E-01 
  1.0625E-01  7.1263E+03  7.1262E+03  1.5435E-01 
  1.0781E-01  6.9683E+03  6.9682E+03  1.5435E-01 
  1.0938E-01  6.8129E+03  6.8127E+03  1.5435E-01 
  1.1094E-01  6.6601E+03  6.6599E+03  1.5435E-01 
  1.1250E-01  6.5102E+03  6.5100E+03  1.5434E-01 
  1.1406E-01  6.3632E+03  6.3630E+03  1.5434E-01 
  1.1563E-01  6.2192E+03  6.2191E+03  1.5434E-01 
  1.1719E-01  6.0784E+03  6.0782E+03  1.5434E-01 
  1.1875E-01  5.9407E+03  5.9405E+03  1.5434E-01 
  1.2031E-01  5.8062E+03  5.8060E+03  1.5434E-01 
  1.2188E-01  5.6748E+03  5.6747E+03  1.5434E-01 
  1.2344E-01  5.5467E+03  5.5465E+03  1.5434E-01 
  1.2500E-01  5.4217E+03  5.4215E+03  1.5434E-01 
  1.2656E-01  5.3037E+03  5.3035E+03  1.5434E-01 
  1.2812E-01  5.1885E+03  5.1884E+03  1.5433E-01 
  1.2969E-01  5.0763E+03  5.0761E+03  1.5433E-01 
  1.3125E-01  4.9669E+03  4.9667E+03  1.5433E-01 
  1.3281E-01  4.8602E+03  4.8601E+03  1.5433E-01 
  1.3437E-01  4.7563E+03  4.7562E+03  1.5433E-01 
  1.3594E-01  4.6552E+03  4.6550E+03  1.5433E-01 
  1.3750E-01  4.5566E+03  4.5565E+03  1.5432E-01 
  1.3906E-01  4.4607E+03  4.4605E+03  1.5442E-01 
  1.4062E-01  4.3673E+03  4.3671E+03  1.5442E-01 
  1.4219E-01  4.2763E+03  4.2762E+03  1.5442E-01 
  1.4375E-01  4.1878E+03  4.1877E+03  1.5442E-01 
  1.4531E-01  4.1017E+03  4.1015E+03  1.5442E-01 
  1.4687E-01  4.0178E+03  4.0176E+03  1.5442E-01 
  1.4844E-01  3.9361E+03  3.9360E+03  1.5442E-01 
  1.5000E-01  3.8567E+03  3.8565E+03  1.5442E-01 
  1.5156E-01  3.7793E+03  3.7792E+03  1.5442E-01 
  1.5313E-01  3.7040E+03  3.7039E+03  1.5442E-01 
  1.5469E-01  3.6307E+03  3.6305E+03  1.5442E-01 
  1.5625E-01  3.5593E+03  3.5592E+03  1.5443E-01 
  1.5781E-01  3.4918E+03  3.4917E+03  1.5443E-01 
  1.5937E-01  3.4309E+03  3.4307E+03  1.5443E-01 
  1.6094E-01  3.3714E+03  3.3712E+03  1.5443E-01 
  1.6250E-01  3.3134E+03  3.3132E+03  1.5443E-01 
  1.6406E-01  3.2567E+03  3.2566E+03  1.5443E-01 
  1.6563E-01  3.2015E+03  3.2013E+03  1.5443E-01 
  1.6719E-01  3.1475E+03  3.1474E+03  1.5443E-01 
  1.6875E-01  3.0949E+03  3.0947E+03  1.5443E-01 
  1.7031E-01  3.0435E+03  3.0434E+03  1.5449E-01 
  1.7188E-01  2.9933E+03  2.9932E+03  1.5449E-01 
  1.7344E-01  2.9443E+03  2.9442E+03  1.5449E-01 
  1.7500E-01  2.8965E+03  2.8964E+03  1.5450E-01 
  1.7656E-01  2.8498E+03  2.8496E+03  1.5450E-01 
  1.7812E-01  2.8042E+03  2.8040E+03  1.5450E-01 
  1.7969E-01  2.7596E+03  2.7594E+03  1.5450E-01 
  1.8125E-01  2.7160E+03  2.7159E+03  1.5451E-01 
  1.8281E-01  2.6735E+03  2.6733E+03  1.5451E-01 
  1.8437E-01  2.6319E+03  2.6317E+03  1.5451E-01 
  1.8594E-01  2.5913E+03  2.5911E+03  1.5451E-01 
  1.8750E-01  2.5515E+03  2.5514E+03  1.5452E-01 
  1.8906E-01  2.5127E+03  2.5125E+03  1.5452E-01 
  1.9062E-01  2.4748E+03  2.4746E+03  1.5452E-01 
  1.9219E-01  2.4376E+03  2.4375E+03  1.5452E-01 
  1.9375E-01  2.4013E+03  2.4011E+03  1.5453E-01 
  1.9531E-01  2.3658E+03  2.3656E+03  1.5453E-01 
  1.9687E-01  2.3310E+03  2.3309E+03  1.5453E-01 
  1.9844E-01  2.2974E+03  2.2972E+03  1.5453E-01 
  2.0000E-01  2.2658E+03  2.2657E+03  1.5454E-01 
  2.0156E-01  2.2349E+03  2.2348E+03  1.5454E-01 
  2.0312E-01  2.2046E+03  2.2045E+03  1.5454E-01 
  2.0469E-01  2.1750E+03  2.1748E+03  1.5455E-01 
  2.0625E-01  2.1459E+03  2.1457E+03  1.5455E-01 
  2.0781E-01  2.1173E+03  2.1172E+03  1.5455E-01 
  2.0938E-01  2.0894E+03  2.0892E+03  1.5455E-01 
  2.1094E-01  2.0619E+03  2.0618E+03  1.5456E-01 
  2.1250E-01  2.0350E+03  2.0349E+03  1.5456E-01 
  2.1406E-01  2.0087E+03  2.0085E+03  1.5456E-01 
  2.1562E-01  1.9828E+03  1.9826E+03  1.5457E-01 
  2.1719E-01  1.9574E+03  1.9572E+03  1.5457E-01 
  2.1875E-01  1.9325E+03  1.9323E+03  1.5457E-01 
  2.2031E-01  1.9080E+03  1.9079E+03  1.5458E-01 
  2.2187E-01  1.8840E+03  1.8839E+03  1.5458E-01 
  2.2344E-01  1.8605E+03  1.8603E+03  1.5458E-01 
  2.2500E-01  1.8374E+03  1.8372E+03  1.5459E-01 
  2.2656E-01  1.8147E+03  1.8145E+03  1.5459E-01 
  2.2812E-01  1.7924E+03  1.7922E+03  1.5459E-01 
  2.2969E-01  1.7705E+03  1.7703E+03  1.5460E-01 
  2.3125E-01  1.7490E+03  1.7489E+03  1.5460E-01 
  2.3281E-01  1.7279E+03  1.7277E+03  1.5460E-01 
  2.3438E-01  1.7072E+03  1.7070E+03  1.5461E-01 
  2.3594E-01  1.6868E+03  1.6867E+03  1.5461E-01 
  2.3750E-01  1.6668E+03  1.6667E+03  1.5462E-01 
  2.3906E-01  1.6472E+03  1.6470E+03  1.5462E-01 
  2.4063E-01  1.6278E+03  1.6277E+03  1.5462E-01 
  2.4219E-01  1.6088E+03  1.6087E+03  1.5463E-01 
  2.4375E-01  1.5902E+03  1.5900E+03  1.5463E-01 
  2.4531E-01  1.5718E+03  1.5717E+03  1.5464E-01 
  2.4688E-01  1.5538E+03  1.5536E+03  1.5464E-01 
  2.4844E-01  1.5361E+03  1.5359E+03  1.5464E-01 
  2.5000E-01  1.5190E+03  1.5188E+03  1.5465E-01 
  2.5156E-01  1.5027E+03  1.5026E+03  1.5465E-01 
  2.5313E-01  1.4867E+03  1.4866E+03  1.5465E-01 
  2.5469E-01  1.4710E+03  1.4708E+03  1.5466E-01 
  2.5625E-01  1.4555E+03  1.4554E+03  1.5466E-01 
  2.5781E-01  1.4403E+03  1.4401E+03  1.5467E-01 
  2.5937E-01  1.4253E+03  1.4251E+03  1.5467E-01 
  2.6094E-01  1.4105E+03  1.4103E+03  1.5467E-01 
  2.6250E-01  1.3960E+03  1.3958E+03  1.5468E-01 
  2.6406E-01  1.3816E+03  1.3815E+03  1.5468E-01 
  2.6562E-01  1.3675E+03  1.3674E+03  1.5469E-01 
  2.6719E-01  1.3537E+03  1.3535E+03  1.5469E-01 
  2.6875E-01  1.3400E+03  1.3398E+03  1.5470E-01 
  2.7031E-01  1.3265E+03  1.3264E+03  1.5470E-01 
  2.7187E-01  1.3132E+03  1.3131E+03  1.5470E-01 
  2.7344E-01  1.3003E+03  1.3001E+03  1.5471E-01 
  2.7500E-01  1.2874E+03  1.2872E+03  1.5471E-01 
  2.7656E-01  1.2747E+03  1.2746E+03  1.5472E-01 
  2.7813E-01  1.2623E+03  1.2621E+03  1.5472E-01 
  2.7969E-01  1.2500E+03  1.2498E+03  1.5473E-01 
  2.8125E-01  1.2379E+03  1.2377E+03  1.5473E-01 
  2.8281E-01  1.2259E+03  1.2258E+03  1.5474E-01 
  2.8437E-01  1.2141E+03  1.2140E+03  1.5474E-01 
  2.8594E-01  1.2025E+03  1.2024E+03  1.5474E-01 
  2.8750E-01  1.1911E+03  1.1909E+03  1.5475E-01 
  2.8906E-01  1.1798E+03  1.1796E+03  1.5475E-01 
  2.9063E-01  1.1687E+03  1.1685E+03  1.5476E-01 
  2.9219E-01  1.1577E+03  1.1575E+03  1.5476E-01 
  2.9375E-01  1.1469E+03  1.1467E+03  1.5477E-01 
  2.9531E-01  1.1362E+03  1.1360E+03  1.5477E-01 
  2.9688E-01  1.1257E+03  1.1255E+03  1.5478E-01 
  2.9844E-01  1.1153E+03  1.1152E+03  1.5478E-01 
  3.0000E-01  1.1051E+03  1.1049E+03  1.5479E-01 
  3.0156E-01  1.0950E+03  1.0949E+03  1.5479E-01 
  3.0312E-01  1.0851E+03  1.0849E+03  1.5480E-01 
  3.0469E-01  1.0753E+03  1.0751E+03  1.5481E-01 
  3.0625E-01  1.0656E+03  1.0654E+03  1.5481E-01 
  3.0781E-01  1.0560E+03  1.0559E+03  1.5482E-01 
  3.0938E-01  1.0466E+03  1.0464E+03  1.5482E-01 
  3.1094E-01  1.0373E+03  1.0371E+03  1.5483E-01 
  3.1250E-01  1.0281E+03  1.0280E+03  1.5483E-01 
  3.1406E-01  1.0190E+03  1.0189E+03  1.5484E-01 
  3.1562E-01  1.0093E+03  1.0091E+03  1.5484E-01 
  3.1719E-01  9.9972E+02  9.9956E+02  1.5485E-01 
  3.1875E-01  9.9027E+02  9.9012E+02  1.5485E-01 
  3.2031E-01  9.8105E+02  9.8090E+02  1.5486E-01 
  3.2188E-01  9.7189E+02  9.7174E+02  1.5486E-01 
  3.2344E-01  9.6284E+02  9.6269E+02  1.5487E-01 
  3.2500E-01  9.5402E+02  9.5387E+02  1.5487E-01 
  3.2656E-01  9.4522E+02  9.4507E+02  1.5488E-01 
  3.2812E-01  9.3654E+02  9.3639E+02  1.5488E-01 
  3.2969E-01  9.2796E+02  9.2781E+02  1.5489E-01 
  3.3125E-01  9.1949E+02  9.1934E+02  1.5489E-01 
  3.3281E-01  9.1113E+02  9.1097E+02  1.5490E-01 
  3.3438E-01  9.0288E+02  9.0272E+02  1.5490E-01 
  3.3594E-01  8.9473E+02  8.9458E+02  1.5491E-01 
  3.3750E-01  8.8670E+02  8.8654E+02  1.5491E-01 
  3.3906E-01  8.7879E+02  8.7863E+02  1.5492E-01 
  3.4063E-01  8.7096E+02  8.7080E+02  1.5492E-01 
  3.4219E-01  8.6323E+02  8.6308E+02  1.5493E-01 
  3.4375E-01  8.5560E+02  8.5545E+02  1.5493E-01 
  3.4531E-01  8.4809E+02  8.4793E+02  1.5494E-01 
  3.4688E-01  8.4065E+02  8.4050E+02  1.5494E-01 
  3.4844E-01  8.3331E+02  8.3316E+02  1.5495E-01 
  3.5000E-01  8.2607E+02  8.2591E+02  1.5496E-01 
  3.5156E-01  8.1894E+02  8.1879E+02  1.5496E-01 
  3.5312E-01  8.1188E+02  8.1172E+02  1.5497E-01 
  3.5469E-01  8.0492E+02  8.0477E+02  1.5497E-01 
  3.5625E-01  7.9803E+02  7.9788E+02  1.5498E-01 
  3.5781E-01  7.9123E+02  7.9107E+02  1.5498E-01 
  3.5938E-01  7.8452E+02  7.8437E+02  1.5499E-01 
  3.6094E-01  7.7789E+02  7.7773E+02  1.5500E-01 
  3.6250E-01  7.7133E+02  7.7118E+02  1.5500E-01 
  3.6406E-01  7.6486E+02  7.6470E+02  1.5501E-01 
  3.6562E-01  7.5846E+02  7.5831E+02  1.5501E-01 
  3.6719E-01  7.5215E+02  7.5200E+02  1.5502E-01 
  3.6875E-01  7.4591E+02  7.4576E+02  1.5503E-01 
  3.7031E-01  7.3974E+02  7.3959E+02  1.5503E-01 
  3.7187E-01  7.3375E+02  7.3360E+02  1.5504E-01 
  3.7344E-01  7.2775E+02  7.2760E+02  1.5505E-01 
  3.7500E-01  7.2180E+02  7.2164E+02  1.5505E-01 
  3.7656E-01  7.1592E+02  7.1576E+02  1.5506E-01 
  3.7812E-01  7.1011E+02  7.0995E+02  1.5506E-01 
  3.7969E-01  7.0436E+02  7.0421E+02  1.5507E-01 
  3.8125E-01  6.9869E+02  6.9853E+02  1.5508E-01 
  3.8281E-01  6.9309E+02  6.9293E+02  1.5508E-01 
  3.8438E-01  6.8754E+02  6.8739E+02  1.5509E-01 
  3.8594E-01  6.8208E+02  6.8192E+02  1.5510E-01 
  3.8750E-01  6.7666E+02  6.7650E+02  1.5510E-01 
  3.8906E-01  6.7131E+02  6.7115E+02  1.5511E-01 
  3.9062E-01  6.6602E+02  6.6586E+02  1.5512E-01 
  3.9219E-01  6.6078E+02  6.6063E+02  1.5512E-01 
  3.9375E-01  6.5561E+02  6.5546E+02  1.5513E-01 
  3.9531E-01  6.5049E+02  6.5034E+02  1.5514E-01 
  3.9687E-01  6.4516E+02  6.4501E+02  1.5514E-01 
  3.9844E-01  6.3990E+02  6.3974E+02  1.5515E-01 
  4.0000E-01  6.3469E+02  6.3454E+02  1.5516E-01 
  4.0156E-01  6.2955E+02  6.2939E+02  1.5516E-01 
  4.0313E-01  6.2446E+02  6.2431E+02  1.5517E-01 
  4.0469E-01  6.1943E+02  6.1928E+02  1.5518E-01 
  4.0625E-01  6.1447E+02  6.1431E+02  1.5519E-01 
  4.0781E-01  6.0955E+02  6.0940E+02  1.5519E-01 
  4.0938E-01  6.0476E+02  6.0460E+02  1.5520E-01 
  4.1094E-01  5.9996E+02  5.9980E+02  1.5521E-01 
  4.1250E-01  5.9521E+02  5.9505E+02  1.5521E-01 
  4.1406E-01  5.9052E+02  5.9036E+02  1.5522E-01 
  4.1563E-01  5.8588E+02  5.8572E+02  1.5523E-01 
  4.1719E-01  5.8129E+02  5.8113E+02  1.5524E-01 
  4.1875E-01  5.7675E+02  5.7659E+02  1.5524E-01 
  4.2031E-01  5.7226E+02  5.7211E+02  1.5525E-01 
  4.2188E-01  5.6782E+02  5.6767E+02  1.5526E-01 
  4.2344E-01  5.6343E+02  5.6328E+02  1.5527E-01 
  4.2500E-01  5.5909E+02  5.5894E+02  1.5527E-01 
  4.2656E-01  5.5480E+02  5.5465E+02  1.5528E-01 
  4.2813E-01  5.5095E+02  5.5079E+02  1.5529E-01 
  4.2969E-01  5.4675E+02  5.4659E+02  1.5530E-01 
  4.3125E-01  5.4259E+02  5.4244E+02  1.5530E-01 
  4.3281E-01  5.3848E+02  5.3833E+02  1.5531E-01 
  4.3437E-01  5.3442E+02  5.3426E+02  1.5532E-01 
  4.3594E-01  5.3041E+02  5.3025E+02  1.5533E-01 
  4.3750E-01  5.2643E+02  5.2627E+02  1.5534E-01 
  4.3906E-01  5.2251E+02  5.2235E+02  1.5534E-01 
  4.4062E-01  5.1861E+02  5.1846E+02  1.5535E-01 
  4.4219E-01  5.1476E+02  5.1460E+02  1.5536E-01 
  4.4375E-01  5.1095E+02  5.1080E+02  1.5537E-01 
  4.4531E-01  5.0718E+02  5.0703E+02  1.5538E-01 
  4.4687E-01  5.0345E+02  5.0329E+02  1.5538E-01 
  4.4844E-01  4.9979E+02  4.9964E+02  1.5539E-01 
  4.5000E-01  4.9614E+02  4.9598E+02  1.5540E-01 
  4.5156E-01  4.9252E+02  4.9236E+02  1.5541E-01 
  4.5312E-01  4.8894E+02  4.8878E+02  1.5542E-01 
  4.5469E-01  4.8540E+02  4.8524E+02  1.5542E-01 
  4.5625E-01  4.8189E+02  4.8173E+02  1.5543E-01 
  4.5781E-01  4.7842E+02  4.7827E+02  1.5544E-01 
  4.5937E-01  4.7499E+02  4.7483E+02  1.5545E-01 
  4.6094E-01  4.7160E+02  4.7144E+02  1.5546E-01 
  4.6250E-01  4.6825E+02  4.6809E+02  1.5547E-01 
  4.6406E-01  4.6492E+02  4.6476E+02  1.5548E-01 
  4.6563E-01  4.6162E+02  4.6147E+02  1.5548E-01 
  4.6719E-01  4.5836E+02  4.5821E+02  1.5549E-01 
  4.6875E-01  4.5513E+02  4.5498E+02  1.5550E-01 
  4.7031E-01  4.5194E+02  4.5179E+02  1.5551E-01 
  4.7187E-01  4.4878E+02  4.4862E+02  1.5552E-01 
  4.7344E-01  4.4565E+02  4.4549E+02  1.5553E-01 
  4.7500E-01  4.4254E+02  4.4239E+02  1.5554E-01 
  4.7656E-01  4.3947E+02  4.3932E+02  1.5554E-01 
  4.7813E-01  4.3643E+02  4.3628E+02  1.5555E-01 
  4.7969E-01  4.3342E+02  4.3326E+02  1.5556E-01 
  4.8125E-01  4.3044E+02  4.3028E+02  1.5557E-01 
  4.8281E-01  4.2748E+02  4.2733E+02  1.5558E-01 
  4.8438E-01  4.2456E+02  4.2440E+02  1.5559E-01 
  4.8594E-01  4.2166E+02  4.2151E+02  1.5560E-01 
  4.8750E-01  4.1880E+02  4.1865E+02  1.5561E-01 
  4.8906E-01  4.1596E+02  4.1581E+02  1.5562E-01 
  4.9063E-01  4.1315E+02  4.1299E+02  1.5563E-01 
  4.9219E-01  4.1036E+02  4.1021E+02  1.5563E-01 
  4.9375E-01  4.0760E+02  4.0745E+02  1.5564E-01 
  4.9531E-01  4.0487E+02  4.0472E+02  1.5565E-01 
  4.9688E-01  4.0216E+02  4.0201E+02  1.5566E-01 
  4.9844E-01  3.9943E+02  3.9928E+02  1.5567E-01 
  5.0000E-01  3.9668E+02  3.9652E+02  1.5568E-01 
  5.0156E-01  3.9675E+02  3.9659E+02  1.5569E-01 
  5.0313E-01  3.9403E+02  3.9388E+02  1.5570E-01 
  5.0469E-01  3.9134E+02  3.9119E+02  1.5571E-01 
  5.0625E-01  3.8868E+02  3.8853E+02  1.5572E-01 
  5.0781E-01  3.8604E+02  3.8589E+02  1.5573E-01 
  5.0937E-01  3.8343E+02  3.8327E+02  1.5574E-01 
  5.1094E-01  3.8084E+02  3.8069E+02  1.5575E-01 
  5.1250E-01  3.7828E+02  3.7812E+02  1.5576E-01 
  5.1406E-01  3.7574E+02  3.7558E+02  1.5577E-01 
  5.1562E-01  3.7323E+02  3.7307E+02  1.5578E-01 
  5.1719E-01  3.7075E+02  3.7060E+02  1.5579E-01 
  5.1875E-01  3.6829E+02  3.6813E+02  1.5580E-01 
  5.2031E-01  3.6587E+02  3.6571E+02  1.5580E-01 
  5.2187E-01  3.6344E+02  3.6329E+02  1.5582E-01 
  5.2344E-01  3.6105E+02  3.6089E+02  1.5582E-01 
  5.2500E-01  3.5868E+02  3.5853E+02  1.5583E-01 
  5.2656E-01  3.5634E+02  3.5618E+02  1.5585E-01 
  5.2812E-01  3.5402E+02  3.5386E+02  1.5585E-01 
  5.2969E-01  3.5172E+02  3.5156E+02  1.5587E-01 
  5.3125E-01  3.4943E+02  3.4927E+02  1.5588E-01 
  5.3281E-01  3.4716E+02  3.4700E+02  1.5589E-01 
  5.3438E-01  3.4491E+02  3.4476E+02  1.5590E-01 
  5.3594E-01  3.4269E+02  3.4253E+02  1.5591E-01 
  5.3750E-01  3.4048E+02  3.4032E+02  1.5592E-01 
  5.3906E-01  3.3829E+02  3.3814E+02  1.5593E-01 
  5.4063E-01  3.3613E+02  3.3597E+02  1.5594E-01 
  5.4219E-01  3.3398E+02  3.3382E+02  1.5595E-01 
  5.4375E-01  3.3186E+02  3.3170E+02  1.5596E-01 
  5.4531E-01  3.2975E+02  3.2959E+02  1.5597E-01 
  5.4688E-01  3.2765E+02  3.2750E+02  1.5598E-01 
  5.4844E-01  3.2558E+02  3.2542E+02  1.5599E-01 
  5.5000E-01  3.2353E+02  3.2337E+02  1.5600E-01 
  5.5156E-01  3.2150E+02  3.2134E+02  1.5601E-01 
  5.5312E-01  3.1947E+02  3.1932E+02  1.5602E-01 
  5.5469E-01  3.1747E+02  3.1732E+02  1.5603E-01 
  5.5625E-01  3.1549E+02  3.1533E+02  1.5604E-01 
  5.5781E-01  3.1352E+02  3.1336E+02  1.5605E-01 
  5.5937E-01  3.1157E+02  3.1141E+02  1.5606E-01 
  5.6094E-01  3.0964E+02  3.0948E+02  1.5607E-01 
  5.6250E-01  3.0773E+02  3.0758E+02  1.5608E-01 
  5.6406E-01  3.0583E+02  3.0568E+02  1.5610E-01 
  5.6563E-01  3.0395E+02  3.0379E+02  1.5611E-01 
  5.6719E-01  3.0208E+02  3.0193E+02  1.5612E-01 
  5.6875E-01  3.0023E+02  3.0008E+02  1.5613E-01 
  5.7031E-01  2.9935E+02  2.9919E+02  1.5614E-01 
  5.7188E-01  2.9753E+02  2.9737E+02  1.5615E-01 
  5.7344E-01  2.9573E+02  2.9558E+02  1.5616E-01 
  5.7500E-01  2.9395E+02  2.9379E+02  1.5617E-01 
  5.7656E-01  2.9217E+02  2.9202E+02  1.5618E-01 
  5.7812E-01  2.9041E+02  2.9026E+02  1.5619E-01 
  5.7969E-01  2.8867E+02  2.8851E+02  1.5621E-01 
  5.8125E-01  2.8694E+02  2.8678E+02  1.5622E-01 
  5.8281E-01  2.8522E+02  2.8507E+02  1.5623E-01 
  5.8438E-01  2.8352E+02  2.8336E+02  1.5624E-01 
  5.8594E-01  2.8184E+02  2.8168E+02  1.5625E-01 
  5.8750E-01  2.8017E+02  2.8001E+02  1.5626E-01 
  5.8906E-01  2.7852E+02  2.7836E+02  1.5627E-01 
  5.9062E-01  2.7689E+02  2.7673E+02  1.5628E-01 
  5.9219E-01  2.7526E+02  2.7511E+02  1.5630E-01 
  5.9375E-01  2.7364E+02  2.7349E+02  1.5631E-01 
  5.9531E-01  2.7204E+02  2.7189E+02  1.5632E-01 
  5.9687E-01  2.7045E+02  2.7030E+02  1.5633E-01 
  5.9844E-01  2.6887E+02  2.6872E+02  1.5634E-01 
  6.0000E-01  2.6731E+02  2.6716E+02  1.5635E-01 
  6.0156E-01  2.6576E+02  2.6560E+02  1.5636E-01 
  6.0313E-01  2.6424E+02  2.6408E+02  1.5638E-01 
  6.0469E-01  2.6271E+02  2.6255E+02  1.5639E-01 
  6.0625E-01  2.6120E+02  2.6104E+02  1.5640E-01 
  6.0781E-01  2.5969E+02  2.5954E+02  1.5641E-01 
  6.0938E-01  2.5820E+02  2.5804E+02  1.5642E-01 
  6.1094E-01  2.5672E+02  2.5657E+02  1.5643E-01 
  6.1250E-01  2.5526E+02  2.5510E+02  1.5645E-01 
  6.1406E-01  2.5382E+02  2.5366E+02  1.5646E-01 
  6.1562E-01  2.5238E+02  2.5222E+02  1.5647E-01 
  6.1719E-01  2.5095E+02  2.5079E+02  1.5648E-01 
  6.1875E-01  2.4953E+02  2.4937E+02  1.5649E-01 
  6.2031E-01  2.4811E+02  2.4796E+02  1.5651E-01 
  6.2187E-01  2.4672E+02  2.4656E+02  1.5652E-01 
  6.2344E-01  2.4534E+02  2.4518E+02  1.5653E-01 
  6.2500E-01  2.4397E+02  2.4381E+02  1.5654E-01 
  6.2656E-01  2.4260E+02  2.4245E+02  1.5655E-01 
  6.2812E-01  2.4121E+02  2.4106E+02  1.5656E-01 
  6.2969E-01  2.3984E+02  2.3968E+02  1.5657E-01 
  6.3125E-01  2.3847E+02  2.3831E+02  1.5659E-01 
  6.3281E-01  2.3712E+02  2.3696E+02  1.5660E-01 
  6.3437E-01  2.3578E+02  2.3563E+02  1.5661E-01 
