5.9786 1.42407e+19
5.9905 1.41596e+19
6.0024 1.40849e+19
6.0143 1.40146e+19
6.0262 1.39516e+19
6.0381 1.38942e+19
6.05 1.38371e+19
6.0619 1.3793e+19
6.0738 1.37343e+19
6.0857 1.36528e+19
6.0976 1.35746e+19
6.1095 1.35147e+19
6.1214 1.34854e+19
6.1333 1.35088e+19
6.1452 1.35589e+19
6.1571 1.34387e+19
6.169 1.3305e+19
6.1809 1.32238e+19
6.1928 1.32843e+19
6.2047 1.32486e+19
6.2166 1.30451e+19
6.2285 1.29837e+19
6.2404 1.29492e+19
6.2523 1.29278e+19
6.2642 1.29185e+19
6.2761 1.29184e+19
6.288 1.29321e+19
6.2999 1.29565e+19
6.3118 1.29942e+19
6.3237 1.3048e+19
6.3356 1.31173e+19
6.3475 1.32062e+19
6.3594 1.33143e+19
6.3713 1.3441e+19
6.3832 1.36045e+19
6.3951 1.37935e+19
6.407 1.4034e+19
6.4189 1.43145e+19
6.4308 1.46319e+19
6.4427 1.50147e+19
6.4546 1.54844e+19
6.4665 1.60744e+19
6.4784 1.67909e+19
6.4903 1.76922e+19
6.5022 1.88233e+19
6.5141 2.01847e+19
6.526 2.18116e+19
6.5379 2.3997e+19
6.5498 2.63775e+19
6.5617 2.85598e+19
6.5736 3.15798e+19
6.5855 3.4431e+19
6.5974 3.39762e+19
6.6093 3.24367e+19
6.6212 3.34795e+19
6.6331 4.56751e+19
6.645 5.25196e+19
6.6569 4.91049e+19
6.6688 5.16069e+19
6.6807 3.93959e+19
6.6926 3.16763e+19
6.7045 2.65451e+19
6.7164 2.32678e+19
6.7283 2.08203e+19
6.7402 1.88726e+19
6.7521 1.72882e+19
6.764 1.59869e+19
6.7759 1.49234e+19
6.7878 1.40216e+19
6.7997 1.3258e+19
6.8116 1.26099e+19
6.8235 1.20682e+19
6.8354 1.15864e+19
6.8473 1.11683e+19
6.8592 1.07983e+19
6.8711 1.04751e+19
6.883 1.01779e+19
6.8949 1.00261e+19
6.9068 9.68609e+18
6.9187 9.45987e+18
6.9306 9.26413e+18
6.9425 9.07806e+18
6.9544 8.90427e+18
6.9663 8.738e+18
6.9782 8.57969e+18
6.9901 8.42805e+18
7.002 8.28522e+18
7.0139 8.15071e+18
7.0258 8.02436e+18
7.0377 7.90487e+18
7.0496 7.79211e+18
7.0615 7.68654e+18
7.0734 7.58686e+18
7.0853 7.49055e+18
7.0972 7.40012e+18
7.1091 7.31481e+18
7.121 7.23138e+18
7.1329 7.15265e+18
7.1448 7.07797e+18
7.1567 7.00737e+18
7.1686 6.93904e+18
7.1805 6.87501e+18
7.1924 6.81294e+18
7.2043 6.75374e+18
7.2162 6.69802e+18
7.2281 6.64539e+18
7.24 6.59567e+18
7.2519 6.54891e+18
7.2638 6.50509e+18
7.2757 6.46323e+18
7.2876 6.42623e+18
7.2995 6.39241e+18
7.3114 6.36093e+18
7.3233 6.33268e+18
7.3352 6.30804e+18
7.3471 6.28814e+18
7.359 6.27132e+18
7.3709 6.25985e+18
7.3828 6.2535e+18
7.3947 6.252e+18
7.4066 6.256e+18
7.4185 6.2648e+18
7.4304 6.27931e+18
7.4423 6.29983e+18
7.4542 6.32691e+18
7.4661 6.36127e+18
7.478 6.40205e+18
7.4899 6.45247e+18
7.5018 6.5105e+18
7.5137 6.57387e+18
7.5256 6.64436e+18
7.5375 6.72213e+18
7.5494 6.80893e+18
7.5613 6.90732e+18
7.5732 7.01732e+18
7.5851 7.11102e+18
7.597 7.23874e+18
7.6089 7.35948e+18
7.6208 7.48226e+18
7.6327 7.62061e+18
7.6446 7.75288e+18
7.6565 7.86635e+18
7.6684 8.00943e+18
7.6803 8.16078e+18
7.6922 8.16192e+18
7.7041 8.0604e+18
7.716 7.97388e+18
7.7279 7.9802e+18
7.7398 8.61115e+18
7.7517 8.15267e+18
7.7636 8.31767e+18
7.7755 8.25936e+18
7.7874 7.98524e+18
7.7993 7.86294e+18
7.8112 7.76096e+18
7.8231 7.59154e+18
7.835 7.37063e+18
7.8469 7.17159e+18
7.8588 6.99554e+18
7.8707 6.81788e+18
7.8826 6.63885e+18
7.8945 6.46872e+18
7.9064 6.31806e+18
7.9183 6.18522e+18
7.9302 6.07084e+18
7.9421 5.97207e+18
7.954 5.88876e+18
7.9659 5.81693e+18
7.9778 5.7566e+18
7.9897 5.70387e+18
8.0016 5.66323e+18
8.0135 5.61498e+18
8.0254 5.57687e+18
8.0373 5.5427e+18
8.0492 5.50868e+18
8.0611 5.47684e+18
8.073 5.44502e+18
8.0849 5.41575e+18
8.0968 5.38711e+18
8.1087 5.35888e+18
8.1206 5.33009e+18
8.1325 5.30086e+18
8.1444 5.27128e+18
8.1563 5.24007e+18
8.1682 5.2073e+18
8.1801 5.17443e+18
8.192 5.14178e+18
8.2039 5.10942e+18
8.2158 5.0761e+18
8.2277 5.04195e+18
8.2396 5.0056e+18
8.2515 4.96784e+18
8.2634 4.93028e+18
8.2753 4.89201e+18
8.2872 4.85379e+18
8.2991 4.81586e+18
8.311 4.77757e+18
8.3229 4.74008e+18
8.3348 4.70153e+18
8.3467 4.66119e+18
8.3586 4.62105e+18
8.3705 4.58101e+18
8.3824 4.54119e+18
8.3943 4.50119e+18
8.4062 4.46264e+18
8.4181 4.42401e+18
8.43 4.38569e+18
8.4419 4.34765e+18
8.4538 4.30969e+18
8.4657 4.27197e+18
8.4776 4.23367e+18
8.4895 4.19691e+18
8.5014 4.16016e+18
8.5133 4.12419e+18
8.5252 4.08867e+18
8.5371 4.05388e+18
8.549 4.01923e+18
8.5609 3.9853e+18
8.5728 3.95099e+18
8.5847 3.91771e+18
8.5966 3.88487e+18
8.6085 3.85258e+18
8.6204 3.82103e+18
8.6323 3.78873e+18
8.6442 3.75866e+18
8.6561 3.72776e+18
8.668 3.69785e+18
8.6799 3.66798e+18
8.6918 3.63895e+18
8.7037 3.61036e+18
8.7156 3.5818e+18
8.7275 3.55433e+18
8.7394 3.52679e+18
8.7513 3.49994e+18
8.7632 3.47402e+18
8.7751 3.44802e+18
8.787 3.42205e+18
8.7989 3.39689e+18
8.8108 3.37196e+18
8.8227 3.34662e+18
8.8346 3.32259e+18
8.8465 3.29878e+18
8.8584 3.2753e+18
8.8703 3.25202e+18
8.8822 3.22796e+18
8.8941 3.20428e+18
8.906 3.18007e+18
8.9179 3.15562e+18
8.9298 3.13185e+18
8.9417 3.10804e+18
8.9536 3.08466e+18
8.9655 3.06091e+18
8.9774 3.0371e+18
8.9893 3.0123e+18
9.0012 2.98689e+18
9.0131 2.96072e+18
9.025 2.93473e+18
9.0369 2.90977e+18
9.0488 2.88571e+18
9.0607 2.86213e+18
9.0726 2.84003e+18
9.0845 2.81917e+18
9.0964 2.79801e+18
9.1083 2.77633e+18
9.1202 2.75238e+18
9.1321 2.72651e+18
9.144 2.7018e+18
9.1559 2.67776e+18
9.1678 2.65433e+18
9.1797 2.6308e+18
9.1916 2.60707e+18
9.2035 2.58376e+18
9.2154 2.56078e+18
9.2273 2.53851e+18
9.2392 2.51706e+18
9.2511 2.49558e+18
9.263 2.47514e+18
9.2749 2.45443e+18
9.2868 2.4341e+18
9.2987 2.41442e+18
9.3106 2.39511e+18
9.3225 2.37611e+18
9.3344 2.35701e+18
9.3463 2.33813e+18
9.3582 2.31974e+18
9.3701 2.30134e+18
9.382 2.28318e+18
9.3939 2.26513e+18
9.4058 2.24705e+18
9.4177 2.22905e+18
9.4296 2.21165e+18
9.4415 2.19389e+18
9.4534 2.1767e+18
9.4653 2.1591e+18
9.4772 2.14229e+18
9.4891 2.12532e+18
9.501 2.10819e+18
9.5129 2.09131e+18
9.5248 2.07452e+18
9.5367 2.05812e+18
9.5486 2.04155e+18
9.5605 2.02531e+18
9.5724 2.00904e+18
9.5843 1.99277e+18
9.5962 1.97699e+18
9.6081 1.96118e+18
9.62 1.94509e+18
9.6319 1.92943e+18
9.6438 1.91392e+18
9.6557 1.89847e+18
9.6676 1.88293e+18
9.6795 1.86779e+18
9.6914 1.8525e+18
9.7033 1.83772e+18
9.7152 1.82298e+18
9.7271 1.80802e+18
9.739 1.79322e+18
9.7509 1.77901e+18
9.7628 1.76452e+18
9.7747 1.74999e+18
9.7866 1.73586e+18
9.7985 1.72179e+18
9.8104 1.70784e+18
9.8223 1.69362e+18
9.8342 1.68015e+18
9.8461 1.66649e+18
9.858 1.6531e+18
9.8699 1.63954e+18
9.8818 1.62626e+18
9.8937 1.61297e+18
9.9056 1.59989e+18
9.9175 1.58697e+18
9.9294 1.57407e+18
9.9413 1.56143e+18
9.9532 1.54849e+18
9.9651 1.5361e+18
9.977 1.52379e+18
9.9889 1.51137e+18
10.0008 1.49887e+18
10.0127 1.48656e+18
10.0246 1.47472e+18
10.0365 1.46276e+18
10.0484 1.45079e+18
10.0603 1.43903e+18
10.0722 1.42736e+18
10.0841 1.41561e+18
10.096 1.40424e+18
10.1079 1.39289e+18
10.1198 1.38157e+18
10.1317 1.37024e+18
10.1436 1.35915e+18
10.1555 1.34826e+18
10.1674 1.33733e+18
10.1793 1.32639e+18
10.1912 1.31592e+18
10.2031 1.30531e+18
10.215 1.29476e+18
10.2269 1.28443e+18
10.2388 1.27395e+18
10.2507 1.26384e+18
10.2626 1.25378e+18
10.2745 1.24319e+18
10.2864 1.23337e+18
10.2983 1.22337e+18
10.3102 1.21357e+18
10.3221 1.20367e+18
10.334 1.1941e+18
10.3459 1.18452e+18
10.3578 1.17474e+18
10.3697 1.16509e+18
10.3816 1.15586e+18
10.3935 1.14658e+18
10.4054 1.13731e+18
10.4173 1.12833e+18
10.4292 1.11914e+18
10.4411 1.11037e+18
10.453 1.10129e+18
10.4649 1.09244e+18
10.4768 1.08348e+18
10.4887 1.07492e+18
10.5006 1.06619e+18
10.5125 1.05792e+18
10.5244 1.04916e+18
10.5363 1.04103e+18
10.5482 1.03234e+18
10.5601 1.0242e+18
10.572 1.01579e+18
10.5839 1.00775e+18
10.5958 9.99723e+17
10.6077 9.91925e+17
10.6196 9.83819e+17
10.6315 9.75737e+17
10.6434 9.68008e+17
10.6553 9.60289e+17
10.6672 9.52679e+17
10.6791 9.44903e+17
10.691 9.37568e+17
10.7029 9.2992e+17
10.7148 9.22513e+17
10.7267 9.15032e+17
10.7386 9.07918e+17
10.7505 9.00542e+17
10.7624 8.93321e+17
10.7743 8.86352e+17
10.7862 8.79112e+17
10.7981 8.72167e+17
10.81 8.65056e+17
10.8219 8.58368e+17
10.8338 8.51401e+17
10.8457 8.44574e+17
10.8576 8.38044e+17
10.8695 8.31199e+17
10.8814 8.24699e+17
10.8933 8.18009e+17
10.9052 8.11481e+17
10.9171 8.05137e+17
10.929 7.9848e+17
10.9409 7.92215e+17
10.9528 7.85931e+17
10.9647 7.79571e+17
10.9766 7.7361e+17
10.9885 7.67207e+17
11.0004 7.61016e+17
11.0123 7.55128e+17
11.0242 7.49027e+17
11.0361 7.43079e+17
11.048 7.37347e+17
11.0599 7.31211e+17
11.0718 7.25376e+17
11.0837 7.19752e+17
11.0956 7.13915e+17
11.1075 7.08327e+17
11.1194 7.02729e+17
11.1313 6.96994e+17
11.1432 6.91555e+17
11.1551 6.86116e+17
11.167 6.80486e+17
11.1789 6.75097e+17
11.1908 6.69901e+17
11.2027 6.64493e+17
11.2146 6.59224e+17
11.2265 6.54054e+17
11.2384 6.48704e+17
11.2503 6.43598e+17
11.2622 6.38522e+17
11.2741 6.33483e+17
11.286 6.2831e+17
11.2979 6.23326e+17
11.3098 6.18532e+17
11.3217 6.13509e+17
11.3336 6.08474e+17
11.3455 6.03728e+17
11.3574 5.99092e+17
11.3693 5.94256e+17
11.3812 5.89485e+17
11.3931 5.84751e+17
11.405 5.80197e+17
11.4169 5.75581e+17
11.4288 5.70965e+17
11.4407 5.66353e+17
11.4526 5.6174e+17
11.4645 5.57354e+17
11.4764 5.53003e+17
11.4883 5.4869e+17
11.5002 5.4418e+17
11.5121 5.39796e+17
11.524 5.35661e+17
11.5359 5.31395e+17
11.5478 5.27089e+17
11.5597 5.22885e+17
11.5716 5.18804e+17
11.5835 5.14749e+17
11.5954 5.10606e+17
11.6073 5.06583e+17
11.6192 5.0252e+17
11.6311 4.98586e+17
11.643 4.94588e+17
11.6549 4.9071e+17
11.6668 4.8685e+17
11.6787 4.82975e+17
11.6906 4.79269e+17
11.7025 4.75428e+17
11.7144 4.71685e+17
11.7263 4.67953e+17
11.7382 4.6418e+17
11.7501 4.60592e+17
11.762 4.56928e+17
11.7739 4.53328e+17
11.7858 4.49713e+17
11.7977 4.46144e+17
11.8096 4.42538e+17
11.8215 4.3913e+17
11.8334 4.35608e+17
11.8453 4.32238e+17
11.8572 4.28824e+17
11.8691 4.25388e+17
11.881 4.2197e+17
11.8929 4.1873e+17
11.9048 4.15485e+17
11.9167 4.12194e+17
11.9286 4.08945e+17
11.9405 4.05677e+17
11.9524 4.02441e+17
11.9643 3.99279e+17
11.9762 3.96093e+17
11.9881 3.93027e+17
